id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
c6b3b16f,bear,s90|s76,2,0.0183267518,0.0103188877,0.4389,0.0,-1.5096,2,50.0,0.005889,2,1.0,8207.24,0.8207,50.0,0.4004,0.8008,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e568aea6,bear,s57|s86|s22,3,0.0277945115,0.0170590738,1.0919,0.0,-2.4486,2,50.0,0.005881,1,0.5,-15835.15,-1.5835,0.0,-1.7059,-1.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,25903.36,2.5903,100.0,2.7795,2.7795
269c40d7,bull,s95|s58|s73|s88,4,0.0433925533,0.0138654054,2.3647,0.0,-4.223,2,50.0,0.005872,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12933.78,-1.2934,0.0,-1.3865,-1.3865,1,0.5,39680.29,3.968,100.0,4.3393,4.3393
b6110f3c,bull,s79|s88|s68|s36,4,0.0653138114,0.0112786235,3.3701,0.0,-5.2345,3,33.3333,0.005867,2,0.6667,-20933.96,-2.0934,0.0,-1.1279,-2.2557,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,59632.66,5.9633,100.0,6.5314,6.5314
7db68a15,bull,s46|s78|s58,3,0.036051793,0.0149927194,-2.59,0.0,-9.3345,8,25.0,0.005862,2,0.25,20199.16,2.0199,50.0,1.053,2.1059,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.75,-37718.87,-3.7719,16.6667,-0.6485,-3.8912
be4ba96c,bull,s54|s64|s4,3,0.0376024116,0.0152798043,-2.9799,0.0,-8.8244,8,25.0,0.005857,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-13961.9,-1.3962,0.0,-1.528,-1.528,7,0.875,-2422.88,-0.2423,28.5714,-0.0171,-0.1194
58a1abd5,bull,s9|s45|s83,3,0.0564845597,0.0107391856,2.6783,0.0,-4.3888,3,33.3333,0.005853,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,52292.52,5.2293,100.0,5.6485,5.6485,2,0.6667,-19916.71,-1.9917,0.0,-1.0739,-2.1478
7398ec04,bull,s82|s92|s26,3,0.0694514905,0.0081503954,2.2824,0.0,-3.5395,5,20.0,0.005851,1,0.2,63699.96,6.37,100.0,6.9451,6.9451,3,0.6,-23518.33,-2.3518,0.0,-0.815,-2.4451,1,0.2,-7804.52,-0.7805,0.0,-0.815,-0.815
70e98c99,bull,s64|s21|s93|s34|s73,5,0.0642812046,0.0099998863,3.6185,0.0,-5.4567,4,25.0,0.005848,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9122.78,-0.9123,0.0,-1.0,-1.0,3,0.75,39814.02,3.9814,33.3333,1.476,4.4281
8cca4c06,bull,s35|s60|s83|s47,4,0.0424197505,0.0185757698,1.9535,0.0,-3.9273,2,50.0,0.005841,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,39271.54,3.9272,100.0,4.242,4.242,1,0.5,-17325.02,-1.7325,0.0,-1.8576,-1.8576
5300e2b8,bull,s3|s95|s10|s12,4,0.0680180696,0.0179012355,2.4099,0.0,-4.1318,3,33.3333,0.005835,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,27904.33,2.7904,33.3333,1.0739,3.2216
3248b6de,bull,s53|s88,2,0.0450160978,0.0184269965,1.9346,0.0,-3.9678,2,50.0,0.005833,1,0.5,-17165.9,-1.7166,0.0,-1.8427,-1.8427,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,41194.27,4.1194,100.0,4.5016,4.5016
49491ec2,bull,s47|s5|s24|s95,4,0.0700277181,0.0145619736,2.2571,0.0,-3.7056,4,25.0,0.005833,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14314.55,-1.4315,0.0,-1.4562,-1.4562,3,0.75,36928.71,3.6929,33.3333,1.3635,4.0904
32dbafc2,bull,s8|s68|s91,3,0.0325116748,0.0119381811,-3.2693,0.0,-7.067,9,22.2222,0.00583,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-10885.8,-1.0886,0.0,-1.1938,-1.1938,8,0.8889,-7508.86,-0.7509,25.0,-0.0826,-0.6606
6e0e0ba1,bull,s74|s95|s78|s45|s55,5,0.0416441198,0.0190479986,1.7497,0.0,-3.8158,2,50.0,0.005822,2,1.0,20702.24,2.0702,50.0,1.1298,2.2596,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f7c778d8,bull,s60|s55|s79,3,0.0693786985,0.0177152779,2.4815,0.0,-4.3098,3,33.3333,0.00582,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,46135.13,4.6135,50.0,2.5832,5.1663,1,0.3333,-16634.56,-1.6635,0.0,-1.7715,-1.7715
939c0c54,bull,s79|s74|s48|s60|s87,5,0.074551181,0.0163954177,3.2227,0.0,-5.3155,3,33.3333,0.005817,2,0.6667,-30455.46,-3.0455,0.0,-1.6395,-3.2791,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,68221.85,6.8222,100.0,7.4551,7.4551
51b0e7b8,bull,s39|s5|s15,3,0.0414776541,0.0162672326,-2.4751,0.0,-9.5828,8,25.0,0.005816,2,0.25,24276.49,2.4276,50.0,1.2605,2.521,1,0.125,-15990.83,-1.5991,0.0,-1.6267,-1.6267,5,0.625,-23175.76,-2.3176,20.0,-0.4718,-2.3591
50481a0a,bull,s32|s1|s59|s2|s21,5,0.034074336,0.0109580224,-2.4539,0.0,-8.1897,9,22.2222,0.005811,4,0.4444,42873.51,4.2874,50.0,1.1558,4.6233,2,0.2222,-20277.62,-2.0278,0.0,-1.0958,-2.1916,3,0.3333,-31362.27,-3.1362,0.0,-1.0958,-3.2874
05e3a4f8,bull,s40|s79|s59|s1,4,0.0275610902,0.0101417591,1.2673,0.0,-3.2712,2,50.0,0.00581,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9460.33,-0.946,0.0,-1.0142,-1.0142,1,0.5,25894.18,2.5894,100.0,2.7561,2.7561
785e046d,bull,s96|s14|s83|s21,4,0.0692042857,0.0103476292,2.7081,0.0,-4.4119,4,25.0,0.005808,3,0.75,43717.04,4.3717,33.3333,1.617,4.8509,1,0.25,-9635.66,-0.9636,0.0,-1.0348,-1.0348,0,0.0,0.0,0.0,0.0,0.0,0.0
88502e63,bull,s83|s3,2,0.0427034033,0.0128391501,1.5187,0.0,-3.1123,3,33.3333,0.005804,2,0.6667,27474.18,2.7474,50.0,1.4932,2.9864,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11971.13,-1.1971,0.0,-1.2839,-1.2839
69421d2b,bull,s2|s41,2,0.0398324635,0.0127043581,-2.7463,0.0,-7.8143,9,22.2222,0.005803,4,0.4444,955.4,0.0955,25.0,0.043,0.1719,2,0.2222,-24648.08,-2.4648,0.0,-1.2704,-2.5409,3,0.3333,13704.15,1.3704,33.3333,0.4808,1.4424
b133c4d1,bull,s74|s48|s33|s55,4,0.0654024096,0.0101983825,2.4448,0.0,-4.0868,4,25.0,0.005802,3,0.75,40953.99,4.0954,33.3333,1.5002,4.5006,1,0.25,-9958.7,-0.9959,0.0,-1.0198,-1.0198,0,0.0,0.0,0.0,0.0,0.0,0.0
32d84005,bull,s12|s24|s96|s59|s79,5,0.0368057424,0.0107667643,-3.0583,0.0,-6.2542,10,20.0,0.005801,2,0.2,-20067.54,-2.0068,0.0,-1.0767,-2.1534,4,0.4,3966.44,0.3966,25.0,0.1126,0.4505,4,0.4,2785.75,0.2786,25.0,0.1126,0.4505
6c810217,bull,s95|s38|s68,3,0.0640965505,0.0179386086,2.3666,0.0,-4.2853,3,33.3333,0.005797,3,1.0,24228.03,2.4228,33.3333,0.9406,2.8219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7c831995,bear,s66|s25|s26,3,0.0193007198,0.0128072189,0.2454,0.0,-2.1423,2,50.0,0.005782,1,0.5,18799.49,1.8799,100.0,1.9301,1.9301,1,0.5,-12458.28,-1.2458,0.0,-1.2807,-1.2807,0,0.0,0.0,0.0,0.0,0.0,0.0
6bebb434,bull,s5|s10|s46,3,0.0316863561,0.0146438691,-3.1041,0.0,-8.8153,8,25.0,0.005782,1,0.125,-13364.52,-1.3365,0.0,-1.4644,-1.4644,1,0.125,29752.27,2.9752,100.0,3.1686,3.1686,6,0.75,-40039.94,-4.004,16.6667,-0.6922,-4.1533
a87bfd47,bull,s53|s21|s30|s88,4,0.0414562647,0.018171836,1.8496,0.0,-4.3352,2,50.0,0.005776,1,0.5,-16928.2,-1.6928,0.0,-1.8172,-1.8172,1,0.5,39200.94,3.9201,100.0,4.1456,4.1456,0,0.0,0.0,0.0,0.0,0.0,0.0
ea24d2e8,bull,s34|s58|s73|s68|s21,5,0.0719139851,0.0117881509,2.6018,0.0,-4.4241,4,25.0,0.005771,2,0.5,-21896.86,-2.1897,0.0,-1.1788,-2.3576,1,0.25,-11512.44,-1.1512,0.0,-1.1788,-1.1788,1,0.25,65842.63,6.5843,100.0,7.1914,7.1914
e6ed349a,bull,s45|s39|s26,3,0.0599375671,0.0173045384,1.6175,0.0,-3.509,3,33.3333,0.005757,2,0.6667,38767.11,3.8767,50.0,2.1317,4.2633,1,0.3333,-16908.56,-1.6909,0.0,-1.7305,-1.7305,0,0.0,0.0,0.0,0.0,0.0,0.0
db51e27d,bull,s58|s95|s48|s8,4,0.0794580504,0.0179955871,3.4524,0.0,-5.9729,3,33.3333,0.005753,1,0.3333,-16871.96,-1.6872,0.0,-1.7996,-1.7996,1,0.3333,-16514.05,-1.6514,0.0,-1.7996,-1.7996,1,0.3333,72660.35,7.266,100.0,7.9458,7.9458
cec81358,bull,s8|s45|s58|s94,4,0.029583753,0.0132399493,1.0372,0.0,-3.4576,2,50.0,0.005751,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,14225.75,1.4226,50.0,0.8172,1.6344,0,0.0,0.0,0.0,0.0,0.0,0.0
9c09397c,bull,s70|s4|s92|s2|s83,5,0.034437083,0.0145535942,-3.3896,0.0,-8.5011,8,25.0,0.00575,5,0.625,23314.76,2.3315,40.0,0.5043,2.5213,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.375,-41669.97,-4.167,0.0,-1.4554,-4.3661
bb4b15ec,bull,s34|s54,2,0.0679243526,0.0171205152,2.5185,0.0,-4.7974,3,33.3333,0.005741,1,0.3333,-16103.8,-1.6104,0.0,-1.7121,-1.7121,2,0.6667,46876.41,4.6876,50.0,2.5402,5.0804,0,0.0,0.0,0.0,0.0,0.0,0.0
ff8e8e68,bull,s53|s59|s7|s73,4,0.0523890757,0.0080429227,1.9175,0.0,-3.6401,4,25.0,0.00574,4,1.0,26733.78,2.6734,25.0,0.7065,2.826,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5cb6b896,bull,s40|s84,2,0.0680527389,0.0159351848,2.9985,0.0,-5.474,3,33.3333,0.005734,2,0.6667,47570.82,4.7571,50.0,2.6059,5.2118,1,0.3333,-14838.77,-1.4839,0.0,-1.5935,-1.5935,0,0.0,0.0,0.0,0.0,0.0,0.0
f9b26116,bull,s88|s46|s21,3,0.0477962769,0.015147002,2.4418,0.0,-4.7354,3,33.3333,0.005734,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,15292.26,1.5292,33.3333,0.5834,1.7502
efcb07df,bull,s88|s92|s58|s15,4,0.0613333119,0.0153171159,2.235,0.0,-4.4858,3,33.3333,0.005729,1,0.3333,-14967.42,-1.4967,0.0,-1.5317,-1.5317,1,0.3333,-14287.95,-1.4288,0.0,-1.5317,-1.5317,1,0.3333,56167.08,5.6167,100.0,6.1333,6.1333
aa77837e,bull,s63|s68|s87,3,0.0621031942,0.0105393714,1.9162,0.0,-3.6888,4,25.0,0.005728,1,0.25,-9872.15,-0.9872,0.0,-1.0539,-1.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,36550.36,3.655,33.3333,1.3675,4.1024
32923b65,bull,s60|s63|s26,3,0.0630769339,0.0189007303,1.6,0.0,-3.6564,3,33.3333,0.005726,2,0.6667,40151.56,4.0152,50.0,2.2088,4.4176,1,0.3333,-18468.22,-1.8468,0.0,-1.8901,-1.8901,0,0.0,0.0,0.0,0.0,0.0,0.0
ae878487,bull,s79|s70|s27,3,0.0711988447,0.0186461491,2.629,0.0,-5.0414,3,33.3333,0.005724,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,65011.61,6.5012,100.0,7.1199,7.1199,2,0.6667,-35558.97,-3.5559,0.0,-1.8646,-3.7292
dad1f848,bull,s87|s30,2,0.0669885055,0.0172941043,2.3532,0.0,-4.7054,3,33.3333,0.005718,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16154.53,-1.6155,0.0,-1.7294,-1.7294,2,0.6667,44147.92,4.4148,50.0,2.4847,4.9694
97bcfab4,bull,s4|s34|s65,3,0.0328864345,0.0096706967,-2.3756,0.0,-7.306,10,20.0,0.005716,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,22042.52,2.2043,50.0,1.1608,2.3216,8,0.8,-33961.92,-3.3962,12.5,-0.4351,-3.4808
5f3138c4,bull,s83|s96,2,0.0347355186,0.0193096659,1.0815,0.0,-3.8333,2,50.0,0.005713,1,0.5,32542.54,3.2543,100.0,3.4736,3.4736,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17977.29,-1.7977,0.0,-1.931,-1.931
4355fe20,bull,s12|s83,2,0.0301117855,0.0195092386,0.6252,0.0,-3.3083,2,50.0,0.005703,1,0.5,28376.11,2.8376,100.0,3.0112,3.0112,1,0.5,-18348.56,-1.8349,0.0,-1.9509,-1.9509,0,0.0,0.0,0.0,0.0,0.0,0.0
af265fac,bull,s47|s32,2,0.0489851226,0.01690141,1.4773,0.0,-3.6556,3,33.3333,0.005697,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,28735.43,2.8735,50.0,1.6042,3.2084,1,0.3333,-15784.94,-1.5785,0.0,-1.6901,-1.6901
3a5fec0c,bull,s95|s45|s43|s3|s65,5,0.030186471,0.0084314637,-4.0986,0.0,-8.2139,15,20.0,0.005689,4,0.2667,-31267.66,-3.1268,0.0,-0.8431,-3.3726,3,0.2,-23266.82,-2.3267,0.0,-0.8431,-2.5294,8,0.5333,40489.53,4.049,37.5,0.605,4.8402
d2603166,bull,s9|s33,2,0.039747589,0.0133640574,-2.9371,0.0,-7.7707,9,22.2222,0.005689,1,0.1111,-13000.95,-1.3001,0.0,-1.3364,-1.3364,2,0.2222,-25328.86,-2.5329,0.0,-1.3364,-2.6728,6,0.6667,23675.72,2.3676,33.3333,0.434,2.6039
ea8a2e32,bull,s1|s21,2,0.0774202158,0.0190950669,3.1599,0.0,-5.9481,3,33.3333,0.005688,1,0.3333,-17799.63,-1.78,0.0,-1.9095,-1.9095,1,0.3333,-17781.23,-1.7781,0.0,-1.9095,-1.9095,1,0.3333,70884.0,7.0884,100.0,7.742,7.742
e33b5d59,bear,s19|s97|s27,3,0.025453981,0.0162659365,-4.3969,0.0,-9.1883,7,28.5714,0.005679,3,0.4286,-8742.59,-0.8743,33.3333,-0.2359,-0.7078,2,0.2857,-30607.24,-3.0607,0.0,-1.6266,-3.2532,2,0.2857,8599.16,0.8599,50.0,0.4594,0.9188
50b868ba,bull,s3|s79|s87|s84,4,0.0543186771,0.0185947365,1.3455,0.0,-3.5791,3,33.3333,0.005679,1,0.3333,-17349.6,-1.735,0.0,-1.8595,-1.8595,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,32520.99,3.2521,50.0,1.7862,3.5724
bac5e69c,bear,s99|s89|s23|s56,4,0.0221003725,0.0090712562,-0.1449,0.0,-1.5938,3,33.3333,0.005678,1,0.3333,21593.27,2.1593,100.0,2.21,2.21,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-17281.97,-1.7282,0.0,-0.9071,-1.8143
9b4f5e46,bull,s48|s83|s74,3,0.0555305657,0.0131608141,2.8369,0.0,-5.1265,4,25.0,0.005677,1,0.25,50715.78,5.0716,100.0,5.5531,5.5531,2,0.5,-24484.83,-2.4485,0.0,-1.3161,-2.6322,1,0.25,-12032.45,-1.2032,0.0,-1.3161,-1.3161
a2e2c7b1,bull,s73|s91|s63,3,0.0466054978,0.0133325729,1.2114,0.0,-3.4249,3,33.3333,0.005674,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,17707.78,1.7708,33.3333,0.6647,1.994
7cbb31cf,bull,s68|s88|s48,3,0.0523576738,0.0144725,1.9699,0.0,-4.4439,3,33.3333,0.005673,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,20212.24,2.0212,33.3333,0.7804,2.3413
3eb86da8,bull,s91|s78|s24|s54|s59,5,0.0353880687,0.0096833542,-2.6037,0.0,-7.0755,10,20.0,0.005672,3,0.3,-27075.46,-2.7075,0.0,-0.9683,-2.905,1,0.1,-9032.72,-0.9033,0.0,-0.9683,-0.9683,6,0.6,28783.28,2.8783,33.3333,0.534,3.2043
4eea2fb2,bull,s5|s55|s87|s64,4,0.0378177522,0.0118796408,-2.4698,0.0,-8.4322,9,22.2222,0.005668,4,0.4444,2507.95,0.2508,25.0,0.0545,0.2179,1,0.1111,-11600.44,-1.16,0.0,-1.188,-1.188,4,0.4444,1166.15,0.1166,25.0,0.0545,0.2179
9cb7fa3f,bear,s71|s80|s23|s97|s62,5,0.0314227957,0.0142022352,1.0225,0.0,-3.2146,3,33.3333,0.005667,1,0.3333,-13347.85,-1.3348,0.0,-1.4202,-1.4202,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,14963.84,1.4964,50.0,0.861,1.7221
1ffa512d,bull,s48|s24|s15|s40,4,0.0728663617,0.0123053044,2.4889,0.0,-4.7727,4,25.0,0.005651,2,0.5,55295.93,5.5296,50.0,3.0281,6.0561,2,0.5,-22937.14,-2.2937,0.0,-1.2305,-2.4611,0,0.0,0.0,0.0,0.0,0.0,0.0
84944e22,bear,s61|s17|s28|s20,4,0.0301315725,0.0177698816,-0.1149,0.0,-2.763,2,50.0,0.00565,1,0.5,-18048.3,-1.8048,0.0,-1.777,-1.777,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,28091.06,2.8091,100.0,3.0132,3.0132
20e566e2,bull,s46|s68,2,0.0734618496,0.0144251511,2.3546,0.0,-4.606,4,25.0,0.005648,1,0.25,-14111.26,-1.4111,0.0,-1.4425,-1.4425,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,40055.08,4.0055,33.3333,1.4871,4.4612
ebc9dfa7,bull,s6|s47|s54,3,0.0650158532,0.0131311267,2.1722,0.0,-4.3831,4,25.0,0.005643,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-25173.88,-2.5174,0.0,-1.3131,-2.6262,2,0.5,46919.34,4.6919,50.0,2.5942,5.1885
5e4aeb80,bull,s46|s79,2,0.0506689897,0.0104701598,1.7424,0.0,-3.8311,4,25.0,0.005638,2,0.5,-19941.43,-1.9941,0.0,-1.047,-2.094,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,36522.2,3.6522,50.0,2.0099,4.0199
58244dd3,bull,s30|s54|s91,3,0.0710924535,0.0174514039,2.9338,0.0,-5.4438,4,25.0,0.005632,1,0.25,-16376.4,-1.6376,0.0,-1.7451,-1.7451,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,31574.05,3.1574,33.3333,1.2063,3.619
9ea0ec51,bull,s82|s84|s88|s69,4,0.0576498953,0.011385614,3.5163,0.0,-6.2267,4,25.0,0.005631,1,0.25,-10422.74,-1.0423,0.0,-1.1386,-1.1386,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,31403.46,3.1403,33.3333,1.1626,3.4879
0fb9d16c,bull,s78|s58,2,0.0367323089,0.0118534451,-2.6504,0.0,-8.2647,9,22.2222,0.005629,3,0.3333,12618.31,1.2618,33.3333,0.4342,1.3025,1,0.1111,-11057.0,-1.1057,0.0,-1.1853,-1.1853,5,0.5556,-11253.1,-1.1253,20.0,-0.2136,-1.0681
7485ea78,bull,s54|s6|s8,3,0.037329022,0.0090535062,-2.112,0.0,-6.8437,11,18.1818,0.005625,3,0.2727,-25140.71,-2.5141,0.0,-0.9054,-2.7161,1,0.0909,35106.42,3.5106,100.0,3.7329,3.7329,7,0.6364,-17374.48,-1.7374,14.2857,-0.2427,-1.6992
658e7a75,bull,s9|s24|s75|s5,4,0.0267672281,0.0100637314,-4.7014,0.0,-9.6075,13,23.0769,0.005617,3,0.2308,-28057.59,-2.8058,0.0,-1.0064,-3.0191,3,0.2308,5035.08,0.5035,33.3333,0.2213,0.664,7,0.5385,-1382.67,-0.1383,28.5714,0.0459,0.3216
db3a2f62,bull,s54|s45|s75|s30|s64,5,0.0796433656,0.0153499356,2.263,0.0,-4.6289,4,25.0,0.005613,2,0.5,-28579.38,-2.8579,0.0,-1.535,-3.07,1,0.25,-15222.24,-1.5222,0.0,-1.535,-1.535,1,0.25,72881.71,7.2882,100.0,7.9643,7.9643
0414211c,bull,s53|s79|s26,3,0.063496465,0.010857026,2.0162,0.0,-4.3131,4,25.0,0.00561,2,0.5,-20151.54,-2.0152,0.0,-1.0857,-2.1714,1,0.25,-10608.58,-1.0609,0.0,-1.0857,-1.0857,1,0.25,58022.31,5.8022,100.0,6.3496,6.3496
34372927,bull,s69|s46|s21|s5|s15,5,0.0633301136,0.0199965479,2.1709,0.0,-5.082,3,33.3333,0.005606,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,57965.67,5.7966,100.0,6.333,6.333,2,0.6667,-38115.52,-3.8116,0.0,-1.9997,-3.9993
3a12a629,bull,s79|s93|s75,3,0.0592666587,0.0106897296,1.732,0.0,-3.9961,4,25.0,0.005595,3,0.75,34871.42,3.4871,33.3333,1.2629,3.7887,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-10074.96,-1.0075,0.0,-1.069,-1.069
c89b2ee0,bear,s85|s98|s52|s37|s80,5,0.0289815696,0.0164429372,-4.7146,0.0,-8.9657,7,28.5714,0.005594,1,0.1429,-15411.48,-1.5411,0.0,-1.6443,-1.6443,2,0.2857,12732.89,1.2733,50.0,0.6269,1.2539,4,0.5714,-21496.5,-2.1497,25.0,-0.5087,-2.0347
92a87c1f,bull,s88|s68|s15,3,0.0535005408,0.0164011827,1.2781,0.0,-3.9712,3,33.3333,0.005592,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-15773.2,-1.5773,0.0,-1.6401,-1.6401,2,0.6667,33399.63,3.34,50.0,1.855,3.7099
01459869,bull,s33|s70|s88|s45,4,0.0590066621,0.0087614218,2.4743,0.0,-4.687,5,20.0,0.005584,1,0.2,-8167.92,-0.8168,0.0,-0.8761,-0.8761,1,0.2,-8004.34,-0.8004,0.0,-0.8761,-0.8761,3,0.6,37323.79,3.7324,33.3333,1.3828,4.1484
3320c6d2,bull,s92|s84|s39|s47,4,0.0504860171,0.0160510885,1.0289,0.0,-3.683,3,33.3333,0.005584,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,15988.2,1.5988,33.3333,0.6128,1.8384,0,0.0,0.0,0.0,0.0,0.0,0.0
0c4def5e,bull,s75|s3|s92,3,0.0452016552,0.0081082695,1.1267,0.0,-3.2738,4,25.0,0.005575,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,34342.64,3.4343,50.0,1.8547,3.7093,2,0.5,-15501.21,-1.5501,0.0,-0.8108,-1.6217
9f375ce2,bull,s21|s84|s87,3,0.0617381305,0.0116951766,2.021,0.0,-4.4693,4,25.0,0.005574,2,0.5,-22133.48,-2.2133,0.0,-1.1695,-2.339,1,0.25,-10909.37,-1.0909,0.0,-1.1695,-1.1695,1,0.25,56496.61,5.6497,100.0,6.1738,6.1738
af695141,bull,s38|s88|s59,3,0.0575800544,0.0136513948,2.2917,0.0,-5.4202,3,33.3333,0.005574,1,0.3333,-12763.04,-1.2763,0.0,-1.3651,-1.3651,1,0.3333,-12527.51,-1.2528,0.0,-1.3651,-1.3651,1,0.3333,52654.03,5.2654,100.0,5.758,5.758
48c3b0a0,bull,s58|s74|s26,3,0.057638601,0.0093205815,2.0076,0.0,-4.4593,4,25.0,0.005572,2,0.5,-17337.67,-1.7338,0.0,-0.9321,-1.8641,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,43800.42,4.38,50.0,2.4159,4.8318
36c17ebb,bear,s29|s72|s23,3,0.0295365728,0.0145451468,-4.2152,0.0,-7.7739,8,25.0,0.005571,3,0.375,-40817.99,-4.0818,0.0,-1.4545,-4.3635,1,0.125,-12761.31,-1.2761,0.0,-1.4545,-1.4545,4,0.5,26306.09,2.6306,50.0,0.7496,2.9983
7f37b84d,bull,s1|s41|s5,3,0.0350439103,0.0150547469,-3.2877,0.0,-9.0111,8,25.0,0.005571,1,0.125,-13739.5,-1.374,0.0,-1.5055,-1.5055,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.875,-6063.4,-0.6063,28.5714,-0.0741,-0.5186
3d12755b,bull,s65|s91|s96,3,0.0429012222,0.0148464283,-3.4001,0.0,-7.377,9,22.2222,0.005568,1,0.1111,-13587.28,-1.3587,0.0,-1.4846,-1.4846,2,0.2222,-28932.72,-2.8933,0.0,-1.4846,-2.9693,6,0.6667,23664.95,2.3665,33.3333,0.4403,2.6417
419a1653,bull,s10|s44|s7,3,0.0418213727,0.0138065988,-2.8296,0.0,-8.1416,9,22.2222,0.005566,1,0.1111,-13486.09,-1.3486,0.0,-1.3807,-1.3807,2,0.2222,-26178.8,-2.6179,0.0,-1.3807,-2.7613,6,0.6667,25783.31,2.5783,33.3333,0.4736,2.8416
730bbe80,bull,s78|s59|s38|s40,4,0.0553375757,0.0141306571,2.0019,0.0,-5.1151,3,33.3333,0.00556,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13158.4,-1.3158,0.0,-1.4131,-1.4131,2,0.6667,38810.07,3.881,50.0,2.0603,4.1207
c593d1a3,bull,s30|s68|s95,3,0.0586609401,0.0081807226,1.3344,0.0,-3.2714,5,20.0,0.005552,2,0.4,-15676.2,-1.5676,0.0,-0.8181,-1.6361,1,0.2,-7631.05,-0.7631,0.0,-0.8181,-0.8181,2,0.4,46082.96,4.6083,50.0,2.524,5.048
47360342,bull,s34|s73|s94,3,0.0658785906,0.0107115312,2.4371,0.0,-5.1223,4,25.0,0.005551,1,0.25,-10033.41,-1.0033,0.0,-1.0712,-1.0712,1,0.25,-9757.35,-0.9757,0.0,-1.0712,-1.0712,2,0.5,50445.51,5.0446,50.0,2.7584,5.5167
