id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
b8549c6a,bull,s14|s40,2,0.043934962,0.0089683119,7.0307,0.0,-4.5276,8,37.5,0.020326,3,0.375,25667.03,2.5667,33.3333,0.8666,2.5998,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,61038.51,6.1039,40.0,1.2193,6.0965
454912a2,bull,s11|s43,2,0.0371368916,0.0164639819,11.6707,0.0,-2.6519,3,100.0,0.020324,1,0.3333,37098.85,3.7099,100.0,3.7137,3.7137,1,0.3333,38399.08,3.8399,100.0,3.7137,3.7137,1,0.3333,39745.36,3.9745,100.0,3.7137,3.7137
c8265b58,bull,s70|s95|s26,3,0.0386674185,0.0181371943,11.6703,0.0,-2.6519,3,100.0,0.020324,1,0.3333,38627.46,3.8627,100.0,3.8667,3.8667,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,81545.59,8.1546,100.0,3.8667,7.7335
2ce124b7,bull,s30|s32,2,0.0366339152,0.0159893027,11.6735,0.0,-2.6519,3,100.0,0.020324,1,0.3333,36595.67,3.6596,100.0,3.6634,3.6634,1,0.3333,37860.93,3.7861,100.0,3.6634,3.6634,1,0.3333,39170.21,3.917,100.0,3.6634,3.6634
56651bcf,bull,s9|s24|s1,3,0.0361688147,0.0169622236,11.6648,0.0,-2.6518,3,100.0,0.020322,1,0.3333,36131.77,3.6132,100.0,3.6169,3.6169,1,0.3333,37361.8,3.7362,100.0,3.6169,3.6169,1,0.3333,38636.52,3.8637,100.0,3.6169,3.6169
620cab8a,bull,s41|s32|s73|s15,4,0.0419522852,0.017877603,9.7696,0.0,-3.3604,4,75.0,0.02032,1,0.25,41908.49,4.1908,100.0,4.1952,4.1952,1,0.25,43580.0,4.358,100.0,4.1952,4.1952,2,0.5,25237.49,2.5237,50.0,1.2037,2.4075
558f9c61,bull,s2|s41,2,0.0398324635,0.0127043581,10.1819,0.0,-3.9105,4,75.0,0.02032,1,0.25,39791.4,3.9791,100.0,3.9832,3.9832,2,0.5,27108.97,2.7109,50.0,1.3564,2.7128,1,0.25,42852.47,4.2852,100.0,3.9832,3.9832
97bfbd7f,bull,s70|s53|s3,3,0.0370798605,0.0170303125,11.6524,0.0,-2.652,3,100.0,0.020319,1,0.3333,37041.7,3.7042,100.0,3.708,3.708,1,0.3333,38338.9,3.8339,100.0,3.708,3.708,1,0.3333,39680.93,3.9681,100.0,3.708,3.708
9ed2c941,bull,s38|s68|s78|s47|s15,5,0.0388542947,0.0179742906,9.2223,0.0,-2.652,4,75.0,0.020315,1,0.25,38815.14,3.8815,100.0,3.8854,3.8854,1,0.25,40242.85,4.0243,100.0,3.8854,3.8854,2,0.5,21709.45,2.1709,50.0,1.044,2.088
59486d02,bull,s75|s82|s35|s70|s8,5,0.0372255888,0.0140017167,9.9152,0.0,-3.582,4,75.0,0.020313,1,0.25,-13987.38,-1.3987,0.0,-1.4002,-1.4002,1,0.25,37878.48,3.7878,100.0,3.7226,3.7226,2,0.5,75803.51,7.5804,100.0,3.7226,7.4451
d8f1a48a,bull,s70|s10|s87,3,0.0369139716,0.0199505312,11.5987,0.0,-2.6519,3,100.0,0.020306,1,0.3333,36876.16,3.6876,100.0,3.6914,3.6914,1,0.3333,38160.53,3.8161,100.0,3.6914,3.6914,1,0.3333,39489.91,3.949,100.0,3.6914,3.6914
02cd886d,bull,s15|s87,2,0.039251795,0.0144911877,11.5719,0.0,-2.6519,3,100.0,0.0203,1,0.3333,39211.58,3.9212,100.0,3.9252,3.9252,1,0.3333,40668.08,4.0668,100.0,3.9252,3.9252,1,0.3333,42181.26,4.2181,100.0,3.9252,3.9252
800ecc97,bull,s43|s83|s26,3,0.0358891009,0.0134035428,10.4924,0.0,-1.2916,3,100.0,0.020286,2,0.6667,74168.75,7.4169,100.0,3.5889,7.1778,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,37065.07,3.7065,100.0,3.5889,3.5889
1bdbff3d,bull,s70|s8|s3,3,0.040925503,0.0136904913,8.6901,0.0,-4.0066,5,60.0,0.020274,1,0.2,-13676.47,-1.3676,0.0,-1.369,-1.369,2,0.4,26713.29,2.6713,50.0,1.3618,2.7235,2,0.4,83672.64,8.3673,100.0,4.0926,8.1851
cb65c8fe,bull,s59|s8|s4|s35|s10,5,0.0394243015,0.0120871098,8.5727,0.0,-3.8504,5,60.0,0.020274,1,0.2,-12074.73,-1.2075,0.0,-1.2087,-1.2087,3,0.6,65822.09,6.5822,66.6667,2.2254,6.6761,1,0.2,41782.43,4.1782,100.0,3.9424,3.9424
a7bc873f,bull,s12|s24|s45|s94|s6,5,0.0394558328,0.0105485269,8.7156,0.0,-4.1217,5,60.0,0.02025,1,0.2,39415.41,3.9415,100.0,3.9456,3.9456,2,0.4,29124.81,2.9125,50.0,1.4454,2.8907,2,0.4,30798.17,3.0798,50.0,1.4454,2.8907
80509b0d,bull,s87|s11,2,0.0373902461,0.0177945345,11.3411,0.0,-2.6519,3,100.0,0.020245,1,0.3333,37351.94,3.7352,100.0,3.739,3.739,1,0.3333,38670.69,3.8671,100.0,3.739,3.739,1,0.3333,40037.41,4.0037,100.0,3.739,3.739
7f5fc0c9,bull,s41|s34,2,0.0391906236,0.0122013656,8.4743,0.0,-3.8615,5,60.0,0.020231,2,0.4,26404.74,2.6405,50.0,1.3495,2.6989,2,0.4,26623.55,2.6624,50.0,1.3495,2.6989,1,0.2,41513.27,4.1513,100.0,3.9191,3.9191
79a765ac,bull,s82|s74|s46|s68,4,0.038225515,0.0166993679,8.931,0.0,-2.6518,4,75.0,0.020221,1,0.25,38186.65,3.8187,100.0,3.8226,3.8226,1,0.25,39565.21,3.9565,100.0,3.8226,3.8226,2,0.5,22440.14,2.244,50.0,1.0763,2.1526
9c0ba466,bull,s5|s36|s26,3,0.0469912001,0.0182349907,9.2861,0.0,-4.9809,5,60.0,0.02022,1,0.2,46943.44,4.6943,100.0,4.6991,4.6991,2,0.4,28267.35,2.8267,50.0,1.4378,2.8756,2,0.4,30889.07,3.0889,50.0,1.4378,2.8756
e47139c4,bull,s34|s15|s26,3,0.0395985545,0.0177368857,11.2339,0.0,-2.6518,3,100.0,0.020219,1,0.3333,39556.59,3.9557,100.0,3.9599,3.9599,1,0.3333,41039.9,4.104,100.0,3.9599,3.9599,1,0.3333,42582.84,4.2583,100.0,3.9599,3.9599
3713a19e,bull,s58|s96|s74,3,0.0428839077,0.0113949404,9.0926,0.0,-4.7346,5,60.0,0.020217,1,0.2,42839.14,4.2839,100.0,4.2884,4.2884,2,0.4,31751.87,3.1752,50.0,1.5744,3.1489,2,0.4,33743.43,3.3743,50.0,1.5744,3.1489
fd35f264,bull,s4|s46|s1,3,0.0425115586,0.0197603773,9.7355,0.0,-3.7487,4,75.0,0.020216,1,0.25,42468.02,4.2468,100.0,4.2512,4.2512,2,0.5,21950.54,2.1951,50.0,1.1376,2.2751,1,0.25,45971.86,4.5972,100.0,4.2512,4.2512
11ed0f75,bull,s74|s96,2,0.0428341926,0.0113065607,8.2973,0.0,-4.9075,6,50.0,0.020216,1,0.1667,-11295.06,-1.1295,0.0,-1.1307,-1.1307,2,0.3333,30961.45,3.0961,50.0,1.5764,3.1528,3,0.5,75640.12,7.564,66.6667,2.4787,7.4362
ddf646a5,bull,s43|s24|s10|s95|s46,5,0.0419929244,0.0163561967,10.2518,0.0,-4.4465,4,75.0,0.020213,1,0.25,41949.91,4.195,100.0,4.1993,4.1993,2,0.5,25247.88,2.5248,50.0,1.2818,2.5637,1,0.25,45364.91,4.5365,100.0,4.1993,4.1993
071b9156,bull,s70|s88|s8,3,0.0390589438,0.0122959094,8.4123,0.0,-3.8709,5,60.0,0.020204,1,0.2,-12283.32,-1.2283,0.0,-1.2296,-1.2296,3,0.6,64842.15,6.4842,66.6667,2.1941,6.5822,1,0.2,41359.5,4.1359,100.0,3.9059,3.9059
6f966d16,bull,s35|s64|s5|s33,4,0.0412610246,0.0120535363,8.8596,0.0,-4.4931,5,60.0,0.020196,1,0.2,41216.62,4.1217,100.0,4.1261,4.1261,2,0.4,29322.56,2.9323,50.0,1.4604,2.9207,2,0.4,31187.57,3.1188,50.0,1.4604,2.9207
66fb8df1,bull,s58|s33|s70,3,0.0422517642,0.0175391515,9.9019,0.0,-4.1104,4,75.0,0.020182,1,0.25,42208.49,4.2208,100.0,4.2252,4.2252,2,0.5,24184.54,2.4185,50.0,1.2356,2.4713,1,0.25,45666.27,4.5666,100.0,4.2252,4.2252
8de4194c,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,11.0694,0.0,-2.652,3,100.0,0.020179,1,0.3333,39045.89,3.9046,100.0,3.9085,3.9085,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,82476.63,8.2477,100.0,3.9085,7.817
cc1c324a,bull,s36|s48|s10,3,0.0398282206,0.0133422975,8.4235,0.0,-3.9726,5,60.0,0.020178,1,0.2,-13328.63,-1.3329,0.0,-1.3342,-1.3342,3,0.6,65167.63,6.5168,66.6667,2.2105,6.6314,1,0.2,42192.3,4.2192,100.0,3.9828,3.9828
88ecddc8,bull,s73|s46|s15|s68|s3,5,0.0377882965,0.0169809137,8.7621,0.0,-2.6518,4,75.0,0.020167,1,0.25,37749.87,3.775,100.0,3.7788,3.7788,1,0.25,39096.16,3.9096,100.0,3.7788,3.7788,2,0.5,21645.86,2.1646,50.0,1.0404,2.0807
571b0f1c,bull,s21|s4|s2|s68|s83,5,0.0420938366,0.0095361222,6.1606,0.0,-3.7427,8,37.5,0.020146,4,0.5,63896.82,6.3897,50.0,1.6279,6.5115,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,13941.74,1.3942,25.0,0.3371,1.3485
746634e5,bull,s14|s2|s32|s6|s47,5,0.0401746406,0.015724378,9.8842,0.0,-4.2646,4,75.0,0.020139,1,0.25,40131.57,4.0132,100.0,4.0175,4.0175,2,0.5,24089.57,2.409,50.0,1.2225,2.445,1,0.25,43249.99,4.325,100.0,4.0175,4.0175
ce182de7,bull,s14|s92|s46,3,0.0378975081,0.0144103189,10.8976,0.0,-2.652,3,100.0,0.020138,1,0.3333,37859.53,3.786,100.0,3.7898,3.7898,1,0.3333,39215.39,3.9215,100.0,3.7898,3.7898,1,0.3333,40618.32,4.0618,100.0,3.7898,3.7898
0bbc412f,bull,s60|s68,2,0.0356682874,0.0142614012,8.6296,0.0,-2.6519,4,75.0,0.020125,1,0.25,35632.35,3.5632,100.0,3.5668,3.5668,1,0.25,36827.97,3.6828,100.0,3.5668,3.5668,2,0.5,22333.65,2.2334,50.0,1.0703,2.1407
c7d28600,bull,s33|s24|s10,3,0.0401202435,0.0165261146,9.8463,0.0,-4.2826,4,75.0,0.020123,1,0.25,40079.15,4.0079,100.0,4.012,4.012,2,0.5,23136.08,2.3136,50.0,1.1797,2.3594,1,0.25,43184.09,4.3184,100.0,4.012,4.012
34bdf816,bull,s11|s63|s35|s59|s88,5,0.0393026122,0.0129154912,8.3524,0.0,-4.0679,5,60.0,0.020121,2,0.4,78780.31,7.878,100.0,3.9303,7.8605,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,14423.93,1.4424,33.3333,0.4491,1.3472
7bfe9399,bull,s69|s14|s64,3,0.0408984383,0.0172948452,9.9381,0.0,-4.4175,4,75.0,0.02012,1,0.25,40856.55,4.0857,100.0,4.0898,4.0898,2,0.5,23074.24,2.3074,50.0,1.1802,2.3604,1,0.25,44089.03,4.4089,100.0,4.0898,4.0898
095a1f02,bull,s15|s59|s94|s44|s64,5,0.0400423588,0.0150813098,9.4779,0.0,-3.8406,4,75.0,0.020111,1,0.25,39999.93,4.0,100.0,4.0042,4.0042,2,0.5,24673.97,2.4674,50.0,1.2481,2.4961,1,0.25,43096.05,4.3096,100.0,4.0042,4.0042
83cc4fad,bull,s58|s21,2,0.0376946246,0.0087167908,6.3945,0.0,-3.5245,7,42.8571,0.020101,4,0.5714,57477.99,5.7478,50.0,1.4489,5.7956,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,20722.82,2.0723,33.3333,0.6754,2.0261
cc6477b6,bull,s5|s46,2,0.0331350028,0.0193628555,10.687,0.0,-2.6518,3,100.0,0.020088,1,0.3333,33101.79,3.3102,100.0,3.3135,3.3135,1,0.3333,34127.81,3.4128,100.0,3.3135,3.3135,1,0.3333,35189.67,3.519,100.0,3.3135,3.3135
61208285,bull,s45|s43|s26,3,0.0330628451,0.0193594634,10.6639,0.0,-2.6349,3,100.0,0.020085,1,0.3333,33029.73,3.303,100.0,3.3063,3.3063,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,69159.57,6.916,100.0,3.3063,6.6126
5481c482,bull,s69|s82|s74|s6|s21,5,0.0417011385,0.0155563721,9.9494,0.0,-4.6284,4,75.0,0.020073,1,0.25,41658.42,4.1658,100.0,4.1701,4.1701,2,0.5,25848.76,2.5849,50.0,1.3072,2.6145,1,0.25,45023.0,4.5023,100.0,4.1701,4.1701
4d2df910,bull,s4|s39|s34,3,0.0396666869,0.0168136083,9.6709,0.0,-4.3104,4,75.0,0.02006,1,0.25,39626.06,3.9626,100.0,3.9667,3.9667,2,0.5,22352.73,2.2353,50.0,1.1427,2.2853,1,0.25,42659.62,4.266,100.0,3.9667,3.9667
c8ec3941,bull,s38|s45|s15|s40,4,0.0336914064,0.0106405381,8.4056,0.0,-2.6349,4,75.0,0.020057,3,0.75,56973.5,5.6974,66.6667,1.8914,5.6742,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,35368.25,3.5368,100.0,3.3691,3.3691
d2725391,bull,s60|s94,2,0.0231116377,0.0147302021,-0.6795,0.0,-6.3993,9,44.4444,0.020055,3,0.3333,31420.73,3.1421,66.6667,1.0498,3.1493,3,0.3333,-6974.1,-0.6974,33.3333,-0.2116,-0.6349,3,0.3333,-6950.71,-0.6951,33.3333,-0.2116,-0.6349
1463ece7,bull,s43|s58|s14|s55,4,0.0422884808,0.0120396364,8.7641,0.0,-4.859,5,60.0,0.020048,1,0.2,42244.79,4.2245,100.0,4.2288,4.2288,2,0.4,30405.27,3.0405,50.0,1.5124,3.0249,2,0.4,32363.61,3.2364,50.0,1.5124,3.0249
f7abf546,bull,s33|s8|s12,3,0.0415608318,0.0158469475,9.8724,0.0,-4.6565,4,75.0,0.020042,1,0.25,41516.63,4.1517,100.0,4.1561,4.1561,2,0.5,25377.12,2.5377,50.0,1.2857,2.5714,1,0.25,44860.11,4.486,100.0,4.1561,4.1561
ebbfd0dd,bull,s4|s47|s26,3,0.0350029203,0.0104192541,10.4812,0.0,-2.652,3,100.0,0.020038,2,0.6667,72275.52,7.2276,100.0,3.5003,7.0006,1,0.3333,36119.08,3.6119,100.0,3.5003,3.5003,0,0.0,0.0,0.0,0.0,0.0,0.0
c0cdb980,bull,s69|s1,2,0.0342231633,0.0136766867,8.1735,0.0,-4.1746,5,60.0,0.020017,2,0.4,-28450.98,-2.8451,0.0,-1.3677,-2.7353,1,0.2,34733.79,3.4734,100.0,3.4223,3.4223,2,0.4,69502.32,6.9502,100.0,3.4223,6.8446
7f325516,bull,s92|s9|s74,3,0.0358375795,0.0117002114,7.9355,0.0,-4.9833,6,50.0,0.020015,2,0.3333,-24250.02,-2.425,0.0,-1.17,-2.34,1,0.1667,36003.31,3.6003,100.0,3.5838,3.5838,3,0.5,60520.97,6.0521,66.6667,1.9992,5.9975
87de6e17,bull,s39|s5|s15,3,0.0414776541,0.0162672326,9.7992,0.0,-4.6974,4,75.0,0.020008,1,0.25,41435.87,4.1436,100.0,4.1478,4.1478,2,0.5,24818.7,2.4819,50.0,1.2605,2.521,1,0.25,44762.74,4.4763,100.0,4.1478,4.1478
158871d8,bull,s93|s82|s11,3,0.0448994407,0.0129653385,6.5463,0.0,-3.9582,7,42.8571,0.020003,2,0.2857,-25710.37,-2.571,0.0,-1.2965,-2.5931,2,0.2857,31134.56,3.1135,50.0,1.5967,3.1934,3,0.4286,76814.31,7.6814,66.6667,2.5611,7.6834
047c6007,bull,s9|s33,2,0.039747589,0.0133640574,8.6098,0.0,-4.8171,5,60.0,0.019999,1,0.2,39706.1,3.9706,100.0,3.9748,3.9748,2,0.4,26284.93,2.6285,50.0,1.3192,2.6384,2,0.4,28066.03,2.8066,50.0,1.3192,2.6384
966b8de9,bull,s1|s12|s47|s74,4,0.0423258406,0.015466349,8.6744,0.0,-4.9475,5,60.0,0.019986,1,0.2,42283.42,4.2283,100.0,4.2326,4.2326,2,0.4,26592.02,2.6592,50.0,1.343,2.6859,2,0.4,28662.84,2.8663,50.0,1.343,2.6859
1b059038,bull,s84|s63|s41,3,0.0398812879,0.0134927593,8.3447,0.0,-4.5345,5,60.0,0.019978,3,0.6,65928.26,6.5928,66.6667,2.209,6.627,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,27820.73,2.7821,50.0,1.3194,2.6389
bd16511b,bull,s32|s43|s40|s68|s46,5,0.0348438975,0.0188057237,8.1481,0.0,-2.6519,4,75.0,0.019971,1,0.25,34808.01,3.4808,100.0,3.4844,3.4844,1,0.25,35947.81,3.5948,100.0,3.4844,3.4844,2,0.5,16430.73,1.6431,50.0,0.8019,1.6038
0c41db55,bull,s24|s69|s84|s54|s12,5,0.0450032979,0.0194497281,8.6295,0.0,-5.0118,5,60.0,0.019948,1,0.2,44956.94,4.4957,100.0,4.5003,4.5003,2,0.4,24843.76,2.4844,50.0,1.2777,2.5554,2,0.4,27329.74,2.733,50.0,1.2777,2.5554
552e7232,bull,s6|s39,2,0.040681601,0.0132739945,8.4097,0.0,-4.729,5,60.0,0.019945,1,0.2,40639.93,4.064,100.0,4.0682,4.0682,2,0.4,27352.13,2.7352,50.0,1.3704,2.7408,2,0.4,29207.84,2.9208,50.0,1.3704,2.7408
0141404b,bull,s93|s14|s84,3,0.0312728668,0.0192424352,10.0898,0.0,-2.652,3,100.0,0.019944,2,0.6667,63395.6,6.3396,100.0,3.1273,6.2546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,33091.95,3.3092,100.0,3.1273,3.1273
5da91e05,bull,s63|s59|s74|s34|s78,5,0.0449295587,0.0088844756,6.2156,0.0,-4.7237,9,33.3333,0.019924,4,0.4444,17804.91,1.7805,25.0,0.4569,1.8276,2,0.2222,-18012.68,-1.8013,0.0,-0.8884,-1.7769,3,0.3333,80597.76,8.0598,66.6667,2.6992,8.0975
40abc586,bull,s58|s96,2,0.0397385479,0.0167373104,8.9815,0.0,-3.9657,4,75.0,0.019922,1,0.25,39697.06,3.9697,100.0,3.9739,3.9739,2,0.5,22510.38,2.251,50.0,1.1501,2.3001,1,0.25,42744.17,4.2744,100.0,3.9739,3.9739
4d1aa999,bull,s9|s45|s14|s11,4,0.0407395576,0.016531974,9.5363,0.0,-4.7232,4,75.0,0.019918,1,0.25,40697.03,4.0697,100.0,4.074,4.074,2,0.5,23766.31,2.3766,50.0,1.2104,2.4208,1,0.25,43902.85,4.3903,100.0,4.074,4.074
560645ce,bull,s53|s39|s1,3,0.040330446,0.0158507231,9.4832,0.0,-4.6571,4,75.0,0.019917,1,0.25,40289.14,4.0289,100.0,4.033,4.033,2,0.5,24108.78,2.4109,50.0,1.224,2.448,1,0.25,43428.78,4.3429,100.0,4.033,4.033
df50e3b4,bull,s48|s15|s12|s82,4,0.0414084549,0.0195769268,9.1795,0.0,-4.26,4,75.0,0.019915,1,0.25,41364.58,4.1365,100.0,4.1408,4.1408,1,0.25,42991.36,4.2991,100.0,4.1408,4.1408,2,0.5,22724.49,2.2724,50.0,1.0916,2.1832
c8576147,bull,s55|s32,2,0.0332538466,0.0146757235,7.8266,0.0,-2.652,4,75.0,0.019868,1,0.25,33220.52,3.3221,100.0,3.3254,3.3254,1,0.25,34256.09,3.4256,100.0,3.3254,3.3254,2,0.5,19249.68,1.925,50.0,0.9289,1.8578
9e303157,bull,s64|s14|s96|s1,4,0.0401678518,0.0169165832,9.3136,0.0,-4.7602,4,75.0,0.019838,1,0.25,40127.39,4.0127,100.0,4.0168,4.0168,2,0.5,22750.33,2.275,50.0,1.1626,2.3251,1,0.25,43242.68,4.3243,100.0,4.0168,4.0168
6c6ee8e2,bull,s82|s94,2,0.0315390443,0.0093793165,6.4068,0.0,-3.4552,6,50.0,0.019831,2,0.3333,64895.89,6.4896,100.0,3.1539,6.3078,2,0.3333,22212.5,2.2213,50.0,1.108,2.216,2,0.3333,-20097.99,-2.0098,0.0,-0.9379,-1.8759
4642cdb5,bull,s92|s46|s68,3,0.0357898023,0.0195024613,7.8578,0.0,-2.9188,4,75.0,0.019814,3,0.75,109302.98,10.9303,100.0,3.579,10.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-20139.18,-2.0139,0.0,-1.9502,-1.9502
8aceac81,bull,s46|s63|s27,3,0.0363515849,0.0171427903,8.5267,0.0,-3.9441,4,75.0,0.019782,1,0.25,36315.15,3.6315,100.0,3.6352,3.6352,1,0.25,-17711.35,-1.7711,0.0,-1.7143,-1.7143,2,0.5,74944.37,7.4944,100.0,3.6352,7.2703
3a01851f,bull,s54|s58,2,0.036650331,0.0083975952,6.21,0.0,-4.0628,7,42.8571,0.019771,3,0.4286,18792.54,1.8793,33.3333,0.6618,1.9855,1,0.1429,36710.42,3.671,100.0,3.665,3.665,3,0.4286,20761.24,2.0761,33.3333,0.6618,1.9855
54e52ddd,bull,s48|s33|s91|s36|s5,5,0.0395754737,0.0175854565,9.0522,0.0,-4.825,4,75.0,0.019739,1,0.25,39532.88,3.9533,100.0,3.9575,3.9575,2,0.5,21397.94,2.1398,50.0,1.0995,2.199,1,0.25,42554.28,4.2554,100.0,3.9575,3.9575
e485a796,bull,s88|s36,2,0.0363831839,0.0110967579,7.3528,0.0,-4.9727,6,50.0,0.019739,2,0.3333,72484.67,7.2485,100.0,3.6383,7.2766,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,3428.41,0.3428,25.0,0.0773,0.3093
48f916f7,bull,s58|s38|s92,3,0.0408975713,0.0186352242,7.5324,0.0,-4.2785,5,60.0,0.019729,1,0.2,40854.88,4.0855,100.0,4.0898,4.0898,2,0.4,21569.96,2.157,50.0,1.1131,2.2262,2,0.4,23647.94,2.3648,50.0,1.1131,2.2262
0923f2a6,bull,s44|s7|s26,3,0.0395435508,0.0175482559,8.9782,0.0,-4.881,4,75.0,0.019702,1,0.25,39503.05,3.9503,100.0,3.9544,3.9544,2,0.5,21408.36,2.1408,50.0,1.0998,2.1995,1,0.25,42516.34,4.2516,100.0,3.9544,3.9544
989c146a,bull,s44|s47|s26,3,0.0301756787,0.0101994863,6.3166,0.0,-2.8032,5,60.0,0.019686,2,0.4,61235.64,6.1236,100.0,3.0176,6.0351,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,9418.77,0.9419,33.3333,0.3259,0.9777
e66cea83,bull,s64|s45,2,0.031053659,0.012794071,8.9524,0.0,-2.6349,3,100.0,0.019674,2,0.6667,63869.26,6.3869,100.0,3.1054,6.2107,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,31920.2,3.192,100.0,3.1054,3.1054
232fd903,bull,s15|s96|s59,3,0.0374990892,0.0138642918,7.1549,0.0,-4.0037,5,60.0,0.019661,1,0.2,37459.35,3.7459,100.0,3.7499,3.7499,1,0.2,38785.44,3.8785,100.0,3.7499,3.7499,3,0.6,9655.52,0.9656,33.3333,0.3257,0.9771
afd48282,bull,s11|s9,2,0.0393672754,0.018588047,8.8756,0.0,-4.9221,4,75.0,0.019659,1,0.25,39326.18,3.9326,100.0,3.9367,3.9367,2,0.5,20069.23,2.0069,50.0,1.039,2.0779,1,0.25,42312.41,4.2312,100.0,3.9367,3.9367
dee8e8eb,bull,s73|s69|s45,3,0.0338335686,0.0103925207,5.8107,0.0,-3.1608,6,50.0,0.019651,4,0.6667,46113.51,4.6114,50.0,1.1721,4.6882,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,24384.9,2.4385,50.0,1.1721,2.3441
e3e1b294,bull,s60|s10|s68,3,0.0394520513,0.0142653747,7.8088,0.0,-4.9204,5,60.0,0.019647,1,0.2,39410.87,3.9411,100.0,3.9452,3.9452,2,0.4,24975.85,2.4976,50.0,1.2593,2.5187,2,0.4,26759.74,2.676,50.0,1.2593,2.5187
2ce04650,bull,s2|s63|s95,3,0.0344573915,0.0096582049,5.272,0.0,-3.1658,7,42.8571,0.019623,3,0.4286,57887.76,5.7888,66.6667,1.9752,5.9257,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,6125.51,0.6126,25.0,0.1371,0.5483
1f606722,bull,s69|s9,2,0.0389710291,0.0140508546,7.7059,0.0,-4.879,5,60.0,0.019619,1,0.2,38930.35,3.893,100.0,3.8971,3.8971,2,0.4,24717.65,2.4718,50.0,1.246,2.492,2,0.4,26457.27,2.6457,50.0,1.246,2.492
2873daf1,bull,s83|s69|s96|s45,4,0.0301212051,0.0099445346,8.657,0.0,-2.6349,3,100.0,0.019603,2,0.6667,61892.19,6.1892,100.0,3.0121,6.0242,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,30934.53,3.0935,100.0,3.0121,3.0121
9b67a533,bull,s32|s87,2,0.0354417856,0.0101838406,6.7243,0.0,-4.5139,6,50.0,0.019603,4,0.6667,3978.79,0.3979,25.0,0.1223,0.489,1,0.1667,35266.4,3.5266,100.0,3.5442,3.5442,1,0.1667,36445.4,3.6445,100.0,3.5442,3.5442
c2ce0bed,bull,s60|s75|s78,3,0.039135352,0.0153745708,7.6997,0.0,-4.9297,5,60.0,0.019601,1,0.2,39095.26,3.9095,100.0,3.9135,3.9135,2,0.4,23413.15,2.3413,50.0,1.188,2.3761,2,0.4,25212.68,2.5213,50.0,1.188,2.3761
d755902d,bull,s45|s94|s6,3,0.0383564842,0.0129038907,7.7657,0.0,-5.0482,5,60.0,0.019592,1,0.2,38318.07,3.8318,100.0,3.8356,3.8356,2,0.4,25360.76,2.5361,50.0,1.2726,2.5453,2,0.4,27017.26,2.7017,50.0,1.2726,2.5453
d80a9157,bull,s96|s44|s35,3,0.0395314043,0.0113073869,6.1191,0.0,-4.4198,7,42.8571,0.01957,2,0.2857,-22441.8,-2.2442,0.0,-1.1307,-2.2615,2,0.2857,27609.24,2.7609,50.0,1.4112,2.8224,3,0.4286,67715.0,6.7715,66.6667,2.2585,6.7755
a669b856,bull,s3|s75,2,0.041667508,0.0187798115,6.904,0.0,-4.0133,5,60.0,0.019558,1,0.2,-18760.61,-1.8761,0.0,-1.878,-1.878,2,0.4,21734.14,2.1734,50.0,1.1444,2.2888,2,0.4,84812.63,8.4813,100.0,4.1668,8.3335
a062f72a,bull,s63|s3|s26,3,0.027967871,0.009231772,5.5696,0.0,-2.3442,5,60.0,0.019525,3,0.6,85030.09,8.503,100.0,2.7968,8.3904,1,0.2,-9597.88,-0.9598,0.0,-0.9232,-0.9232,1,0.2,-9460.74,-0.9461,0.0,-0.9232,-0.9232
