id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
757f8507,bear,s77|s100|s20|s49|s86,5,0.0240740723,0.008606422,0.5935,0.0,-7.0177,18,33.3333,0.029275,9,0.5,52988.44,5.2988,44.4444,0.5918,5.3264,4,0.2222,-899.49,-0.0899,25.0,-0.0436,-0.1745,5,0.2778,-9967.36,-0.9967,20.0,-0.207,-1.0352,-1.0421,-4.7848,-1.0421,1,0.0,-0.000146,1,1.0,-8449.11,-0.8449,0.0,-0.8606,-0.8606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cc787b1d,bear,s101|s25|s97|s20,4,0.0304662674,0.0168811944,-5.4817,0.0,-12.3819,33,36.3636,0.033012,13,0.3939,61258.01,6.1258,46.1538,0.4971,6.4629,8,0.2424,-38568.13,-3.8568,25.0,-0.5044,-4.0355,12,0.3636,-13816.69,-1.3817,33.3333,-0.1099,-1.3184,-7.0899,-9.0464,-7.1713,4,0.0,-0.00399,2,0.5,-31737.03,-3.1737,0.0,-1.6881,-3.3762,2,0.5,-31594.99,-3.1595,0.0,-1.6881,-3.3762,0,0.0,0.0,0.0,0.0,0.0,0.0
4607cdd2,bear,s86|s22|s17,3,0.0241694228,0.0124570519,-6.7402,0.0,-7.601,25,32.0,0.023118,12,0.48,-4349.05,-0.4349,33.3333,-0.0248,-0.2979,6,0.24,-3519.82,-0.352,33.3333,-0.0248,-0.1489,7,0.28,-13361.39,-1.3361,28.5714,-0.1992,-1.3946,0.6346,1.1007,-1.7975,2,50.0,0.005886,2,1.0,10160.8,1.0161,50.0,0.5856,1.1712,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33473a20,bear,s97|s16|s62,3,0.0353357984,0.0116940399,6.7495,0.0,-6.4993,12,41.6667,0.0318,7,0.5833,57759.13,5.7759,42.8571,0.8462,5.9231,2,0.1667,22319.08,2.2319,50.0,1.1821,2.3642,3,0.25,10513.89,1.0514,33.3333,0.3983,1.1948,-5.2648,-5.4622,-5.3478,4,0.0,-0.002968,2,0.5,-22160.37,-2.216,0.0,-1.1694,-2.3388,2,0.5,-22759.82,-2.276,0.0,-1.1694,-2.3388,0,0.0,0.0,0.0,0.0,0.0,0.0
541e964b,bear,s99|s86|s28|s76,4,0.025387579,0.013326296,2.4886,0.0,-4.8411,11,45.4545,0.028995,11,1.0,46614.91,4.6615,45.4545,0.4271,4.698,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4251,-3.5116,-1.4251,1,0.0,-0.0002,1,1.0,-12380.68,-1.2381,0.0,-1.3326,-1.3326,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
adb338f8,bear,s76|s20|s61|s101|s16,5,0.0447758672,0.019826339,-1.3319,0.0,-16.6213,38,34.2105,0.036054,14,0.3684,-23265.99,-2.3266,28.5714,-0.1369,-1.916,8,0.2105,-35637.49,-3.5637,25.0,-0.3676,-2.9406,16,0.4211,119655.22,11.9655,43.75,0.8437,13.4994,-10.1637,-9.6922,-11.0598,5,0.0,-0.007383,3,0.6,-56166.4,-5.6166,0.0,-1.9826,-5.9479,2,0.4,-36073.74,-3.6074,0.0,-1.9826,-3.9653,0,0.0,0.0,0.0,0.0,0.0,0.0
668c045e,bear,s57|s85|s29,3,0.029760635,0.0152346602,2.9966,0.0,-5.6792,11,45.4545,0.028889,8,0.7273,11145.61,1.1146,37.5,0.1639,1.3109,1,0.0909,27488.22,2.7488,100.0,2.9761,2.9761,2,0.1818,12815.12,1.2815,50.0,0.7263,1.4526,-1.6542,-3.5601,-1.6542,1,0.0,-0.000232,1,1.0,-14609.36,-1.4609,0.0,-1.5235,-1.5235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fa42d3e7,bear,s19|s57|s71,3,0.0482050607,0.0125549456,6.0325,0.0,-8.4761,20,30.0,0.035481,11,0.55,150521.97,15.0522,45.4545,1.5063,16.5696,3,0.15,20892.35,2.0892,33.3333,0.7698,2.3095,6,0.3,-73010.21,-7.301,0.0,-1.2555,-7.533,-8.1309,-12.0902,-8.2114,6,0.0,-0.006859,4,0.6667,-46639.03,-4.6639,0.0,-1.2555,-5.022,2,0.3333,-23436.84,-2.3437,0.0,-1.2555,-2.511,0,0.0,0.0,0.0,0.0,0.0,0.0
9d46c243,bull,s95|s55|s91,3,0.0455934247,0.009961168,-0.6668,0.0,-7.0714,19,21.0526,0.014925,9,0.4737,20077.5,2.0078,22.2222,0.2384,2.1459,6,0.3158,-4146.15,-0.4146,16.6667,-0.0702,-0.4212,4,0.2105,14551.54,1.4552,25.0,0.3927,1.571,5.6521,2.6129,-2.2961,5,40.0,0.013572,1,0.2,43087.81,4.3088,100.0,4.5593,4.5593,4,0.8,13730.09,1.373,25.0,0.3927,1.571,0,0.0,0.0,0.0,0.0,0.0,0.0
511f6f84,bear,s72|s61|s76|s86|s23,5,0.0517164603,0.0196707111,2.7497,0.0,-10.2955,18,33.3333,0.02884,12,0.6667,41060.54,4.1061,33.3333,0.4125,4.95,3,0.1667,83587.37,8.3587,66.6667,2.7921,8.3762,3,0.1667,-61926.9,-6.1927,0.0,-1.9671,-5.9012,-2.003,-2.3476,-3.5775,1,0.0,-0.000375,1,1.0,-18165.04,-1.8165,0.0,-1.9671,-1.9671,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e99d61ec,bear,s101|s57|s18,3,0.0416224749,0.0151893077,-1.4471,0.0,-17.124,72,30.5556,0.034506,31,0.4306,144725.75,14.4726,35.4839,0.497,15.4061,12,0.1667,33314.33,3.3314,33.3333,0.3748,4.4975,29,0.4028,-49161.57,-4.9162,24.1379,-0.1476,-4.2807,-9.171,-9.1185,-10.077,9,11.1111,-0.006045,4,0.4444,-55401.85,-5.5402,0.0,-1.5189,-6.0757,5,0.5556,-19810.38,-1.981,20.0,-0.3827,-1.9135,0,0.0,0.0,0.0,0.0,0.0,0.0
db1fe4e4,bear,s72|s18|s56|s51,4,0.0556303307,0.0159918002,5.2453,0.0,-15.1594,28,28.5714,0.034282,9,0.3214,-7690.64,-0.7691,22.2222,-0.0076,-0.0682,4,0.1429,74090.75,7.4091,50.0,1.9819,7.9277,15,0.5357,43889.11,4.3889,26.6667,0.3107,4.6612,-8.4559,-9.5351,-8.584,5,0.0,-0.005958,2,0.4,-29924.55,-2.9925,0.0,-1.5992,-3.1984,3,0.6,-45167.69,-4.5168,0.0,-1.5992,-4.7975,0,0.0,0.0,0.0,0.0,0.0,0.0
797ad03c,bear,s81|s86,2,0.022249398,0.0135667534,-7.2775,0.0,-9.0803,23,34.7826,0.022079,14,0.6087,19398.28,1.9398,42.8571,0.1783,2.4962,4,0.1739,13892.71,1.3893,50.0,0.4341,1.7365,5,0.2174,-63161.9,-6.3162,0.0,-1.3567,-6.7834,1.8811,4.0802,-1.7975,1,100.0,0.006043,1,1.0,20646.2,2.0646,100.0,2.2249,2.2249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9dc7ecce,bear,s98|s16|s27,3,0.0693019295,0.0191499005,5.0324,0.0,-11.5576,22,27.2727,0.029601,8,0.3636,-68112.36,-6.8112,12.5,-0.8093,-6.4747,5,0.2273,-17220.52,-1.7221,20.0,-0.146,-0.7298,9,0.4091,179068.37,17.9068,44.4444,2.0162,18.1458,-4.6989,-4.8885,-6.1952,2,0.0,-0.001495,1,0.5,-19108.21,-1.9108,0.0,-1.915,-1.915,1,0.5,-18575.79,-1.8576,0.0,-1.915,-1.915,0,0.0,0.0,0.0,0.0,0.0,0.0
c0df6021,bear,s90|s61|s57,3,0.0677284527,0.0177103543,4.8669,0.0,-12.5754,27,25.9259,0.03214,13,0.4815,106396.63,10.6397,30.7692,0.8579,11.1521,4,0.1481,93222.71,9.3223,50.0,2.5009,10.0036,10,0.3704,-97766.46,-9.7766,10.0,-0.9166,-9.1665,-7.503,-7.6993,-7.6326,4,0.0,-0.004233,2,0.5,-33561.37,-3.3561,0.0,-1.771,-3.5421,2,0.5,-33795.21,-3.3795,0.0,-1.771,-3.5421,0,0.0,0.0,0.0,0.0,0.0,0.0
c7fe7a64,bear,s20|s51|s26,3,0.0340808125,0.0087270359,3.8044,0.0,-6.5535,16,31.25,0.028578,7,0.4375,22699.11,2.2699,28.5714,0.3504,2.4526,4,0.25,-34747.84,-3.4748,0.0,-0.8727,-3.4908,5,0.3125,81405.95,8.1406,60.0,1.6958,8.4788,-1.9953,-2.9494,-2.9729,2,0.0,-0.000676,1,0.5,-8101.07,-0.8101,0.0,-0.8727,-0.8727,1,0.5,-8118.77,-0.8119,0.0,-0.8727,-0.8727,0,0.0,0.0,0.0,0.0,0.0,0.0
eefa667a,bull,s12|s38|s91,3,0.0617871546,0.0102324931,0.567,0.0,-11.1565,40,17.5,0.017039,20,0.5,80883.74,8.0884,20.0,0.4171,8.3429,6,0.15,-61282.58,-6.1283,0.0,-1.0232,-6.1395,14,0.35,64140.68,6.4141,21.4286,0.52,7.2804,3.0704,0.9788,-6.041,11,18.1818,0.010715,2,0.1818,-19639.26,-1.9639,0.0,-1.0232,-2.0465,9,0.8182,43624.32,4.3624,22.2222,0.5772,5.1947,0,0.0,0.0,0.0,0.0,0.0,0.0
86e54d0a,bear,s76|s19|s37,3,0.0343201913,0.0093833231,-1.4803,0.0,-10.5825,43,25.5814,0.033605,17,0.3953,51721.83,5.1722,29.4118,0.3471,5.9001,5,0.1163,-4041.28,-0.4041,20.0,-0.0643,-0.3213,21,0.4884,18869.71,1.887,23.8095,0.1022,2.1468,-6.8592,-10.4553,-7.2803,6,0.0,-0.005913,4,0.6667,-34984.96,-3.4985,0.0,-0.9383,-3.7533,2,0.3333,-17602.38,-1.7602,0.0,-0.9383,-1.8767,0,0.0,0.0,0.0,0.0,0.0,0.0
5ae4dba1,bull,s38|s63|s78,3,0.0310607472,0.0129926461,2.0332,0.0,-5.6783,10,40.0,0.02222,3,0.3,46507.97,4.6508,66.6667,1.6376,4.9129,2,0.2,15529.3,1.5529,50.0,0.9034,1.8068,5,0.5,-22204.52,-2.2205,20.0,-0.4182,-2.091,-0.1486,0.2591,-2.8248,3,33.3333,0.005456,2,0.6667,16609.34,1.6609,50.0,0.9034,1.8068,1,0.3333,-12364.43,-1.2364,0.0,-1.2993,-1.2993,0,0.0,0.0,0.0,0.0,0.0,0.0
637ce3d0,bear,s80|s22|s29,3,0.0411267208,0.0105197899,2.2999,0.0,-7.9175,23,26.087,0.029306,11,0.4783,40998.11,4.0998,27.2727,0.3566,3.9222,3,0.1304,18356.76,1.8357,33.3333,0.6696,2.0087,9,0.3913,7451.45,0.7451,22.2222,0.0957,0.8615,-3.5731,-4.8176,-4.625,3,0.0,-0.00169,1,0.3333,-10088.01,-1.0088,0.0,-1.052,-1.052,2,0.6667,-19909.74,-1.991,0.0,-1.052,-2.104,0,0.0,0.0,0.0,0.0,0.0,0.0
1f8f92ef,bear,s80|s29|s20|s89,4,0.0774884838,0.0161860574,15.1498,0.0,-9.6575,12,33.3333,0.03159,6,0.5,89259.58,8.926,33.3333,1.5039,9.0233,2,0.1667,56792.35,5.6792,50.0,3.0651,6.1302,4,0.3333,29329.0,2.9329,25.0,0.7233,2.893,-6.6941,-9.0136,-7.712,4,0.0,-0.003993,2,0.5,-30189.58,-3.019,0.0,-1.6186,-3.2372,2,0.5,-29337.02,-2.9337,0.0,-1.6186,-3.2372,0,0.0,0.0,0.0,0.0,0.0,0.0
f6148acc,bear,s80|s100|s29,3,0.0513278039,0.011725737,7.6145,0.0,-9.7166,17,29.4118,0.030445,10,0.5882,4126.45,0.4126,20.0,0.0885,0.885,2,0.1176,36701.9,3.6702,50.0,1.9801,3.9602,5,0.2941,67725.84,6.7726,40.0,1.3496,6.7478,-5.0508,-7.4215,-5.998,4,0.0,-0.003056,2,0.5,-21870.37,-2.187,0.0,-1.1726,-2.3451,2,0.5,-21241.56,-2.1242,0.0,-1.1726,-2.3451,0,0.0,0.0,0.0,0.0,0.0,0.0
28fce044,bear,s37|s100|s16,3,0.0692580861,0.0108588103,4.637,0.0,-10.3618,39,17.9487,0.032221,15,0.3846,74250.35,7.425,20.0,0.5165,7.7469,8,0.2051,-11657.23,-1.1657,12.5,-0.0844,-0.6754,16,0.4103,63203.55,6.3204,18.75,0.4163,6.661,-6.5196,-5.9212,-7.5307,5,0.0,-0.004867,3,0.6,-30753.12,-3.0753,0.0,-1.0859,-3.2576,2,0.4,-19757.45,-1.9757,0.0,-1.0859,-2.1718,0,0.0,0.0,0.0,0.0,0.0,0.0
ce462956,bear,s29|s18|s89,3,0.0386097147,0.0182214702,-6.1393,0.0,-13.4507,50,34.0,0.037091,21,0.42,-96003.74,-9.6004,23.8095,-0.469,-9.8495,9,0.18,102875.49,10.2875,55.5556,1.3351,12.0163,20,0.4,25674.9,2.5675,35.0,0.1669,3.3389,-10.8344,-10.2016,-12.7534,6,0.0,-0.009792,2,0.3333,-31683.81,-3.1684,0.0,-1.8221,-3.6443,4,0.6667,-68178.07,-6.8178,0.0,-1.8221,-7.2886,0,0.0,0.0,0.0,0.0,0.0,0.0
0af3a1cb,bear,s25|s13|s27,3,0.0589145879,0.0189100501,3.8659,0.0,-17.193,27,29.6296,0.028498,7,0.2593,93133.85,9.3134,42.8571,1.4443,10.1104,7,0.2593,-57450.12,-5.745,14.2857,-0.7792,-5.4546,13,0.4815,58017.08,5.8017,30.7692,0.5036,6.5468,-4.0969,-4.9476,-5.5239,2,0.0,-0.001318,1,0.5,-18868.88,-1.8869,0.0,-1.891,-1.891,1,0.5,-18148.07,-1.8148,0.0,-1.891,-1.891,0,0.0,0.0,0.0,0.0,0.0,0.0
60d39f48,bull,s38|s68|s78|s47|s15,5,0.0388542947,0.0179742906,-3.4293,0.0,-5.901,13,30.7692,0.015831,5,0.3846,-32830.22,-3.283,20.0,-0.6609,-3.3043,1,0.0769,36023.95,3.6024,100.0,3.8854,3.8854,7,0.5385,-13545.42,-1.3545,28.5714,-0.1738,-1.2163,1.383,1.0537,-4.2665,5,40.0,0.011273,2,0.4,19690.36,1.969,50.0,1.044,2.088,3,0.6,1742.33,0.1742,33.3333,0.0969,0.2906,0,0.0,0.0,0.0,0.0,0.0,0.0
fae9abec,bear,s57|s86|s22,3,0.0277945115,0.0170590738,1.2967,0.0,-5.7594,11,45.4545,0.02734,7,0.6364,57379.63,5.738,57.1429,0.8572,6.0001,4,0.3636,-22889.12,-2.2889,25.0,-0.5846,-2.3383,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8727,-6.1964,-1.8727,1,0.0,-0.000262,1,1.0,-16747.25,-1.6747,0.0,-1.7059,-1.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8bea5c08,bear,s101|s49|s89,3,0.0255517349,0.0117686286,-3.5127,0.0,-7.843,16,31.25,0.017974,7,0.4375,-8389.08,-0.8389,28.5714,-0.1106,-0.774,2,0.125,12628.34,1.2628,50.0,0.6892,1.3783,7,0.4375,-8306.24,-0.8306,28.5714,-0.1106,-0.774,-2.065,-1.9175,-4.1782,7,28.5714,0.009089,4,0.5714,-8833.24,-0.8833,25.0,-0.2439,-0.9754,3,0.4286,1109.27,0.1109,33.3333,0.0671,0.2014,0,0.0,0.0,0.0,0.0,0.0,0.0
f8861fe2,bear,s25|s50,2,0.0523079172,0.0087720875,6.0524,0.0,-10.029,22,22.7273,0.027414,10,0.4545,87192.84,8.7193,30.0,0.9552,9.5519,2,0.0909,44696.3,4.4696,50.0,2.1768,4.3536,10,0.4545,-27504.91,-2.7505,10.0,-0.2664,-2.6641,-2.104,-5.5879,-2.1898,2,0.0,-0.000599,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-17119.46,-1.7119,0.0,-0.8772,-1.7544,0,0.0,0.0,0.0,0.0,0.0,0.0
caf4f33b,bear,s100|s80|s20,3,0.0560824482,0.0158816983,2.5586,0.0,-10.6339,26,26.9231,0.030733,11,0.4231,106952.65,10.6953,36.3636,1.0287,11.3158,4,0.1538,5725.62,0.5726,25.0,0.2109,0.8437,11,0.4231,-36453.36,-3.6453,18.1818,-0.2797,-3.077,-6.6511,-5.6266,-7.5822,4,0.0,-0.003948,2,0.5,-30249.0,-3.0249,0.0,-1.5882,-3.1763,2,0.5,-28770.22,-2.877,0.0,-1.5882,-3.1763,0,0.0,0.0,0.0,0.0,0.0,0.0
93051911,bear,s80|s16|s26,3,0.0485753402,0.012163178,3.419,0.0,-9.6684,27,25.9259,0.033722,11,0.4074,97713.82,9.7714,36.3636,0.9924,10.9159,4,0.1481,11367.92,1.1368,25.0,0.3021,1.2086,12,0.4444,-24076.24,-2.4076,16.6667,-0.204,-2.4481,-7.835,-9.9439,-8.8403,6,0.0,-0.006943,4,0.6667,-45182.5,-4.5183,0.0,-1.2163,-4.8653,2,0.3333,-22045.6,-2.2046,0.0,-1.2163,-2.4326,0,0.0,0.0,0.0,0.0,0.0,0.0
80df91d7,bear,s100|s86|s52,3,0.0586311996,0.009700143,3.8427,0.0,-14.071,48,18.75,0.028231,29,0.6042,129177.72,12.9178,20.6897,0.4437,12.8684,5,0.1042,15964.82,1.5965,20.0,0.3966,1.9831,14,0.2917,-5380.01,-0.538,14.2857,0.0061,0.0861,-3.3523,-3.0444,-3.6219,3,0.0,-0.001456,2,0.6667,-18475.33,-1.8475,0.0,-0.97,-1.94,1,0.3333,-9293.95,-0.9294,0.0,-0.97,-0.97,0,0.0,0.0,0.0,0.0,0.0,0.0
7dbcbf53,bull,s15|s47|s93,3,0.0305874029,0.0152830894,0.5036,0.0,-5.0323,10,40.0,0.021383,5,0.5,-34089.53,-3.409,20.0,-0.6109,-3.0545,2,0.2,15231.31,1.5231,50.0,0.7652,1.5304,3,0.3,43839.46,4.3839,66.6667,1.5297,4.5892,-0.594,-0.5883,-4.735,3,33.3333,0.005005,1,0.3333,28776.34,2.8776,100.0,3.0587,3.0587,2,0.6667,-29035.25,-2.9035,0.0,-1.5283,-3.0566,0,0.0,0.0,0.0,0.0,0.0,0.0
71355a42,bear,s29|s13|s85|s16|s18,5,0.0370857803,0.0137145268,-2.4039,0.0,-13.7508,37,29.7297,0.028358,13,0.3514,-70541.64,-7.0542,15.3846,-0.5899,-7.6688,8,0.2162,-8756.13,-0.8756,25.0,-0.1014,-0.8116,16,0.4324,124635.4,12.4635,43.75,0.8511,13.617,-4.4788,-5.9163,-5.4316,3,0.0,-0.002053,1,0.3333,-13151.62,-1.3152,0.0,-1.3715,-1.3715,2,0.6667,-25902.2,-2.5902,0.0,-1.3715,-2.7429,0,0.0,0.0,0.0,0.0,0.0,0.0
7e1b488f,bear,s80|s50|s26,3,0.0704685799,0.018528931,5.7759,0.0,-10.0499,18,27.7778,0.027463,9,0.5,2621.91,0.2622,22.2222,0.1248,1.1235,2,0.1111,48169.2,4.8169,50.0,2.597,5.194,7,0.3889,42404.19,4.2404,28.5714,0.6899,4.8293,-3.8888,-4.5712,-4.9372,2,0.0,-0.001215,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-35067.84,-3.5068,0.0,-1.8529,-3.7058,0,0.0,0.0,0.0,0.0,0.0,0.0
5054a746,bull,s47|s6|s92,3,0.0447319336,0.0168610174,-0.7287,0.0,-7.4014,10,30.0,0.012976,6,0.6,19254.66,1.9255,33.3333,0.367,2.202,1,0.1,42321.22,4.2321,100.0,4.4732,4.4732,3,0.3,-49641.48,-4.9641,0.0,-1.6861,-5.0583,6.5741,4.2336,-2.2929,3,66.6667,0.013165,1,0.3333,45590.32,4.559,100.0,4.4732,4.4732,2,0.6667,26215.89,2.6216,50.0,1.3935,2.7871,0,0.0,0.0,0.0,0.0,0.0,0.0
4c167c61,bear,s61|s17|s28|s20,4,0.0301315725,0.0177698816,-4.1451,0.0,-6.3914,19,36.8421,0.028413,11,0.5789,-6330.43,-0.633,36.3636,-0.0351,-0.3863,1,0.0526,-17303.44,-1.7303,0.0,-1.777,-1.777,7,0.3684,17636.15,1.7636,42.8571,0.2759,1.9315,-5.6646,-9.0437,-6.011,3,0.0,-0.002441,1,0.3333,-16211.25,-1.6211,0.0,-1.777,-1.777,2,0.6667,-34658.4,-3.4658,0.0,-1.777,-3.554,0,0.0,0.0,0.0,0.0,0.0,0.0
9f996de4,bear,s29|s97|s13|s57|s20,5,0.0541747411,0.0118604122,6.0508,0.0,-5.5208,14,28.5714,0.026139,5,0.3571,68912.97,6.8913,40.0,1.4554,7.2768,4,0.2857,14529.83,1.453,25.0,0.4648,1.8594,5,0.3571,4807.4,0.4807,20.0,0.1347,0.6733,-1.3303,-3.4917,-1.3303,1,0.0,-0.000186,1,1.0,-11373.61,-1.1374,0.0,-1.186,-1.186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
73861b3b,bear,s25|s99|s27,3,0.0487227367,0.0140969467,-0.0445,0.0,-14.758,46,26.087,0.031104,24,0.5217,37256.55,3.7257,25.0,0.1608,3.8591,4,0.087,2535.02,0.2535,25.0,0.1608,0.6432,18,0.3913,50173.18,5.0173,27.7778,0.3353,6.0353,-8.2125,-6.2718,-9.5537,14,14.2857,-0.005223,5,0.3571,-64778.33,-6.4778,0.0,-1.4097,-7.0485,9,0.6429,-4050.75,-0.4051,22.2222,-0.0137,-0.1233,0,0.0,0.0,0.0,0.0,0.0,0.0
744f5de0,bear,s89|s25|s13,3,0.0777359712,0.0198347623,10.6175,0.0,-15.7264,17,29.4118,0.028399,6,0.3529,-25972.8,-2.5973,16.6667,-0.3573,-2.1438,3,0.1765,23915.89,2.3916,33.3333,1.2689,3.8066,8,0.4706,144917.43,14.4917,37.5,1.6754,13.4034,-6.07,-9.4967,-6.07,3,0.0,-0.002549,3,1.0,-55090.01,-5.509,0.0,-1.9835,-5.9504,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c030f5ce,bear,s66|s56|s37,3,0.0770557258,0.0199239952,9.6795,0.0,-14.4079,17,29.4118,0.028468,7,0.4118,47454.81,4.7455,28.5714,0.7784,5.4491,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.5882,83689.6,8.369,30.0,0.917,9.1699,-6.3313,-6.9446,-6.4625,3,0.0,-0.002683,2,0.6667,-37695.7,-3.7696,0.0,-1.9924,-3.9848,1,0.3333,-19789.7,-1.979,0.0,-1.9924,-1.9924,0,0.0,0.0,0.0,0.0,0.0,0.0
39f6c94f,bull,s40|s8|s63|s1,4,0.0538318291,0.0193304977,3.2514,0.0,-10.3948,12,33.3333,0.019637,7,0.5833,8067.92,0.8068,28.5714,0.1573,1.1011,1,0.0833,50250.9,5.0251,100.0,5.3832,5.3832,4,0.3333,-3372.81,-0.3373,25.0,-0.104,-0.416,3.958,1.6916,-4.3894,2,50.0,0.006107,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,30447.8,3.0448,50.0,1.7251,3.4501,0,0.0,0.0,0.0,0.0,0.0,0.0
17fdaa7c,bear,s62|s57|s27,3,0.0482604482,0.0159224776,4.9956,0.0,-10.113,15,33.3333,0.026893,9,0.6,48897.77,4.8898,33.3333,0.5472,4.9246,2,0.1333,30527.25,3.0527,50.0,1.6169,3.2338,4,0.2667,-670.19,-0.067,25.0,0.0123,0.0493,-3.502,-4.3811,-4.9378,2,0.0,-0.001153,1,0.5,-15887.81,-1.5888,0.0,-1.5922,-1.5922,1,0.5,-15196.35,-1.5196,0.0,-1.5922,-1.5922,0,0.0,0.0,0.0,0.0,0.0,0.0
f37e7a26,bear,s17|s61|s18|s97,4,0.0491549501,0.0126610765,1.3157,0.0,-9.5323,28,25.0,0.028933,16,0.5714,36679.54,3.668,25.0,0.2793,4.4687,2,0.0714,-24761.63,-2.4762,0.0,-1.2661,-2.5322,10,0.3571,55419.12,5.5419,30.0,0.5884,5.8837,-5.6466,-6.7235,-5.9931,4,0.0,-0.003245,2,0.5,-24027.29,-2.4027,0.0,-1.2661,-2.5322,2,0.5,-24694.18,-2.4694,0.0,-1.2661,-2.5322,0,0.0,0.0,0.0,0.0,0.0,0.0
c3e609f0,bear,s57|s52|s25,3,0.0733459613,0.0123086486,6.9629,0.0,-11.1613,24,20.8333,0.027296,10,0.4167,124110.65,12.4111,30.0,1.3388,13.3877,5,0.2083,24411.58,2.4412,20.0,0.4822,2.4111,9,0.375,-30032.37,-3.0032,11.1111,-0.2791,-2.5123,-3.9965,-5.8962,-3.9965,3,0.0,-0.001679,3,1.0,-34349.53,-3.435,0.0,-1.2309,-3.6926,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25da3723,bear,s18|s28|s27,3,0.0415267351,0.0194238923,-4.9673,0.0,-19.8126,86,34.8837,0.025344,28,0.3256,-51192.62,-5.1193,28.5714,-0.2009,-5.6264,17,0.1977,73934.46,7.3934,41.1765,0.5673,9.6448,41,0.4767,96997.63,9.6998,36.5854,0.2875,11.788,-7.1416,-3.788,-10.1286,10,20.0,0.00021,2,0.2,-35327.91,-3.5328,0.0,-1.9424,-3.8848,8,0.8,-31189.68,-3.119,25.0,-0.4186,-3.349,0,0.0,0.0,0.0,0.0,0.0,0.0
3ebf9bcc,bull,s73|s30|s59|s65,4,0.0407544593,0.0140213316,3.8553,0.0,-2.7515,4,50.0,0.012573,4,1.0,46313.06,4.6313,50.0,1.3367,5.3466,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0209,3.1701,-4.0125,3,66.6667,0.012723,2,0.6667,27411.49,2.7411,50.0,1.3367,2.6733,1,0.3333,38822.0,3.8822,100.0,4.0754,4.0754,0,0.0,0.0,0.0,0.0,0.0,0.0
ff17dd7a,bear,s66|s85|s27,3,0.0309415866,0.0160437306,0.309,0.0,-4.6439,10,40.0,0.021461,5,0.5,-32679.63,-3.268,20.0,-0.6647,-3.3233,2,0.2,13774.74,1.3775,50.0,0.7449,1.4898,3,0.3,43126.83,4.3127,66.6667,1.528,4.5839,-2.3511,-1.9578,-6.0793,4,25.0,0.003789,2,0.5,14243.9,1.4244,50.0,0.7449,1.4898,2,0.5,-30210.56,-3.0211,0.0,-1.6044,-3.2087,0,0.0,0.0,0.0,0.0,0.0,0.0
