id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
a943438d,bear,s29|s56|s52,3,0.0494796284,0.0156166828,2.2501,0.0,-2.7161,1,0.0,1.7e-05,1,1.0,-15580.09,-1.558,0.0,-1.5617,-1.5617,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7596,0.0,-1.8598,1,0.0,-0.000252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15584.16,-1.5584,0.0,-1.5617,-1.5617
f187928b,bear,s13|s37|s25|s72|s67,5,0.0693305122,0.0131984366,2.0376,0.0,-2.948,1,0.0,-1.4e-05,1,1.0,-13165.58,-1.3166,0.0,-1.3198,-1.3198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5189,0.0,-1.68,1,0.0,-0.000222,1,1.0,-13179.1,-1.3179,0.0,-1.3198,-1.3198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8c8d3b41,bear,s29|s72|s27,3,0.0517590937,0.010995142,2.7294,0.0,-2.6448,1,0.0,6e-05,1,1.0,-10982.02,-1.0982,0.0,-1.0995,-1.0995,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0106,0.0,-2.2774,1,0.0,-0.000297,1,1.0,-10966.03,-1.0966,0.0,-1.0995,-1.0995,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3a955f61,bear,s19|s16|s100,3,0.0479926067,0.013112148,2.0759,0.0,-2.9903,1,0.0,-1.3e-05,1,1.0,-13090.42,-1.309,0.0,-1.3112,-1.3112,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5081,0.0,-1.7515,1,0.0,-0.000226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13074.1,-1.3074,0.0,-1.3112,-1.3112,0,0.0,0.0,0.0,0.0,0.0,0.0
7555a307,bear,s16|s99,2,0.0379528484,0.009909043,1.7012,0.0,-1.5649,1,0.0,4.2e-05,1,1.0,-9879.96,-0.988,0.0,-0.9909,-0.9909,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9036,0.0,-2.146,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9880.29,-0.988,0.0,-0.9909,-0.9909,0,0.0,0.0,0.0,0.0,0.0,0.0
84a67028,bear,s16|s99|s28,3,0.0380471709,0.0112255692,1.5698,0.0,-1.6962,1,0.0,2.4e-05,1,1.0,-11192.62,-1.1193,0.0,-1.1226,-1.1226,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7708,0.0,-2.0271,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11194.57,-1.1195,0.0,-1.1226,-1.1226
a4a37d08,bear,s23|s25|s62,3,0.0513490376,0.0133704179,2.0507,0.0,-2.976,1,0.0,-1.5e-05,1,1.0,-13342.81,-1.3343,0.0,-1.337,-1.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5359,0.0,-1.6802,1,0.0,-0.000224,1,1.0,-13348.54,-1.3349,0.0,-1.337,-1.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
91fbeb55,bear,s90|s72|s76|s19|s50,5,0.070351659,0.0137011039,2.0095,0.0,-2.8728,1,0.0,-1.2e-05,1,1.0,-13669.35,-1.3669,0.0,-1.3701,-1.3701,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5689,0.0,-1.7132,1,0.0,-0.000228,1,1.0,-13678.69,-1.3679,0.0,-1.3701,-1.3701,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4f4ed562,bear,s25|s17|s26,3,0.047288931,0.0131157397,2.046,0.0,-2.936,1,0.0,-1.2e-05,1,1.0,-13082.59,-1.3083,0.0,-1.3116,-1.3116,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5091,0.0,-1.7936,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13083.19,-1.3083,0.0,-1.3116,-1.3116,0,0.0,0.0,0.0,0.0,0.0,0.0
085717b9,bear,s89|s101|s27,3,0.0615626997,0.0149796124,2.1331,0.0,-2.9106,1,0.0,-4e-06,1,1.0,-14954.79,-1.4955,0.0,-1.498,-1.498,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.696,0.0,-1.696,1,0.0,-0.000237,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14949.33,-1.4949,0.0,-1.498,-1.498
813f26ee,bear,s29|s19|s49,3,0.0451436039,0.0134964123,2.0385,0.0,-2.8552,1,0.0,-8e-06,1,1.0,-13465.13,-1.3465,0.0,-1.3496,-1.3496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5469,0.0,-1.815,1,0.0,-0.000233,1,1.0,-13460.67,-1.3461,0.0,-1.3496,-1.3496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bd0dc245,bear,s13|s17|s19|s62|s18,5,0.0649973553,0.0133088528,2.0569,0.0,-2.9699,1,0.0,-1.4e-05,1,1.0,-13281.38,-1.3281,0.0,-1.3309,-1.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5278,0.0,-1.7746,1,0.0,-0.000229,1,1.0,-13270.7,-1.3271,0.0,-1.3309,-1.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bbfd4176,bear,s66|s37|s99|s101,4,0.0604854684,0.0143387613,1.3082,0.0,-1.8185,1,0.0,-4e-06,1,1.0,-14309.22,-1.4309,0.0,-1.4339,-1.4339,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6307,0.0,-1.8801,1,0.0,-0.000243,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14298.1,-1.4298,0.0,-1.4339,-1.4339,0,0.0,0.0,0.0,0.0,0.0,0.0
7d7fb5d3,bear,s99|s31|s23,3,0.0564425558,0.0096976173,1.6157,0.0,-1.3836,1,0.0,4.6e-05,1,1.0,-9667.49,-0.9667,0.0,-0.9698,-0.9698,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.019,0.0,-2.2054,1,0.0,-0.000294,1,1.0,-9686.0,-0.9686,0.0,-0.9698,-0.9698,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4bd7a5fc,bear,s52|s25|s86|s66,4,0.0620029657,0.0139753136,1.7799,0.0,-2.59,1,0.0,-1.3e-05,1,1.0,-13942.56,-1.3943,0.0,-1.3975,-1.3975,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5939,0.0,-1.8144,1,0.0,-0.000236,1,1.0,-13931.53,-1.3932,0.0,-1.3975,-1.3975,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d9c70968,bear,s50|s62|s18|s80,4,0.0708944033,0.0106773383,2.5174,0.0,-2.6569,1,0.0,4.2e-05,1,1.0,-10657.49,-1.0657,0.0,-1.0677,-1.0677,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9787,0.0,-2.2273,1,0.0,-0.000292,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10647.06,-1.0647,0.0,-1.0677,-1.0677,0,0.0,0.0,0.0,0.0,0.0,0.0
2274c3ce,bear,s37|s90|s72|s23|s22,5,0.0589318311,0.0159083549,1.9,0.0,-2.213,1,0.0,1.9e-05,1,1.0,-15876.95,-1.5877,0.0,-1.5908,-1.5908,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7893,0.0,-2.1102,1,0.0,-0.00027,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15880.38,-1.588,0.0,-1.5908,-1.5908
578e4c7c,bear,s52|s29|s23|s86,4,0.0605205827,0.0111705219,2.2758,0.0,-1.9818,1,0.0,6.3e-05,1,1.0,-11142.76,-1.1143,0.0,-1.1171,-1.1171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1637,0.0,-2.383,1,0.0,-0.000316,1,1.0,-11135.52,-1.1136,0.0,-1.1171,-1.1171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4e69c2f7,bear,s81|s28|s52,3,0.0499877103,0.0118288169,2.6377,0.0,-2.6407,1,0.0,5.3e-05,1,1.0,-11803.81,-1.1804,0.0,-1.1829,-1.1829,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.211,0.0,-2.211,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11811.86,-1.1812,0.0,-1.1829,-1.1829
bf56879a,bear,s81|s28|s50,3,0.0539327266,0.0113726234,2.5939,0.0,-2.6484,1,0.0,4.9e-05,1,1.0,-11358.02,-1.1358,0.0,-1.1373,-1.1373,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1866,0.0,-2.1866,1,0.0,-0.000306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11356.32,-1.1356,0.0,-1.1373,-1.1373
47ed0bec,bear,s99|s25|s81,3,0.0754714266,0.0099228101,1.6999,0.0,-1.5663,1,0.0,4.2e-05,1,1.0,-9893.68,-0.9894,0.0,-0.9923,-0.9923,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9735,0.0,-2.3861,1,0.0,-0.000301,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9911.41,-0.9911,0.0,-0.9923,-0.9923,0,0.0,0.0,0.0,0.0,0.0,0.0
99bab16c,bear,s81|s37|s62,3,0.051635949,0.015629708,1.9808,0.0,-2.8639,1,0.0,-1.3e-05,1,1.0,-15589.26,-1.5589,0.0,-1.563,-1.563,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7612,0.0,-1.7612,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15600.31,-1.56,0.0,-1.563,-1.563
f3e2db70,bear,s72|s101|s49|s25,4,0.0469737223,0.008009887,1.9672,0.0,-2.6111,2,0.0,1e-06,1,0.5,-7991.32,-0.7991,0.0,-0.801,-0.801,1,0.5,-7914.17,-0.7914,0.0,-0.801,-0.801,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8196,0.0,-1.9635,1,0.0,-0.000263,1,1.0,-7996.78,-0.7997,0.0,-0.801,-0.801,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
57b9411f,bear,s20|s52|s16|s18,4,0.0673079525,0.0093048591,2.0211,0.0,-2.6606,2,0.0,4e-06,1,0.5,-9289.44,-0.9289,0.0,-0.9305,-0.9305,1,0.5,-9171.78,-0.9172,0.0,-0.9305,-0.9305,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7987,0.0,-2.0413,1,0.0,-0.000266,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9277.86,-0.9278,0.0,-0.9305,-0.9305,0,0.0,0.0,0.0,0.0,0.0,0.0
68b0a4f9,bear,s51|s90|s26,3,0.0498848073,0.0092437299,0.747,0.0,-1.2646,1,0.0,-1.6e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9233.7,-0.9234,0.0,-0.9244,-0.9244,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7885,0.0,-1.7885,1,0.0,-0.00025,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9214.54,-0.9215,0.0,-0.9244,-0.9244
b68ee43e,bear,s99|s57|s26,3,0.064094113,0.0103826419,1.5973,0.0,-1.366,1,0.0,4.6e-05,1,1.0,-10371.43,-1.0371,0.0,-1.0383,-1.0383,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1129,0.0,-2.3956,1,0.0,-0.000313,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10356.87,-1.0357,0.0,-1.0383,-1.0383,0,0.0,0.0,0.0,0.0,0.0,0.0
9494140c,bear,s16|s61|s71,3,0.0689476763,0.0092545907,2.0315,0.0,-2.6555,2,0.0,6e-06,1,0.5,-9235.48,-0.9235,0.0,-0.9255,-0.9255,1,0.5,-9122.23,-0.9122,0.0,-0.9255,-0.9255,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8385,0.0,-2.1058,1,0.0,-0.000273,1,1.0,-9230.08,-0.923,0.0,-0.9255,-0.9255,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1adf6c1e,bear,s57|s86|s62,3,0.0792942978,0.0085206957,1.5674,0.0,-2.0258,1,0.0,4e-06,1,1.0,-8500.73,-0.8501,0.0,-0.8521,-0.8521,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9029,0.0,-2.0466,1,0.0,-0.000275,1,1.0,-8506.76,-0.8507,0.0,-0.8521,-0.8521,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bda73375,bear,s28|s52,2,0.0612655914,0.0125303438,2.5676,0.0,-2.658,1,0.0,4.6e-05,1,1.0,-12503.86,-1.2504,0.0,-1.253,-1.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2811,0.0,-2.2811,1,0.0,-0.000319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12512.39,-1.2512,0.0,-1.253,-1.253
05228337,bear,s37|s89|s76,3,0.0501149087,0.0191125324,2.1213,0.0,-2.4674,1,0.0,2.2e-05,1,1.0,-19064.96,-1.9065,0.0,-1.9113,-1.9113,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1089,0.0,-2.1089,1,0.0,-0.000295,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19073.9,-1.9074,0.0,-1.9113,-1.9113
23b6ca71,bear,s90|s86|s18,3,0.0670589251,0.0122984792,2.4446,0.0,-2.6523,1,0.0,3.6e-05,1,1.0,-12269.66,-1.227,0.0,-1.2298,-1.2298,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0785,0.0,-2.3985,1,0.0,-0.00031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12276.85,-1.2277,0.0,-1.2298,-1.2298
46c23625,bear,s72|s81|s90,3,0.0501102152,0.011557314,2.4036,0.0,-2.6599,1,0.0,3.3e-05,1,1.0,-11542.53,-1.1543,0.0,-1.1557,-1.1557,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0628,0.0,-2.3829,1,0.0,-0.000308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11536.99,-1.1537,0.0,-1.1557,-1.1557
9e0bb896,bear,s80|s72,2,0.0458199627,0.0122803824,2.3485,0.0,-2.6549,1,0.0,2.9e-05,1,1.0,-12255.08,-1.2255,0.0,-1.228,-1.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1393,0.0,-2.211,1,0.0,-0.000304,1,1.0,-12251.26,-1.2251,0.0,-1.228,-1.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5ff769de,bear,s100|s72,2,0.0773365918,0.017866256,1.7779,0.0,-2.2632,1,0.0,6e-06,1,1.0,-17832.05,-1.7832,0.0,-1.7866,-1.7866,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9848,0.0,-2.0792,1,0.0,-0.000284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17833.84,-1.7834,0.0,-1.7866,-1.7866
20a29a67,bear,s18|s71|s26,3,0.0659634601,0.0192423388,2.1426,0.0,-2.6438,1,0.0,1.3e-05,1,1.0,-19216.07,-1.9216,0.0,-1.9242,-1.9242,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1194,0.0,-2.1194,1,0.0,-0.000297,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19181.57,-1.9182,0.0,-1.9242,-1.9242
3a81dcb8,bear,s62|s23|s101|s18|s25,5,0.0662773033,0.0082065468,1.9275,0.0,-2.631,2,0.0,-7e-06,1,0.5,-8192.95,-0.8193,0.0,-0.8207,-0.8207,1,0.5,-8108.48,-0.8108,0.0,-0.8207,-0.8207,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8702,0.0,-2.1157,1,0.0,-0.000277,1,1.0,-8182.99,-0.8183,0.0,-0.8207,-0.8207,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f97c4c50,bear,s66|s37|s28,3,0.0728407846,0.0135811318,2.113,0.0,-2.7253,1,0.0,6e-06,1,1.0,-13543.48,-1.3543,0.0,-1.3581,-1.3581,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0769,0.0,-2.0769,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13555.59,-1.3556,0.0,-1.3581,-1.3581
faebf2f3,bear,s20|s97|s37,3,0.0530159018,0.0097212289,1.8907,0.0,-2.6423,2,0.0,-1.5e-05,1,0.5,-9705.29,-0.9705,0.0,-0.9721,-0.9721,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9588.31,-0.9588,0.0,-0.9721,-0.9721,-1.8401,0.0,-2.0694,1,0.0,-0.000271,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9691.71,-0.9692,0.0,-0.9721,-0.9721,0,0.0,0.0,0.0,0.0,0.0,0.0
4cb205c9,bear,s67|s20|s86|s99,4,0.050310314,0.0109995861,1.5924,0.0,-1.6737,1,0.0,2.7e-05,1,1.0,-10967.3,-1.0967,0.0,-1.1,-1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1467,0.0,-2.3659,1,0.0,-0.000314,1,1.0,-10965.12,-1.0965,0.0,-1.1,-1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4174e3db,bear,s52|s28|s13,3,0.0592782295,0.0149796915,2.3133,0.0,-2.8997,1,0.0,1.1e-05,1,1.0,-14948.03,-1.4948,0.0,-1.498,-1.498,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1278,0.0,-2.1278,1,0.0,-0.000298,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14958.22,-1.4958,0.0,-1.498,-1.498
61d11aac,bear,s51|s18|s26,3,0.0517713542,0.0116801202,2.5631,0.0,-2.6492,1,0.0,4.6e-05,1,1.0,-11665.83,-1.1666,0.0,-1.168,-1.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3753,0.0,-2.3753,1,0.0,-0.000333,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11643.23,-1.1643,0.0,-1.168,-1.168
623b208a,bear,s28|s37,2,0.0780658136,0.0137451965,2.0966,0.0,-2.7417,1,0.0,3e-06,1,1.0,-13707.09,-1.3707,0.0,-1.3745,-1.3745,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0933,0.0,-2.0933,1,0.0,-0.000293,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13719.34,-1.3719,0.0,-1.3745,-1.3745
724510ec,bear,s52|s86|s71|s57,4,0.0329826911,0.0097955835,1.5133,0.0,-2.0718,1,0.0,-3e-06,1,1.0,-9772.63,-0.9773,0.0,-0.9796,-0.9796,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9881,0.0,-2.1745,1,0.0,-0.00029,1,1.0,-9783.85,-0.9784,0.0,-0.9796,-0.9796,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9cdc870c,bear,s61|s85|s37,3,0.0666754306,0.0118528087,2.3269,0.0,-2.6619,1,0.0,2.6e-05,1,1.0,-11823.3,-1.1823,0.0,-1.1853,-1.1853,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1458,0.0,-2.4656,1,0.0,-0.00032,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11831.96,-1.1832,0.0,-1.1853,-1.1853
eef5a26e,bear,s81|s37|s27,3,0.0587872486,0.0125735865,2.2207,0.0,-2.8476,1,0.0,7e-06,1,1.0,-12552.97,-1.2553,0.0,-1.2574,-1.2574,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1642,0.0,-2.1642,1,0.0,-0.000303,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12549.94,-1.255,0.0,-1.2574,-1.2574
686371c3,bear,s72|s89|s81,3,0.0499444387,0.013208726,2.3091,0.0,-2.6744,1,0.0,2.4e-05,1,1.0,-13191.83,-1.3192,0.0,-1.3209,-1.3209,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3006,0.0,-2.3006,1,0.0,-0.000322,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13182.03,-1.3182,0.0,-1.3209,-1.3209
220ddd59,bear,s98|s81|s61,3,0.0792508162,0.0129269515,2.2577,0.0,-2.7257,1,0.0,1.7e-05,1,1.0,-12910.41,-1.291,0.0,-1.2927,-1.2927,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2733,0.0,-2.2733,1,0.0,-0.000318,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12908.42,-1.2908,0.0,-1.2927,-1.2927
e51e5fbe,bear,s61|s85|s28,3,0.0753221427,0.0160204901,2.338,0.0,-2.6723,1,0.0,2.7e-05,1,1.0,-15992.09,-1.5992,0.0,-1.602,-1.602,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3673,0.0,-2.3673,1,0.0,-0.000331,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15997.53,-1.5998,0.0,-1.602,-1.602
a6361653,bear,s17|s61|s18|s97,4,0.0491549501,0.0126610765,2.2374,0.0,-2.7336,1,0.0,1.5e-05,1,1.0,-12629.07,-1.2629,0.0,-1.2661,-1.2661,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2453,0.0,-2.3169,1,0.0,-0.000319,1,1.0,-12631.05,-1.2631,0.0,-1.2661,-1.2661,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b9c6d97f,bear,s61|s37|s90,3,0.0488736884,0.0128062322,2.2228,0.0,-2.7518,1,0.0,1.3e-05,1,1.0,-12774.35,-1.2774,0.0,-1.2806,-1.2806,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1429,0.0,-2.4627,1,0.0,-0.000319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12783.71,-1.2784,0.0,-1.2806,-1.2806
d8de88c2,bear,s72|s101|s52|s66,4,0.0584375237,0.0199139084,2.0757,0.0,-2.7004,1,0.0,4e-06,1,1.0,-19884.67,-1.9885,0.0,-1.9914,-1.9914,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1894,0.0,-2.2836,1,0.0,-0.000312,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19877.78,-1.9878,0.0,-1.9914,-1.9914
