id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
4a260430,bull,s35|s34,2,0.0273002227,0.0129446872,-2.0343,0.0,-6.2327,9,33.3333,0.01317,1,0.1111,27252.31,2.7252,100.0,2.73,2.73,2,0.2222,-25716.97,-2.5717,0.0,-1.2945,-2.5889,6,0.6667,1177.45,0.1177,33.3333,0.047,0.2822,-4.3294,-14.7665,-6.0082,4,0.0,-0.002827,1,0.25,-12738.32,-1.2738,0.0,-1.2945,-1.2945,2,0.5,-24865.15,-2.4865,0.0,-1.2945,-2.5889,1,0.25,-12909.31,-1.2909,0.0,-1.2945,-1.2945
4d479135,bull,s21|s34|s68|s44,4,0.0313340237,0.0140382922,0.9284,0.0,-6.0808,5,40.0,0.010547,2,0.4,61898.2,6.1898,100.0,3.1334,6.2668,1,0.2,-13967.38,-1.3967,0.0,-1.4038,-1.4038,2,0.4,-28610.7,-2.8611,0.0,-1.4038,-2.8077,-0.4542,-0.624,-2.8558,1,0.0,-0.000208,1,1.0,-13994.05,-1.3994,0.0,-1.4038,-1.4038,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0caf7f4d,bull,s30|s21|s26,3,0.0281514939,0.0085170279,0.9298,0.0,-4.549,6,33.3333,0.010809,5,0.8333,29881.01,2.9881,40.0,0.615,3.0752,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-8538.54,-0.8539,0.0,-0.8517,-0.8517,-0.9479,-0.1769,-2.6837,2,0.0,-0.000474,2,1.0,-16896.93,-1.6897,0.0,-0.8517,-1.7034,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d5552ed6,bull,s54|s45|s42|s78,4,0.0319059173,0.0180733974,-0.19,0.0,-4.4122,5,40.0,0.0106,3,0.6,45357.73,4.5358,66.6667,1.5246,4.5738,1,0.2,-18725.11,-1.8725,0.0,-1.8073,-1.8073,1,0.2,-18355.52,-1.8356,0.0,-1.8073,-1.8073,-1.5429,-9.6849,-2.4429,1,0.0,-0.00027,1,1.0,-18024.7,-1.8025,0.0,-1.8073,-1.8073,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
742cbf83,bull,s38|s34|s43,3,0.0320494688,0.0084076741,-0.728,0.0,-5.6193,12,25.0,0.013255,2,0.1667,23260.4,2.326,50.0,1.1821,2.3642,3,0.25,14390.9,1.4391,33.3333,0.5078,1.5234,7,0.5833,-18944.99,-1.8945,14.2857,-0.2628,-1.8397,-3.1802,-12.5335,-5.5113,5,0.0,-0.002925,2,0.4,-16521.98,-1.6522,0.0,-0.8408,-1.6815,2,0.4,-16167.35,-1.6167,0.0,-0.8408,-1.6815,1,0.2,-8383.28,-0.8383,0.0,-0.8408,-0.8408
21f3c19c,bull,s24|s4,2,0.0216368227,0.008604659,-3.6828,0.0,-5.6965,12,25.0,0.010363,6,0.5,8269.64,0.827,33.3333,0.1476,0.8855,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.5,-21358.64,-2.1359,16.6667,-0.3564,-2.1386,0.2492,0.7281,-1.5109,1,0.0,-7.1e-05,1,1.0,-8594.41,-0.8594,0.0,-0.8605,-0.8605,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6ac6d3c1,bull,s74|s42|s24|s47|s92,5,0.037582302,0.011907855,1.3921,0.0,-6.2455,6,33.3333,0.01042,3,0.5,62411.96,6.2412,66.6667,2.1086,6.3257,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-36415.22,-3.6415,0.0,-1.1908,-3.5724,-0.1803,-0.0385,-1.9324,1,0.0,-0.00013,1,1.0,-11870.53,-1.1871,0.0,-1.1908,-1.1908,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
739e740e,bull,s63|s60|s43,3,0.0367128663,0.0173483939,0.9635,0.0,-6.3842,5,40.0,0.01047,3,0.6,55526.37,5.5526,66.6667,1.8692,5.6077,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-35741.38,-3.5741,0.0,-1.7348,-3.4697,-0.6825,-1.2973,-2.4264,1,0.0,-0.0002,1,1.0,-17323.95,-1.7324,0.0,-1.7348,-1.7348,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ae64e3f9,bull,s8|s36|s96|s54,4,0.0358736036,0.017698922,0.1695,0.0,-5.2156,5,40.0,0.010503,2,0.4,71328.39,7.1328,100.0,3.5874,7.1747,1,0.2,-18153.52,-1.8154,0.0,-1.7699,-1.7699,2,0.4,-36173.02,-3.6173,0.0,-1.7699,-3.5398,-0.6001,-3.3781,-3.1151,1,0.0,-0.000235,1,1.0,-17656.98,-1.7657,0.0,-1.7699,-1.7699,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3c521ee2,bull,s8|s32|s36|s46,4,0.038310935,0.0160620707,1.3208,0.0,-4.7271,5,40.0,0.01111,1,0.2,38204.4,3.8204,100.0,3.8311,3.8311,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-11308.32,-1.1308,25.0,-0.2469,-0.9875,-2.2274,-8.7186,-4.1744,2,0.0,-0.000857,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15723.81,-1.5724,0.0,-1.6062,-1.6062,1,0.5,-16037.81,-1.6038,0.0,-1.6062,-1.6062
e3cf3fc4,bull,s34|s87|s11,3,0.0403458756,0.0146844133,0.7922,0.0,-5.5299,6,33.3333,0.010389,2,0.3333,79991.48,7.9991,100.0,4.0346,8.0692,1,0.1667,-14971.9,-1.4972,0.0,-1.4684,-1.4684,3,0.5,-44950.54,-4.4951,0.0,-1.4684,-4.4053,0.0,-1.5755,-2.5318,1,0.0,-0.000152,1,1.0,-14649.61,-1.465,0.0,-1.4684,-1.4684,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
16ead50d,bull,s93|s68|s27,3,0.0241185257,0.0159975958,-1.0627,0.0,-3.8858,5,40.0,0.010409,2,0.4,7689.48,0.7689,50.0,0.406,0.8121,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-8381.3,-0.8381,33.3333,-0.2626,-0.7877,-0.7662,-2.3831,-1.8555,1,0.0,-0.000173,1,1.0,-15975.05,-1.5975,0.0,-1.5998,-1.5998,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f8e3eda3,bull,s95|s93|s24|s15|s82,5,0.0390615272,0.019901249,0.6352,0.0,-6.0568,5,40.0,0.010437,3,0.6,57523.19,5.7523,66.6667,1.9407,5.8222,1,0.2,-20587.54,-2.0588,0.0,-1.9901,-1.9901,1,0.2,-20445.08,-2.0445,0.0,-1.9901,-1.9901,-0.8888,-1.6701,-2.6286,1,0.0,-0.000229,1,1.0,-19838.87,-1.9839,0.0,-1.9901,-1.9901,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b1e3d05d,bull,s91|s15|s35,3,0.0374110217,0.0131679175,0.329,0.0,-5.0906,6,33.3333,0.010325,2,0.3333,74280.32,7.428,100.0,3.7411,7.4822,2,0.3333,-26656.94,-2.6657,0.0,-1.3168,-2.6336,2,0.3333,-27004.25,-2.7004,0.0,-1.3168,-2.6336,-0.1436,-0.0886,-1.8957,1,0.0,-0.000125,1,1.0,-13149.36,-1.3149,0.0,-1.3168,-1.3168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7ef1f1fb,bull,s58|s70,2,0.0343890001,0.0147092515,-0.3631,0.0,-4.1326,6,33.3333,0.010338,3,0.5,53647.77,5.3648,66.6667,1.8023,5.4069,1,0.1667,-15121.82,-1.5122,0.0,-1.4709,-1.4709,2,0.3333,-29999.33,-2.9999,0.0,-1.4709,-2.9419,-0.4164,-0.6719,-2.1643,1,0.0,-0.000163,1,1.0,-14688.52,-1.4689,0.0,-1.4709,-1.4709,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6be319ba,bull,s60|s46|s53|s33|s73,5,0.0368396386,0.0097027788,0.9675,0.0,-5.4037,7,28.5714,0.010272,5,0.7143,43736.35,4.3736,40.0,0.8914,4.4571,1,0.1429,-10014.19,-1.0014,0.0,-0.9703,-0.9703,1,0.1429,-9900.28,-0.99,0.0,-0.9703,-0.9703,0.0526,0.3054,-1.7035,1,0.0,-9.8e-05,1,1.0,-9689.11,-0.9689,0.0,-0.9703,-0.9703,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ddb7b59c,bull,s79|s63|s14,3,0.0223889698,0.0103449363,-0.9312,0.0,-3.4112,6,33.3333,0.010325,2,0.3333,11782.55,1.1783,50.0,0.6022,1.2044,2,0.3333,11737.88,1.1738,50.0,0.6022,1.2044,2,0.3333,-20773.18,-2.0773,0.0,-1.0345,-2.069,-0.6774,-4.1935,-1.6349,1,0.0,-0.000152,1,1.0,-10311.89,-1.0312,0.0,-1.0345,-1.0345,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5a98f520,bull,s40|s91|s34,3,0.0283063207,0.0128816367,-2.8154,0.0,-6.9022,10,30.0,0.011606,1,0.1,28256.64,2.8257,100.0,2.8306,2.8306,4,0.4,-10788.87,-1.0789,25.0,-0.2585,-1.0339,5,0.5,-24110.71,-2.4111,20.0,-0.4644,-2.322,-2.2898,-10.1536,-4.9177,3,0.0,-0.001435,1,0.3333,-12675.59,-1.2676,0.0,-1.2882,-1.2882,1,0.3333,-12487.24,-1.2487,0.0,-1.2882,-1.2882,1,0.3333,-12844.26,-1.2844,0.0,-1.2882,-1.2882
d10653d5,bull,s6|s39,2,0.040681601,0.0132739945,1.4406,0.0,-5.2025,6,33.3333,0.010819,2,0.3333,80876.48,8.0876,100.0,4.0682,8.1363,1,0.1667,-13551.82,-1.3552,0.0,-1.3274,-1.3274,3,0.5,-40736.75,-4.0737,0.0,-1.3274,-3.9822,-1.3813,-5.426,-3.6094,2,0.0,-0.000654,2,1.0,-26279.31,-2.6279,0.0,-1.3274,-2.6548,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e0bf202b,bull,s82|s65|s60,3,0.0421614178,0.0141102353,0.4707,0.0,-5.3942,6,33.3333,0.010284,3,0.5,69604.64,6.9605,66.6667,2.3404,7.0213,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-43517.86,-4.3518,0.0,-1.411,-4.2331,-0.2376,-0.284,-1.9897,1,0.0,-0.000138,1,1.0,-14090.35,-1.409,0.0,-1.411,-1.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eaef3bf7,bull,s44|s47|s26,3,0.0301756787,0.0101994863,1.886,0.0,-6.4695,5,40.0,0.010814,2,0.4,59948.39,5.9948,100.0,3.0176,6.0351,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-31006.4,-3.1006,0.0,-1.0199,-3.0598,-2.4163,-21.9635,-2.4163,2,0.0,-0.000677,1,0.5,-10171.17,-1.0171,0.0,-1.0199,-1.0199,1,0.5,-10047.1,-1.0047,0.0,-1.0199,-1.0199,0,0.0,0.0,0.0,0.0,0.0,0.0
1ba5fbdd,bull,s48|s11|s83|s88|s60,5,0.0362226285,0.0174399385,0.8376,0.0,-6.6888,5,40.0,0.010328,4,0.8,36405.45,3.6405,50.0,0.9391,3.7565,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-17998.78,-1.7999,0.0,-1.744,-1.744,-0.4367,-2.0283,-2.6957,1,0.0,-0.000197,1,1.0,-17404.98,-1.7405,0.0,-1.744,-1.744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8c6f62ef,bull,s11|s2|s4,3,0.0429247269,0.0116958112,1.1277,0.0,-4.666,7,28.5714,0.010672,2,0.2857,85593.78,8.5594,100.0,4.2925,8.5849,1,0.1429,-11967.86,-1.1968,0.0,-1.1696,-1.1696,4,0.5714,-48068.62,-4.8069,0.0,-1.1696,-4.6783,-1.0689,-3.2587,-3.0817,2,0.0,-0.000541,1,0.5,-11672.99,-1.1673,0.0,-1.1696,-1.1696,1,0.5,-11512.72,-1.1513,0.0,-1.1696,-1.1696,0,0.0,0.0,0.0,0.0,0.0,0.0
07c11f1c,bull,s92|s59|s46|s15|s74,5,0.0250482252,0.0090080627,0.1299,0.0,-5.1145,6,33.3333,0.010221,3,0.5,40663.12,4.0663,66.6667,1.3696,4.1088,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-27295.31,-2.7295,0.0,-0.9008,-2.7024,-0.1786,-0.3109,-1.2755,1,0.0,-9.1e-05,1,1.0,-8995.37,-0.8995,0.0,-0.9008,-0.9008,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
273bbc5b,bull,s83|s42|s9,3,0.0266305875,0.0123377278,-2.9238,0.0,-6.86,10,30.0,0.011545,3,0.3,1709.02,0.1709,33.3333,0.0652,0.1955,2,0.2,-24932.54,-2.4933,0.0,-1.2338,-2.4675,5,0.5,15652.32,1.5652,40.0,0.325,1.6248,-2.3071,-10.3754,-4.8538,3,0.0,-0.001427,1,0.3333,-12122.89,-1.2123,0.0,-1.2338,-1.2338,1,0.3333,-11958.75,-1.1959,0.0,-1.2338,-1.2338,1,0.3333,-12300.51,-1.2301,0.0,-1.2338,-1.2338
73403035,bull,s70|s65|s27,3,0.0353409075,0.0149244183,-2.2759,0.0,-7.3172,10,30.0,0.011789,2,0.2,69266.87,6.9267,100.0,3.5341,7.0682,2,0.2,-29682.36,-2.9682,0.0,-1.4924,-2.9849,6,0.6,-40395.78,-4.0396,16.6667,-0.6547,-3.9281,-3.1957,-16.1771,-5.0658,3,0.0,-0.001679,1,0.3333,-14646.62,-1.4647,0.0,-1.4924,-1.4924,1,0.3333,-14404.82,-1.4405,0.0,-1.4924,-1.4924,1,0.3333,-14889.3,-1.4889,0.0,-1.4924,-1.4924
902ff19e,bull,s14|s33|s59|s45|s54,5,0.0354238748,0.0159121801,0.1245,0.0,-5.8704,5,40.0,0.010289,3,0.6,54462.35,5.4462,66.6667,1.8312,5.4936,1,0.2,-16358.49,-1.6358,0.0,-1.5912,-1.5912,1,0.2,-16407.78,-1.6408,0.0,-1.5912,-1.5912,-0.5393,-0.9538,-2.2832,1,0.0,-0.00018,1,1.0,-15889.76,-1.589,0.0,-1.5912,-1.5912,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
34974ac9,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,-2.5366,0.0,-6.9773,11,27.2727,0.011163,4,0.3636,30783.16,3.0783,50.0,0.7912,3.1649,2,0.1818,-19562.64,-1.9563,0.0,-0.9638,-1.9276,5,0.4545,-12894.09,-1.2894,20.0,-0.2618,-1.309,-1.5099,-3.8071,-3.8912,3,0.0,-0.001063,1,0.3333,-9513.37,-0.9513,0.0,-0.9638,-0.9638,1,0.3333,-9396.35,-0.9396,0.0,-0.9638,-0.9638,1,0.3333,-9609.04,-0.9609,0.0,-0.9638,-0.9638
09d164ea,bull,s39|s34|s96|s58,4,0.0354738436,0.0182783574,0.4393,0.0,-6.2498,5,40.0,0.010301,1,0.2,35390.43,3.539,100.0,3.5474,3.5474,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-20875.93,-2.0876,25.0,-0.484,-1.9361,-0.3659,-2.6087,-2.8868,1,0.0,-0.000202,1,1.0,-18235.04,-1.8235,0.0,-1.8278,-1.8278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
095f9860,bull,s54|s36|s82,3,0.0425384563,0.0095922165,0.946,0.0,-4.1387,8,25.0,0.010619,3,0.375,74513.58,7.4514,66.6667,2.5162,7.5485,1,0.125,-9614.11,-0.9614,0.0,-0.9592,-0.9592,4,0.5,-39271.45,-3.9271,0.0,-0.9592,-3.8369,-0.9379,-3.5913,-3.1763,2,0.0,-0.000531,2,1.0,-19031.64,-1.9032,0.0,-0.9592,-1.9184,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
40aa4df4,bull,s5|s41,2,0.0292983507,0.0120904622,-2.0907,0.0,-6.1978,10,30.0,0.012609,3,0.3,45796.64,4.5797,66.6667,1.5502,4.6506,1,0.1,-12189.07,-1.2189,0.0,-1.209,-1.209,6,0.6,-31801.08,-3.1801,16.6667,-0.5192,-3.1154,-3.7334,-11.8349,-5.5502,4,0.0,-0.002527,2,0.5,-23637.8,-2.3638,0.0,-1.209,-2.4181,1,0.25,-11552.86,-1.1553,0.0,-1.209,-1.209,1,0.25,-12072.2,-1.2072,0.0,-1.209,-1.209
970942a2,bull,s33|s32|s75|s9|s14,5,0.036620647,0.0186893509,0.5324,0.0,-6.0309,5,40.0,0.010404,1,0.2,36518.71,3.6519,100.0,3.6621,3.6621,1,0.2,36271.1,3.6271,100.0,3.6621,3.6621,3,0.6,-57338.72,-5.7339,0.0,-1.8689,-5.6068,-1.2312,-3.2364,-3.7203,1,0.0,-0.000322,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18641.23,-1.8641,0.0,-1.8689,-1.8689
08d4d08c,bull,s75|s65,2,0.0298082933,0.0113147017,0.122,0.0,-5.1578,6,33.3333,0.010202,3,0.5,47795.63,4.7796,66.6667,1.6101,4.8302,1,0.1667,-11454.34,-1.1454,0.0,-1.1315,-1.1315,2,0.3333,-23046.69,-2.3047,0.0,-1.1315,-2.2629,-0.1213,0.0814,-1.8733,1,0.0,-0.000122,1,1.0,-11279.24,-1.1279,0.0,-1.1315,-1.1315,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9ccd5697,bull,s44|s14|s34|s78,4,0.0440075107,0.0133784002,2.0532,0.0,-6.4589,6,33.3333,0.01066,2,0.3333,86994.64,8.6995,100.0,4.4008,8.8015,1,0.1667,-13471.31,-1.3471,0.0,-1.3378,-1.3378,3,0.5,-40880.12,-4.088,0.0,-1.3378,-4.0135,-1.4008,-0.1102,-3.1325,2,0.0,-0.0006,1,0.5,-13133.92,-1.3134,0.0,-1.3378,-1.3378,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13341.84,-1.3342,0.0,-1.3378,-1.3378
b4256eb4,bull,s92|s4|s12,3,0.0386820461,0.010382629,0.9794,0.0,-5.7004,7,28.5714,0.010154,3,0.4286,66353.9,6.6354,66.6667,2.2327,6.6981,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,-42406.82,-4.2407,0.0,-1.0383,-4.1531,0.0208,0.2858,-1.7353,1,0.0,-0.000102,1,1.0,-10370.26,-1.037,0.0,-1.0383,-1.0383,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4628dd71,bull,s2|s32|s1|s9,4,0.0349565006,0.0187643033,-0.8269,0.0,-4.7565,5,40.0,0.010242,3,0.6,50514.21,5.0514,66.6667,1.705,5.1149,1,0.2,-19157.58,-1.9158,0.0,-1.8764,-1.8764,1,0.2,-19318.84,-1.9319,0.0,-1.8764,-1.8764,-0.7083,-1.3611,-2.4522,1,0.0,-0.000204,1,1.0,-18737.86,-1.8738,0.0,-1.8764,-1.8764,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ecd1634c,bull,s32|s43|s40|s68|s46,5,0.0348438975,0.0188057237,-0.1241,0.0,-5.2525,5,40.0,0.010375,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,34768.76,3.4769,100.0,3.4844,3.4844,4,0.8,-23085.87,-2.3086,25.0,-0.5393,-2.1573,-1.2418,-4.2955,-3.997,1,0.0,-0.000339,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18749.15,-1.8749,0.0,-1.8806,-1.8806
a191e342,bull,s54|s59|s11|s41,4,0.0365366305,0.0139187542,0.3718,0.0,-5.5418,6,33.3333,0.010183,3,0.5,58478.49,5.8478,66.6667,1.9718,5.9155,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,-42653.9,-4.2654,0.0,-1.3919,-4.1756,-0.3375,-0.4984,-2.0855,1,0.0,-0.000152,1,1.0,-13899.14,-1.3899,0.0,-1.3919,-1.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b683a4a2,bull,s83|s91|s26,3,0.0364421104,0.0121979335,1.8956,0.0,-6.9742,5,40.0,0.010666,2,0.4,23780.1,2.378,50.0,1.2122,2.4244,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,11382.22,1.1382,33.3333,0.4015,1.2046,-1.044,-4.0314,-3.9334,2,0.0,-0.000639,2,1.0,-24162.9,-2.4163,0.0,-1.2198,-2.4396,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6c00aa6d,bull,s36|s43|s8,3,0.027065975,0.0096480174,-2.1201,0.0,-6.2085,11,27.2727,0.012037,3,0.2727,7484.64,0.7485,33.3333,0.259,0.777,2,0.1818,16604.48,1.6604,50.0,0.8709,1.7418,6,0.5455,-21449.54,-2.145,16.6667,-0.3529,-2.1174,-2.6567,-7.6029,-4.8668,4,0.0,-0.002018,2,0.5,-18909.96,-1.891,0.0,-0.9648,-1.9296,1,0.25,-9305.66,-0.9306,0.0,-0.9648,-0.9648,1,0.25,-9633.45,-0.9633,0.0,-0.9648,-0.9648
4b61efa0,bull,s69|s9,2,0.0389710291,0.0140508546,0.5075,0.0,-5.864,6,33.3333,0.010133,1,0.1667,38902.63,3.8903,100.0,3.8971,3.8971,2,0.3333,24342.26,2.4342,50.0,1.246,2.492,3,0.5,-43193.19,-4.3193,0.0,-1.4051,-4.2153,-0.0387,-0.3794,-2.0275,1,0.0,-0.000125,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14029.63,-1.403,0.0,-1.4051,-1.4051
5ec2f296,bull,s33|s36|s60,3,0.0380098565,0.0099276791,0.7957,0.0,-5.6081,7,28.5714,0.01009,2,0.2857,75404.45,7.5404,100.0,3.801,7.602,1,0.1429,-9904.06,-0.9904,0.0,-0.9928,-0.9928,4,0.5714,-40538.98,-4.0539,0.0,-0.9928,-3.9711,0.1832,0.0272,-1.8358,1,0.0,-9.5e-05,1,1.0,-9910.09,-0.991,0.0,-0.9928,-0.9928,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fde61a5a,bull,s33|s12|s15|s45,4,0.0349609655,0.0154700866,0.1718,0.0,-6.3333,5,40.0,0.010169,3,0.6,53654.85,5.3655,66.6667,1.8151,5.4452,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-31593.12,-3.1593,0.0,-1.547,-3.094,-0.4952,-0.8518,-2.2391,1,0.0,-0.000174,1,1.0,-15448.29,-1.5448,0.0,-1.547,-1.547,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dcf8db89,bull,s91|s78|s84,3,0.0408047869,0.0120743186,1.3511,0.0,-5.5223,6,33.3333,0.01066,3,0.5,68924.49,6.8924,66.6667,2.3178,6.9535,2,0.3333,-24676.11,-2.4676,0.0,-1.2074,-2.4149,1,0.1667,-12461.69,-1.2462,0.0,-1.2074,-1.2074,-1.3491,-6.5418,-3.8247,2,0.0,-0.000675,1,0.5,-12048.4,-1.2048,0.0,-1.2074,-1.2074,1,0.5,-11884.65,-1.1885,0.0,-1.2074,-1.2074,0,0.0,0.0,0.0,0.0,0.0,0.0
90503c14,bull,s68|s47|s7,3,0.0319108157,0.0153006203,0.3731,0.0,-4.7687,5,40.0,0.010719,1,0.2,31806.84,3.1807,100.0,3.1911,3.1911,1,0.2,-15437.24,-1.5437,0.0,-1.5301,-1.5301,3,0.6,311.72,0.0312,33.3333,0.0437,0.131,-1.8886,-5.4323,-3.6081,2,0.0,-0.000735,1,0.5,-15279.06,-1.5279,0.0,-1.5301,-1.5301,1,0.5,-15013.47,-1.5013,0.0,-1.5301,-1.5301,0,0.0,0.0,0.0,0.0,0.0,0.0
05302188,bull,s70|s44|s96|s41,4,0.0355062901,0.0178423798,0.4086,0.0,-6.2047,5,40.0,0.010302,1,0.2,35407.45,3.5407,100.0,3.5506,3.5506,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,-19519.0,-1.9519,25.0,-0.4505,-1.8021,-1.1469,-3.3763,-3.7643,1,0.0,-0.000318,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17815.43,-1.7815,0.0,-1.7842,-1.7842
4bfc1a13,bull,s91|s8|s35|s55,4,0.0334543697,0.0177756882,-0.313,0.0,-5.7106,5,40.0,0.010162,3,0.6,48189.24,4.8189,66.6667,1.6378,4.9133,1,0.2,-18126.14,-1.8126,0.0,-1.7776,-1.7776,1,0.2,-17936.73,-1.7937,0.0,-1.7776,-1.7776,-0.5212,-0.7718,-2.2651,1,0.0,-0.000178,1,1.0,-17719.97,-1.772,0.0,-1.7776,-1.7776,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
82b36158,bull,s87|s82|s45,3,0.0338652364,0.0155864598,0.9543,0.0,-7.1414,5,40.0,0.010239,1,0.2,33785.29,3.3785,100.0,3.3865,3.3865,1,0.2,-15476.72,-1.5477,0.0,-1.5586,-1.5586,3,0.6,1272.45,0.1272,33.3333,0.0897,0.2692,-0.6257,-2.5529,-3.5185,1,0.0,-0.000261,1,1.0,-15556.82,-1.5557,0.0,-1.5586,-1.5586,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
