id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
d1226533,bear,s25|s86|s98|s77,4,0.0605471703,0.011927607,3.0181,0.0,-6.761,8,25.0,0.010686,3,0.375,35279.11,3.5279,33.3333,1.2231,3.6692,1,0.125,63133.45,6.3133,100.0,6.0547,6.0547,4,0.5,-51513.46,-5.1513,0.0,-1.1928,-4.771
675d5e97,bull,s15|s47|s93,3,0.0305874029,0.0152830894,0.4008,0.0,-5.0891,5,40.0,0.010634,4,0.8,-16484.31,-1.6484,25.0,-0.3815,-1.5262,1,0.2,30494.96,3.0495,100.0,3.0587,3.0587,0,0.0,0.0,0.0,0.0,0.0,0.0
3ca67d43,bear,s57|s67|s80|s31|s52,5,0.0477363124,0.0146325642,-2.1935,0.0,-11.0348,16,25.0,0.010599,8,0.5,-55432.09,-5.5432,12.5,-0.6836,-5.4692,3,0.1875,16409.91,1.641,33.3333,0.6157,1.8471,5,0.3125,47730.85,4.7731,40.0,1.0315,5.1575
9fa590df,bear,s52|s85,2,0.0555141607,0.0191576693,-1.4675,0.0,-9.2983,11,27.2727,0.010572,8,0.7273,-7070.69,-0.7071,25.0,-0.049,-0.3918,1,0.0909,-18283.32,-1.8283,0.0,-1.9158,-1.9158,2,0.1818,32346.28,3.2346,50.0,1.8178,3.6356
b32f2953,bear,s16|s57,2,0.0328069485,0.016170191,-3.7164,0.0,-18.6148,18,33.3333,0.010544,12,0.6667,-47060.39,-4.706,25.0,-0.3926,-4.7111,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3333,43555.03,4.3555,50.0,0.8318,4.991
08748632,bear,s86|s80,2,0.0643511677,0.0085772201,1.1666,0.0,-8.1399,19,15.7895,0.010494,9,0.4737,-76721.87,-7.6722,0.0,-0.8577,-7.7195,1,0.0526,62257.67,6.2258,100.0,6.4351,6.4351,9,0.4737,63630.27,6.363,22.2222,0.7629,6.8662
5f17f059,bear,s71|s98|s86,3,0.0388787507,0.010780248,-0.4735,0.0,-2.5373,8,25.0,0.010479,5,0.625,43544.78,4.3545,40.0,0.9083,4.5417,1,0.125,-10764.66,-1.0765,0.0,-1.078,-1.078,2,0.25,-21594.98,-2.1595,0.0,-1.078,-2.156
5bc7dd86,bear,s97|s80|s19|s61,4,0.069726717,0.0187670167,-0.0685,0.0,-18.9048,33,24.2424,0.010388,17,0.5152,-58051.95,-5.8052,17.6471,-0.315,-5.3558,3,0.0909,27126.06,2.7126,33.3333,1.0731,3.2193,13,0.3939,90530.76,9.0531,30.7692,0.8462,11.0004
8d7666c4,bear,s57|s81|s26,3,0.0283381595,0.0154539258,-4.4167,0.0,-6.8634,10,30.0,0.010349,3,0.3,-45428.56,-4.5429,0.0,-1.5454,-4.6362,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7,20539.54,2.054,42.8571,0.3314,2.3199
f465a5d0,bear,s80|s16|s26,3,0.0485753402,0.012163178,-4.8367,0.0,-10.5222,37,21.6216,0.010324,19,0.5135,3856.3,0.3856,21.0526,0.0624,1.1854,3,0.0811,23149.11,2.3149,33.3333,0.8083,2.4249,15,0.4054,-5348.37,-0.5348,20.0,-0.0015,-0.0232
80f76da1,bull,s21|s54|s96|s74|s38,5,0.0518983331,0.0149671698,0.1306,0.0,-22.7772,73,26.0274,0.010273,33,0.4521,93308.83,9.3309,27.2727,0.3269,10.7873,30,0.411,11802.04,1.1802,23.3333,0.0635,1.9043,10,0.137,46399.27,4.6399,30.0,0.5092,5.0925
54de8945,bear,s37|s29,2,0.0519833409,0.0183204806,-3.0353,0.0,-11.2175,15,26.6667,0.010262,4,0.2667,-3665.23,-0.3665,25.0,-0.0745,-0.2978,7,0.4667,7326.24,0.7326,28.5714,0.1766,1.2364,4,0.2667,-4778.5,-0.4778,25.0,-0.0745,-0.2978
7a57dc8c,bear,s99|s80|s28|s100|s56,5,0.0740429195,0.0102648655,1.1092,0.0,-8.2674,19,15.7895,0.010261,7,0.3684,-70268.33,-7.0268,0.0,-1.0265,-7.1854,3,0.1579,49463.43,4.9463,33.3333,1.7838,5.3513,9,0.4737,69665.99,6.9666,22.2222,0.847,7.6232
d11ab53b,bear,s29|s71|s19|s97,4,0.0323882309,0.0136123961,-0.3078,0.0,-4.6031,6,33.3333,0.010195,4,0.6667,35530.28,3.553,50.0,0.9388,3.7552,1,0.1667,-13592.71,-1.3593,0.0,-1.3612,-1.3612,1,0.1667,-13341.81,-1.3342,0.0,-1.3612,-1.3612
46c62870,bear,s13|s31|s26,3,0.0531336768,0.0198295107,-0.5015,0.0,-12.3925,10,30.0,0.010163,3,0.3,86623.94,8.6624,66.6667,2.8813,8.6438,3,0.3,12770.92,1.2771,33.3333,0.4492,1.3475,4,0.4,-83246.11,-8.3246,0.0,-1.983,-7.9318
ef9d66e5,bear,s76|s97|s18,3,0.0330355862,0.0140338902,-0.3529,0.0,-4.7294,6,33.3333,0.010128,5,0.8333,22426.77,2.2427,40.0,0.4794,2.397,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-14186.13,-1.4186,0.0,-1.4034,-1.4034
4d99e186,bull,s47|s40|s26,3,0.0353530211,0.0112943421,-0.1296,0.0,-4.4367,7,28.5714,0.010064,4,0.5714,992.01,0.0992,25.0,0.0367,0.147,1,0.1429,34831.51,3.4832,100.0,3.5353,3.5353,2,0.2857,-22960.27,-2.296,0.0,-1.1294,-2.2589
f3ff05fc,bear,s80|s86|s72|s56,4,0.044200596,0.0180224445,-8.3006,0.0,-15.7783,53,30.1887,0.010029,32,0.6038,-28224.14,-2.8224,28.125,-0.0522,-1.6711,3,0.0566,6793.03,0.6793,33.3333,0.2719,0.8156,18,0.3396,35566.4,3.5566,33.3333,0.2719,4.8934
9814d76d,bear,s56|s90|s29|s49,4,0.0284283213,0.015103069,-1.666,0.0,-3.3878,6,33.3333,0.009981,4,0.6667,-17462.42,-1.7462,25.0,-0.422,-1.6881,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,12784.59,1.2785,50.0,0.6663,1.3325
b9265873,bear,s13|s29|s89,3,0.0434912129,0.0118677243,-1.7421,0.0,-8.0284,13,23.0769,0.009926,5,0.3846,49164.25,4.9164,40.0,1.0276,5.1379,5,0.3846,-3601.1,-0.3601,20.0,-0.0796,-0.398,3,0.2308,-36913.3,-3.6913,0.0,-1.1868,-3.5603
85d210d6,bear,s97|s31|s27,3,0.0621989341,0.010842678,2.6874,0.0,-7.4532,9,22.2222,0.00991,3,0.3333,39239.26,3.9239,33.3333,1.3505,4.0514,3,0.3333,41171.87,4.1172,33.3333,1.3505,4.0514,3,0.3333,-34656.23,-3.4656,0.0,-1.0843,-3.2528
b68cdfdc,bear,s19|s62|s23,3,0.0595254098,0.0157584027,0.4321,0.0,-5.2283,8,25.0,0.009767,5,0.625,66825.23,6.6825,40.0,1.4355,7.1776,1,0.125,-15436.83,-1.5437,0.0,-1.5758,-1.5758,2,0.25,-31232.31,-3.1232,0.0,-1.5758,-3.1517
18ca360c,bear,s97|s101|s76,3,0.026603233,0.0134804882,-1.3664,0.0,-4.5661,6,33.3333,0.0097,5,0.8333,11563.12,1.1563,40.0,0.2553,1.2765,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-13475.99,-1.3476,0.0,-1.348,-1.348
9d93b1ce,bear,s17|s20|s13|s62,4,0.0396263984,0.017736325,-0.5847,0.0,-5.7968,6,33.3333,0.009632,2,0.3333,20995.8,2.0996,50.0,1.0945,2.189,1,0.1667,40254.12,4.0254,100.0,3.9626,3.9626,3,0.5,-54926.8,-5.4927,0.0,-1.7736,-5.3209
a186e115,bear,s61|s86,2,0.0592586897,0.009188427,2.6278,0.0,-17.6323,75,17.3333,0.009614,50,0.6667,-112049.14,-11.2049,10.0,-0.2344,-11.7186,3,0.04,30509.01,3.0509,33.3333,1.3627,4.0882,22,0.2933,246709.56,24.671,31.8182,1.259,27.6984
6d5daa88,bear,s66|s18|s57|s101,4,0.0480934381,0.010526299,0.0365,0.0,-16.9363,32,21.875,0.009576,19,0.5938,-77871.16,-7.7871,10.5263,-0.4356,-8.276,0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.4062,138809.53,13.881,38.4615,1.202,15.6257
aa8c3c51,bull,s44|s73|s47,3,0.0629438797,0.0132429982,1.0838,0.0,-5.9361,9,22.2222,0.009575,6,0.6667,-78560.52,-7.8561,0.0,-1.3243,-7.9458,1,0.1111,59948.19,5.9948,100.0,6.2944,6.2944,2,0.2222,47079.41,4.7079,50.0,2.485,4.9701
ed6f6c2f,bull,s53|s88,2,0.0450160978,0.0184269965,-3.802,0.0,-7.7491,11,27.2727,0.00954,7,0.6364,-4587.06,-0.4587,28.5714,-0.03,-0.2103,2,0.1818,-36390.1,-3.639,0.0,-1.8427,-3.6854,2,0.1818,24024.49,2.4024,50.0,1.3295,2.6589
f582280b,bull,s40|s60|s48,3,0.0352441765,0.0126457755,-6.6744,0.0,-9.4926,24,25.0,0.009516,12,0.5,-57060.25,-5.706,16.6667,-0.4664,-5.5969,10,0.4167,15947.06,1.5947,30.0,0.1721,1.7212,2,0.0833,21051.96,2.1052,50.0,1.1299,2.2598
cbd74ad7,bear,s86|s22|s17,3,0.0241694228,0.0124570519,-9.6143,0.0,-10.9505,27,29.6296,0.009493,12,0.4444,-73593.67,-7.3594,16.6667,-0.6353,-7.6232,3,0.1111,-1114.17,-0.1114,33.3333,-0.0248,-0.0745,12,0.4444,29602.46,2.9602,41.6667,0.2804,3.3648
5ef4737a,bear,s100|s66|s22|s61|s52,5,0.0211461275,0.0099389325,-7.523,0.0,-10.0561,22,27.2727,0.009485,3,0.1364,-28479.23,-2.8479,0.0,-0.9939,-2.9817,1,0.0455,-9681.05,-0.9681,0.0,-0.9939,-0.9939,18,0.8182,4106.27,0.4106,33.3333,0.0423,0.761
544fef13,bull,s47|s63|s70|s4,4,0.053955367,0.0159708433,-1.1253,0.0,-10.36,12,25.0,0.009461,8,0.6667,8756.67,0.8757,25.0,0.1511,1.2086,1,0.0833,53792.3,5.3792,100.0,5.3955,5.3955,3,0.25,-49483.43,-4.9483,0.0,-1.5971,-4.7913
c2d7b8ae,bull,s69|s59,2,0.0544364158,0.0108444126,1.1821,0.0,-6.4132,9,22.2222,0.009388,8,0.8889,40590.58,4.0591,25.0,0.5476,4.3806,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-10679.67,-1.068,0.0,-1.0844,-1.0844
74d9599a,bull,s10|s82|s26,3,0.0667142673,0.0197776332,10.1607,0.0,-37.0283,188,26.5957,0.009345,81,0.4309,319099.41,31.9099,28.3951,0.4782,38.7325,61,0.3245,331464.36,33.1464,29.5082,0.5745,35.0419,46,0.2447,-154901.63,-15.4902,19.5652,-0.2855,-13.1344
605a4e3b,bear,s72|s29|s52|s22,4,0.0262530506,0.0154269575,-11.0034,0.0,-15.1665,35,34.2857,0.009341,13,0.3714,3155.43,0.3155,38.4615,0.0604,0.785,5,0.1429,-32404.04,-3.2404,20.0,-0.7091,-3.5455,17,0.4857,-14610.84,-1.4611,35.2941,-0.0716,-1.2178
6dff395d,bear,s90|s29|s28|s61,4,0.0782965132,0.0177048572,2.772,0.0,-9.4616,8,25.0,0.009233,6,0.75,76808.78,7.6809,33.3333,1.4296,8.5774,1,0.125,-16652.68,-1.6653,0.0,-1.7705,-1.7705,1,0.125,-17232.0,-1.7232,0.0,-1.7705,-1.7705
0c504f58,bull,s40|s87|s68,3,0.038588795,0.0091542856,-0.6654,0.0,-4.3742,9,22.2222,0.009159,8,0.8889,20815.6,2.0816,25.0,0.2781,2.2252,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-9267.12,-0.9267,0.0,-0.9154,-0.9154
3a6eefdd,bear,s61|s76|s50|s89|s81,5,0.0417410081,0.0199834835,-1.0884,0.0,-6.4433,6,33.3333,0.009158,3,0.5,-95.56,-0.0096,33.3333,0.0591,0.1774,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,774.48,0.0774,33.3333,0.0591,0.1774
d98cec3c,bear,s51|s20|s76,3,0.0243282715,0.0159159563,-5.8412,0.0,-6.9668,10,30.0,0.009147,9,0.9,-23352.27,-2.3352,33.3333,-0.2501,-2.2511,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,-15236.05,-1.5236,0.0,-1.5916,-1.5916
3156f1f7,bear,s99|s20|s100|s31,4,0.0703692005,0.0131750473,2.5575,0.0,-8.7595,9,22.2222,0.009111,2,0.2222,56024.24,5.6024,50.0,2.8597,5.7194,1,0.1111,73942.36,7.3942,100.0,7.0369,7.0369,6,0.6667,-85408.96,-8.5409,0.0,-1.3175,-7.905
3447735a,bear,s66|s29|s50|s20,4,0.0306395209,0.0127823288,-1.7792,0.0,-4.5102,7,28.5714,0.009109,3,0.4286,4718.51,0.4719,33.3333,0.1692,0.5075,1,0.1429,-12925.41,-1.2925,0.0,-1.2782,-1.2782,3,0.4286,4456.11,0.4456,33.3333,0.1692,0.5075
84b799bb,bear,s80|s29|s77|s49,4,0.0352509898,0.0106717196,-1.0957,0.0,-4.6594,8,25.0,0.009062,3,0.375,-31514.38,-3.1514,0.0,-1.0672,-3.2015,2,0.25,23238.6,2.3239,50.0,1.229,2.4579,3,0.375,13017.7,1.3018,33.3333,0.4636,1.3908
8c5416c4,bear,s37|s76|s13|s86,4,0.0348484873,0.015680675,-2.4106,0.0,-3.8159,7,28.5714,0.009047,4,0.5714,-12809.33,-1.2809,25.0,-0.3048,-1.2194,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,2627.44,0.2627,33.3333,0.1162,0.3487
b7ccc63e,bear,s76|s51|s90,3,0.024413947,0.0155350552,-2.6083,0.0,-4.7364,6,33.3333,0.009043,3,0.5,-7570.46,-0.757,33.3333,-0.2219,-0.6656,1,0.1667,23506.78,2.3507,100.0,2.4414,2.4414,2,0.3333,-30323.39,-3.0323,0.0,-1.5535,-3.107
bc0618fa,bull,s41|s92|s26,3,0.0601206031,0.0095626594,0.831,0.0,-5.6327,11,18.1818,0.009014,4,0.3636,-38596.19,-3.8596,0.0,-0.9563,-3.8251,1,0.0909,58669.61,5.867,100.0,6.0121,6.0121,6,0.5455,10724.11,1.0724,16.6667,0.2051,1.2307
d3f7b070,bull,s42|s21|s26,3,0.0240908547,0.0135131327,-10.6562,0.0,-14.975,36,33.3333,0.008964,16,0.4444,-134060.23,-13.406,12.5,-0.8813,-14.1002,9,0.25,61148.92,6.1149,55.5556,0.7378,6.6402,11,0.3056,31938.15,3.1938,45.4545,0.358,3.9375
879abf15,bear,s90|s20|s57|s16|s98,5,0.022406823,0.0082013801,-5.1271,0.0,-10.7029,20,25.0,0.008953,11,0.55,1802.04,0.1802,27.2727,0.0146,0.1609,1,0.05,-7921.05,-0.7921,0.0,-0.8201,-0.8201,8,0.4,-5373.37,-0.5373,25.0,-0.0549,-0.4395
ae55fb11,bear,s19|s97|s62,3,0.0518124106,0.0157884164,-1.0402,0.0,-5.2283,8,25.0,0.008825,5,0.625,51828.39,5.1828,40.0,1.1252,5.626,1,0.125,-15466.23,-1.5466,0.0,-1.5788,-1.5788,2,0.25,-31016.12,-3.1016,0.0,-1.5788,-3.1577
2fb54076,bear,s56|s29|s77|s100,4,0.0303827639,0.010078411,-1.6749,0.0,-4.3877,8,25.0,0.008822,3,0.375,-29826.64,-2.9827,0.0,-1.0078,-3.0235,2,0.25,19262.31,1.9262,50.0,1.0152,2.0304,3,0.375,9432.19,0.9432,33.3333,0.3409,1.0226
efb1150a,bear,s31|s17|s52|s66|s80,5,0.0626604689,0.0114965538,0.9078,0.0,-6.5625,10,20.0,0.008789,4,0.4,26059.26,2.6059,25.0,0.7043,2.8171,3,0.3,39036.64,3.9037,33.3333,1.3222,3.9667,3,0.3,-35701.67,-3.5702,0.0,-1.1497,-3.449
220d2539,bull,s54|s45|s3,3,0.0210292814,0.0093705986,-5.9725,0.0,-7.8912,16,25.0,0.00878,6,0.375,3294.54,0.3295,33.3333,0.0763,0.4576,10,0.625,-32629.56,-3.263,20.0,-0.3291,-3.2906,0,0.0,0.0,0.0,0.0,0.0,0.0
dd1e8046,bull,s54|s38|s15,3,0.0601255091,0.0166530236,-1.8599,0.0,-18.7273,45,24.4444,0.008741,27,0.6,157783.11,15.7783,29.6296,0.6096,16.4597,15,0.3333,-26749.37,-2.6749,20.0,-0.1297,-1.946,3,0.0667,-51748.37,-5.1748,0.0,-1.6653,-4.9959
a97bf7d8,bear,s100|s20|s76,3,0.0488756148,0.01178856,-0.5542,0.0,-5.3982,9,22.2222,0.008686,5,0.5556,26.04,0.0026,20.0,0.0344,0.1721,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,12106.97,1.2107,25.0,0.3377,1.351
c2ec8d56,bear,s23|s25|s62,3,0.0513490376,0.0133704179,-1.2046,0.0,-4.5346,9,22.2222,0.008684,6,0.6667,44602.74,4.4603,33.3333,0.8203,4.9216,1,0.1111,-12928.58,-1.2929,0.0,-1.337,-1.337,2,0.2222,-26110.35,-2.611,0.0,-1.337,-2.6741
ddfa37bf,bear,s81|s16|s99|s20,4,0.0689338813,0.0189397184,-0.964,0.0,-19.1283,37,24.3243,0.008682,12,0.3243,28280.4,2.828,25.0,0.3029,3.6344,1,0.027,76694.99,7.6695,100.0,6.8934,6.8934,24,0.6486,-35356.43,-3.5356,20.8333,-0.0633,-1.5185
36ce9354,bull,s5|s15|s92,3,0.0532458618,0.0181331381,0.3586,0.0,-26.5725,107,28.972,0.008633,66,0.6168,379582.69,37.9583,33.3333,0.566,37.3551,27,0.2523,92458.27,9.2458,29.6296,0.3016,8.1437,14,0.1308,-217420.81,-21.7421,7.1429,-1.3035,-18.2485
fdaea131,bear,s17|s80|s23|s31|s56,5,0.0481019443,0.0192503048,-5.421,0.0,-9.9701,15,26.6667,0.008522,7,0.4667,-2684.65,-0.2685,28.5714,-0.0007,-0.0048,3,0.2,8314.28,0.8314,33.3333,0.32,0.9601,5,0.3333,-30252.93,-3.0253,20.0,-0.578,-2.8899
243149c0,bull,s75|s12|s2,3,0.0725000486,0.0180181977,16.42,0.0,-43.1705,141,24.1135,0.008509,42,0.2979,103128.72,10.3129,23.8095,0.3534,14.8418,64,0.4539,549142.85,54.9143,29.6875,0.8854,56.6682,35,0.2482,-195956.06,-19.5956,14.2857,-0.5087,-17.8046
86d7dbb7,bear,s77|s98|s57,3,0.0635448132,0.010058249,-0.1914,0.0,-4.7323,12,16.6667,0.008409,3,0.25,-29738.79,-2.9739,0.0,-1.0058,-3.0175,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.75,51452.72,5.1453,22.2222,0.6298,5.6682
3e8a37bf,bull,s55|s4,2,0.0295188418,0.0141397866,-9.256,0.0,-13.0047,30,30.0,0.008377,15,0.5,3655.39,0.3655,33.3333,0.0413,0.6196,10,0.3333,-11088.59,-1.1089,30.0,-0.1042,-1.0422,5,0.1667,-26590.41,-2.659,20.0,-0.5408,-2.704
53a84581,bear,s80|s23|s29|s22|s72,5,0.0409847989,0.0171165138,-5.8409,0.0,-14.1556,21,28.5714,0.008351,7,0.3333,-8139.14,-0.8139,28.5714,-0.0516,-0.3613,4,0.1905,-10388.38,-1.0388,25.0,-0.2591,-1.0365,10,0.4762,-865.6,-0.0866,30.0,0.0314,0.3139
201e91cf,bull,s83|s1|s26,3,0.0228080952,0.0142159739,-7.37,0.0,-12.8074,16,31.25,0.008271,4,0.25,-20559.32,-2.0559,25.0,-0.496,-1.984,1,0.0625,22846.17,2.2846,100.0,2.2808,2.2808,11,0.6875,-45387.56,-4.5388,27.2727,-0.4119,-4.5304
d2010bcd,bear,s57|s77|s99|s80|s31,5,0.0550277392,0.008677702,-3.0878,0.0,-7.2118,32,15.625,0.008249,8,0.25,-67223.39,-6.7223,0.0,-0.8678,-6.9422,3,0.0938,34469.13,3.4469,33.3333,1.2557,3.7672,21,0.6562,64328.75,6.4329,19.0476,0.3457,7.259
21378a00,bear,s90|s19,2,0.069081043,0.0162179211,0.1113,0.0,-7.1827,9,22.2222,0.008201,3,0.3333,112460.72,11.2461,66.6667,4.0648,12.1944,1,0.1111,-15612.33,-1.5612,0.0,-1.6218,-1.6218,5,0.5556,-78432.98,-7.8433,0.0,-1.6218,-8.109
e7901000,bear,s23|s90|s26,3,0.0274684028,0.0141378506,-7.5287,0.0,-7.5287,15,26.6667,0.00819,2,0.1333,12367.92,1.2368,50.0,0.6665,1.3331,1,0.0667,-13896.13,-1.3896,0.0,-1.4138,-1.4138,12,0.8,-44616.82,-4.4617,25.0,-0.3736,-4.4835
6724685d,bear,s67|s20|s86|s99,4,0.050310314,0.0109995861,-1.0273,0.0,-5.0897,10,20.0,0.008124,3,0.3,-33222.95,-3.3223,0.0,-1.1,-3.2999,1,0.1,49484.83,4.9485,100.0,5.031,5.031,6,0.6,-6443.15,-0.6443,16.6667,-0.0781,-0.4688
1432b5d9,bear,s62|s67|s25,3,0.0322806259,0.0099418095,-2.4122,0.0,-4.1334,9,22.2222,0.008031,6,0.6667,22524.57,2.2525,33.3333,0.4132,2.4794,1,0.1111,-9676.1,-0.9676,0.0,-0.9942,-0.9942,2,0.2222,-19356.95,-1.9357,0.0,-0.9942,-1.9884
b360d446,bear,s56|s77|s67,3,0.0237231557,0.0137753214,-12.3815,0.0,-16.6775,53,35.8491,0.007989,10,0.1887,-26293.14,-2.6293,30.0,-0.2526,-2.5258,3,0.0566,-4004.06,-0.4004,33.3333,-0.1276,-0.3827,40,0.7547,3648.96,0.3649,37.5,0.0287,1.1464
32e1f854,bull,s48|s44|s27,3,0.0454099437,0.0191308551,-3.3021,0.0,-26.0755,160,33.125,0.00794,65,0.4062,17255.8,1.7256,30.7692,0.0728,4.731,68,0.425,253428.79,25.3429,36.7647,0.4597,31.2622,27,0.1688,-11399.1,-1.1399,29.6296,-0.0008,-0.0207
da62d1e7,bear,s101|s71|s67,3,0.076349979,0.0081582897,1.0647,0.0,-5.9333,15,13.3333,0.007938,10,0.6667,79681.68,7.9682,20.0,0.8743,8.7434,1,0.0667,-7888.69,-0.7889,0.0,-0.8158,-0.8158,4,0.2667,-31918.64,-3.1919,0.0,-0.8158,-3.2633
66425c14,bull,s10|s68|s26,3,0.0402928129,0.019371999,-6.4425,0.0,-18.1906,25,32.0,0.007829,15,0.6,64223.9,6.4224,40.0,0.4494,6.7409,2,0.08,74721.07,7.4721,100.0,4.0293,8.0586,8,0.32,-153837.92,-15.3838,0.0,-1.9372,-15.4976
bd7e8214,bear,s80|s50,2,0.0733643747,0.0176876447,-0.2909,0.0,-14.6827,18,22.2222,0.007724,7,0.3889,50652.09,5.0652,28.5714,0.8327,5.8291,1,0.0556,-16287.48,-1.6287,0.0,-1.7688,-1.7688,10,0.5556,-2967.32,-0.2967,20.0,0.0523,0.5228
ea16bcc5,bear,s17|s86,2,0.0717599651,0.0120529327,1.8453,0.0,-13.1824,16,18.75,0.007707,6,0.375,3913.99,0.3914,16.6667,0.1916,1.1495,3,0.1875,49010.97,4.9011,33.3333,1.5885,4.7654,7,0.4375,-481.18,-0.0481,14.2857,-0.008,-0.0558
1258cbb0,bear,s20|s100|s26,3,0.0405302202,0.0139444746,-2.0548,0.0,-6.2159,8,25.0,0.007701,3,0.375,-40615.83,-4.0616,0.0,-1.3944,-4.1833,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.625,35681.67,3.5682,40.0,0.7845,3.9227
5c18fa99,bear,s51|s77|s28,3,0.0307360523,0.0130578554,-7.0004,0.0,-12.1175,22,27.2727,0.007684,9,0.4091,-31146.93,-3.1147,22.2222,-0.3326,-2.9933,2,0.0909,15470.64,1.5471,50.0,0.8839,1.7678,11,0.5,-13434.0,-1.3434,27.2727,-0.1114,-1.2255
6b6eb494,bull,s38|s40,2,0.022802239,0.0108408704,-6.9983,0.0,-7.704,16,25.0,0.007646,12,0.75,2713.92,0.2714,33.3333,0.0373,0.4482,2,0.125,-20833.58,-2.0834,0.0,-1.0841,-2.1682,2,0.125,-20775.49,-2.0775,0.0,-1.0841,-2.1682
3ba0227d,bull,s87|s79,2,0.0226478772,0.0102278868,-3.2286,0.0,-5.1795,8,25.0,0.007448,5,0.625,-18299.48,-1.8299,20.0,-0.3653,-1.8264,1,0.125,22592.08,2.2592,100.0,2.2648,2.2648,2,0.25,-20612.16,-2.0612,0.0,-1.0228,-2.0456
dd542b01,bear,s72|s62|s23,3,0.075834671,0.014636199,0.8304,0.0,-8.6989,10,20.0,0.007445,7,0.7,70468.14,7.0468,28.5714,1.1213,7.8488,1,0.1,-14106.28,-1.4106,0.0,-1.4636,-1.4636,2,0.2,-28582.23,-2.8582,0.0,-1.4636,-2.9272
cc1dfe6d,bear,s29|s67|s17,3,0.0586437048,0.013752468,-1.6675,0.0,-5.4343,10,20.0,0.007405,3,0.3,-40371.53,-4.0372,0.0,-1.3752,-4.1257,3,0.3,28357.05,2.8357,33.3333,1.038,3.1139,4,0.4,15005.4,1.5005,25.0,0.4347,1.7386
b2768386,bull,s8|s4|s46|s30,4,0.056857871,0.0160698245,4.8028,0.0,-30.2763,76,26.3158,0.00733,44,0.5789,281236.8,28.1237,31.8182,0.7134,31.3915,16,0.2105,21640.4,2.164,25.0,0.2162,3.4594,16,0.2105,-104791.23,-10.4791,12.5,-0.6954,-11.1262
30ae76ee,bull,s32|s95|s26,3,0.040556655,0.0175452469,-8.9497,0.0,-13.1709,31,29.0323,0.007307,15,0.4839,-36496.92,-3.6497,26.6667,-0.2051,-3.0771,3,0.0968,3653.65,0.3654,33.3333,0.1822,0.5466,13,0.4194,849.65,0.085,30.7692,0.0332,0.4319
22d67d0b,bear,s62|s89|s72,3,0.0211319631,0.0122205513,-9.1766,0.0,-12.9569,23,30.4348,0.007235,16,0.6957,32622.19,3.2622,43.75,0.2371,3.7939,2,0.087,-23918.0,-2.3918,0.0,-1.2221,-2.4441,5,0.2174,-56936.7,-5.6937,0.0,-1.2221,-6.1103
65a592a0,bear,s67|s80|s89,3,0.0310672962,0.0108041355,-1.9758,0.0,-7.4327,8,25.0,0.007168,4,0.5,-2806.6,-0.2807,25.0,-0.0336,-0.1345,1,0.125,-10645.31,-1.0645,0.0,-1.0804,-1.0804,3,0.375,9049.48,0.9049,33.3333,0.3153,0.9459
ef0d3301,bear,s17|s101|s57,3,0.0774278024,0.0108758738,6.3063,0.0,-22.1978,68,16.1765,0.007161,38,0.5588,-212955.58,-21.2956,5.2632,-0.6228,-23.6676,2,0.0294,52250.93,5.2251,50.0,3.3276,6.6552,28,0.4118,347530.4,34.753,28.5714,1.4354,40.1905
e9ee57a9,bull,s95|s83|s58,3,0.0526755475,0.0102311345,0.0394,0.0,-8.2332,10,20.0,0.007092,7,0.7,-10752.83,-1.0753,14.2857,-0.1244,-0.8711,1,0.1,-9967.01,-0.9967,0.0,-1.0231,-1.0231,2,0.2,40263.86,4.0264,50.0,2.1222,4.2444
98b87d41,bull,s73|s15|s7|s43|s12,5,0.0664376395,0.0184823448,7.9725,0.0,-33.7595,153,25.4902,0.007082,60,0.3922,210981.28,21.0981,26.6667,0.4163,24.9779,58,0.3791,560026.14,56.0026,32.7586,0.9336,54.1504,35,0.2288,-353168.98,-35.3169,11.4286,-0.8777,-30.7202
