id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
5171cfbd,bull,s15|s47|s93,3,0.0305874029,0.0152830894,1.0786,0.0,-3.5659,2,50.0,0.005745,2,1.0,14853.45,1.4853,50.0,0.7652,1.5304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1aaf47af,bull,s92|s46|s68,3,0.0357898023,0.0195024613,1.1535,0.0,-3.6694,2,50.0,0.005744,1,0.5,35754.02,3.5754,100.0,3.579,3.579,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-20139.94,-2.014,0.0,-1.9502,-1.9502
54c35319,bear,s51|s80,2,0.0249150398,0.0135145127,0.9282,0.0,-3.3703,2,50.0,0.005744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,11003.01,1.1003,50.0,0.57,1.1401
a0998756,bear,s101|s31|s89,3,0.0265983898,0.0085583388,1.0384,0.0,-2.8187,3,33.3333,0.005742,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-8549.79,-0.855,0.0,-0.8558,-0.8558,2,0.6667,17554.25,1.7554,50.0,0.902,1.804
fe2437ae,bull,s36|s45|s93,3,0.0427890314,0.0111439984,1.3577,0.0,-3.2603,3,33.3333,0.005739,3,1.0,19726.21,1.9726,33.3333,0.6834,2.0501,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
61e2f962,bull,s68|s65,2,0.0602716478,0.0162473087,1.996,0.0,-4.1298,3,33.3333,0.005736,2,0.6667,43349.27,4.3349,50.0,2.2012,4.4024,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-17174.94,-1.7175,0.0,-1.6247,-1.6247
c879046f,bull,s73|s91|s63,3,0.0466054978,0.0133325729,1.2789,0.0,-3.1706,3,33.3333,0.005736,1,0.3333,-13699.22,-1.3699,0.0,-1.3333,-1.3333,1,0.3333,46558.92,4.6559,100.0,4.6605,4.6605,1,0.3333,-13912.14,-1.3912,0.0,-1.3333,-1.3333
57c45979,bull,s15|s68|s30,3,0.0375990647,0.0088121481,1.3295,0.0,-3.2453,3,33.3333,0.005735,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,28543.77,2.8544,50.0,1.4393,2.8787,1,0.3333,-9116.09,-0.9116,0.0,-0.8812,-0.8812
bc752f52,bull,s54|s38|s15,3,0.0601255091,0.0166530236,1.8979,0.0,-4.0107,3,33.3333,0.005734,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,42791.71,4.2792,50.0,2.1736,4.3472,1,0.3333,-17601.41,-1.7601,0.0,-1.6653,-1.6653
5c2f07cf,bull,s73|s38|s93,3,0.0465226718,0.0134949526,1.2375,0.0,-3.1358,3,33.3333,0.005733,1,0.3333,-13862.7,-1.3863,0.0,-1.3495,-1.3495,2,0.6667,32395.73,3.2396,50.0,1.6514,3.3028,0,0.0,0.0,0.0,0.0,0.0,0.0
c437fb31,bear,s99|s17|s28,3,0.0303332179,0.0080440755,1.5121,0.0,-3.5065,3,33.3333,0.005732,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,13705.96,1.3706,33.3333,0.4748,1.4245
87d07689,bear,s56|s18|s100,3,0.0331291956,0.0185973686,1.5692,0.0,-3.5798,3,33.3333,0.005732,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-18578.79,-1.8579,0.0,-1.8597,-1.8597,2,0.6667,13651.82,1.3652,50.0,0.7266,1.4532
8f5141c2,bull,s45|s39|s26,3,0.0599375671,0.0173045384,1.7448,0.0,-3.8165,3,33.3333,0.005732,2,0.6667,41943.25,4.1943,50.0,2.1317,4.2633,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-18286.79,-1.8287,0.0,-1.7305,-1.7305
e9aac789,bull,s96|s94|s58|s88,4,0.0479259165,0.0123307599,1.6127,0.0,-3.6462,3,33.3333,0.005731,1,0.3333,47878.01,4.7878,100.0,4.7926,4.7926,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-25581.74,-2.5582,0.0,-1.2331,-2.4662
ca0e5a37,bear,s31|s56,2,0.0384904685,0.0198035781,0.9672,0.0,-3.5313,2,50.0,0.005731,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-19783.79,-1.9784,0.0,-1.9804,-1.9804,1,0.5,37613.65,3.7614,100.0,3.849,3.849
b4ff41ca,bear,s81|s71|s26,3,0.0256685977,0.0167689302,0.4459,0.0,-2.8412,2,50.0,0.00573,2,1.0,8409.55,0.841,50.0,0.445,0.89,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
35d05ef3,bull,s63|s95|s2|s5,4,0.040018227,0.0199031515,1.5249,0.0,-4.2884,2,50.0,0.005729,1,0.5,-20637.64,-2.0638,0.0,-1.9903,-1.9903,1,0.5,39978.23,3.9978,100.0,4.0018,4.0018,0,0.0,0.0,0.0,0.0,0.0,0.0
509aec00,bull,s58|s33|s27,3,0.0517675471,0.0141799942,1.6036,0.0,-3.6434,3,33.3333,0.005729,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,51715.83,5.1716,100.0,5.1768,5.1768,2,0.6667,-29498.62,-2.9499,0.0,-1.418,-2.836
110ed74e,bear,s23|s61|s99|s71,4,0.0336926488,0.0086339272,0.9873,0.0,-2.8297,3,33.3333,0.005728,1,0.3333,-8625.3,-0.8625,0.0,-0.8634,-0.8634,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,24413.46,2.4413,50.0,1.2529,2.5059
b04e489e,bear,s13|s80|s26,3,0.0326061969,0.0147150061,0.9162,0.0,-3.5018,2,50.0,0.005726,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14700.3,-1.47,0.0,-1.4715,-1.4715,1,0.5,32029.18,3.2029,100.0,3.2606,3.2606
b75e0c52,bull,s14|s39|s45|s95,4,0.0433304827,0.0108292781,1.4749,0.0,-3.502,3,33.3333,0.005724,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,32166.77,3.2167,50.0,1.6251,3.2501,1,0.3333,-11264.67,-1.1265,0.0,-1.0829,-1.0829
3c44197a,bull,s44|s7|s40|s94,4,0.0274310581,0.0127393851,1.0293,0.0,-3.6884,2,50.0,0.005722,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,14354.0,1.4354,50.0,0.7346,1.4692,0,0.0,0.0,0.0,0.0,0.0,0.0
4c948a0f,bull,s96|s73|s26,3,0.0636923387,0.0181918981,1.921,0.0,-4.1221,3,33.3333,0.005719,2,0.6667,44724.87,4.4725,50.0,2.275,4.55,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19292.61,-1.9293,0.0,-1.8192,-1.8192
b647b92f,bull,s35|s93|s3|s5,4,0.0528397446,0.0086812982,1.7484,0.0,-3.5057,4,25.0,0.005718,1,0.25,52786.88,5.2787,100.0,5.284,5.284,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-27047.47,-2.7047,0.0,-0.8681,-2.6044
20d42d53,bull,s95|s70|s21|s48,4,0.029374411,0.0186597268,0.6134,0.0,-3.1777,2,50.0,0.005717,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,29345.04,2.9345,100.0,2.9374,2.9374,1,0.5,-19150.3,-1.915,0.0,-1.866,-1.866
a9c281d0,bull,s40|s41|s30|s54,4,0.0374020426,0.0187506565,1.3886,0.0,-4.2155,2,50.0,0.005716,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,17970.93,1.7971,50.0,0.9326,1.8651,0,0.0,0.0,0.0,0.0,0.0,0.0
90b4128b,bull,s11|s94|s30,3,0.0599550242,0.0166603092,1.88,0.0,-4.0907,3,33.3333,0.005715,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,59895.11,5.9895,100.0,5.9955,5.9955,2,0.6667,-34884.64,-3.4885,0.0,-1.666,-3.3321
107d6035,bear,s25|s66|s18|s99,4,0.0358281269,0.0160924084,1.1329,0.0,-3.9409,2,50.0,0.005708,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,19068.51,1.9069,50.0,0.9868,1.9736
189eecc3,bull,s46|s12,2,0.0643129487,0.0185404305,1.908,0.0,-4.1641,3,33.3333,0.005708,1,0.3333,64248.68,6.4249,100.0,6.4313,6.4313,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-38944.09,-3.8944,0.0,-1.854,-3.7081
6fb32948,bull,s83|s58|s91|s68|s6,5,0.0527330329,0.0086937374,1.7343,0.0,-3.5291,4,25.0,0.005708,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,52680.34,5.268,100.0,5.2733,5.2733,3,0.75,-27083.15,-2.7083,0.0,-0.8694,-2.6081
c15fb580,bull,s53|s12|s60,3,0.0566356014,0.0099248315,1.7315,0.0,-3.5286,4,25.0,0.005707,1,0.25,56578.99,5.6579,100.0,5.6636,5.6636,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-30994.68,-3.0995,0.0,-0.9925,-2.9774
f4e3175e,bull,s92|s15|s45,3,0.0220413245,0.0118313471,0.5917,0.0,-3.2279,2,50.0,0.005707,2,1.0,9963.4,0.9963,50.0,0.5105,1.021,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7a401732,bull,s94|s59|s8,3,0.0441921529,0.0115763187,1.4054,0.0,-3.499,3,33.3333,0.005707,1,0.3333,44147.99,4.4148,100.0,4.4192,4.4192,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-23940.07,-2.394,0.0,-1.1576,-2.3153
790c1590,bull,s59|s15|s41|s40,4,0.0523883613,0.0081248641,1.8762,0.0,-3.7204,4,25.0,0.005707,2,0.5,43982.54,4.3983,50.0,2.2132,4.4263,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-16963.64,-1.6964,0.0,-0.8125,-1.625
46377623,bull,s55|s94|s44|s79|s43,5,0.0479409601,0.0119917215,1.6839,0.0,-3.8867,3,33.3333,0.005705,1,0.3333,47893.06,4.7893,100.0,4.7941,4.7941,1,0.3333,-12354.0,-1.2354,0.0,-1.1992,-1.1992,1,0.3333,-12528.97,-1.2529,0.0,-1.1992,-1.1992
dae85257,bull,s7|s73,2,0.0399510771,0.0104988431,1.2138,0.0,-3.2703,3,33.3333,0.005703,1,0.3333,-10749.76,-1.075,0.0,-1.0499,-1.0499,1,0.3333,39911.16,3.9911,100.0,3.9951,3.9951,1,0.3333,-10885.57,-1.0886,0.0,-1.0499,-1.0499
a21675d4,bull,s73|s43|s30|s91,4,0.055268432,0.015420619,1.6854,0.0,-3.9036,3,33.3333,0.005702,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55213.2,5.5213,100.0,5.5268,5.5268,2,0.6667,-32166.2,-3.2166,0.0,-1.5421,-3.0841
6a35853b,bull,s9|s6|s55,3,0.0582610234,0.0093931046,1.9002,0.0,-3.7795,4,25.0,0.005701,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,58202.8,5.8203,100.0,5.8261,5.8261,3,0.75,-29394.9,-2.9395,0.0,-0.9393,-2.8179
8fa4d729,bull,s64|s41|s5|s53,4,0.0596106313,0.0097700719,1.9137,0.0,-3.8161,4,25.0,0.005697,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,59551.08,5.9551,100.0,5.9611,5.9611,3,0.75,-30602.02,-3.0602,0.0,-0.977,-2.931
f38122b5,bull,s43|s46|s6|s42,4,0.0557710268,0.0157999769,1.5824,0.0,-3.7943,3,33.3333,0.005697,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55715.3,5.5715,100.0,5.5771,5.5771,2,0.6667,-32966.91,-3.2967,0.0,-1.58,-3.16
1ca94492,bear,s80|s49|s29,3,0.0456392449,0.013210497,1.2138,0.0,-3.3175,3,33.3333,0.005694,1,0.3333,-12996.57,-1.2997,0.0,-1.321,-1.321,1,0.3333,-13197.29,-1.3197,0.0,-1.321,-1.321,1,0.3333,44217.35,4.4217,100.0,4.5639,4.5639
e6d88d4a,bear,s52|s97|s28|s89|s57,5,0.030891916,0.0187015003,0.7596,0.0,-3.5901,2,50.0,0.005691,1,0.5,-18682.81,-1.8683,0.0,-1.8702,-1.8702,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,30222.24,3.0222,100.0,3.0892,3.0892
0cfb5495,bear,s23|s29|s37,3,0.0390519727,0.0115250478,0.9195,0.0,-2.9561,3,33.3333,0.005689,2,0.6667,-22871.35,-2.2871,0.0,-1.1525,-2.305,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,37964.9,3.7965,100.0,3.9052,3.9052
f6bd2b7a,bull,s5|s2|s26,3,0.0607030574,0.0107761276,1.8599,0.0,-3.7772,4,25.0,0.005689,1,0.25,-11107.23,-1.1107,0.0,-1.0776,-1.0776,1,0.25,60642.4,6.0642,100.0,6.0703,6.0703,2,0.5,-22646.73,-2.2647,0.0,-1.0776,-2.1552
c35eba37,bull,s11|s55|s46,3,0.0504616323,0.0132499995,1.669,0.0,-3.9635,3,33.3333,0.005687,1,0.3333,50411.21,5.0411,100.0,5.0462,5.0462,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-27542.62,-2.7543,0.0,-1.325,-2.65
ce4d71d2,bear,s51|s13|s80|s28|s25,5,0.0337507985,0.0168999323,0.8038,0.0,-3.7163,2,50.0,0.005683,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16883.05,-1.6883,0.0,-1.69,-1.69,1,0.5,33079.9,3.308,100.0,3.3751,3.3751
ab072c5d,bear,s20|s17|s66,3,0.0329501465,0.0188262966,0.9483,0.0,-3.9053,2,50.0,0.005683,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-18807.49,-1.8807,0.0,-1.8826,-1.8826,1,0.5,32231.73,3.2232,100.0,3.295,3.295
c5e92618,bull,s30|s10|s2|s73,4,0.0572222942,0.0168815095,1.5716,0.0,-3.866,3,33.3333,0.005681,1,0.3333,-17458.7,-1.7459,0.0,-1.6882,-1.6882,1,0.3333,57165.11,5.7165,100.0,5.7222,5.7222,1,0.3333,-17794.04,-1.7794,0.0,-1.6882,-1.6882
b0a8385b,bull,s94|s91|s47,3,0.0266985891,0.0139488668,0.8249,0.0,-3.7774,2,50.0,0.005679,1,0.5,26671.91,2.6672,100.0,2.6699,2.6699,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14278.38,-1.4278,0.0,-1.3949,-1.3949
b8ffb7f6,bear,s13|s90|s25,3,0.0253048867,0.0158156345,0.7307,0.0,-3.6503,2,50.0,0.005679,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-15799.83,-1.58,0.0,-1.5816,-1.5816,1,0.5,24829.25,2.4829,100.0,2.5305,2.5305
690b5d7d,bull,s32|s7|s82|s35|s10,5,0.0414257956,0.0098629824,1.4876,0.0,-3.7711,3,33.3333,0.005678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,41384.37,4.1384,100.0,4.1426,4.1426,2,0.6667,-20360.34,-2.036,0.0,-0.9863,-1.9726
b39acccf,bull,s41|s30,2,0.0553638852,0.0158628514,1.6033,0.0,-3.9468,3,33.3333,0.005674,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55308.57,5.5309,100.0,5.5364,5.5364,2,0.6667,-33084.26,-3.3084,0.0,-1.5863,-3.1726
f6ea566a,bull,s33|s8|s65,3,0.0442848473,0.0110170073,1.4562,0.0,-3.7662,3,33.3333,0.005672,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,44240.61,4.4241,100.0,4.4285,4.4285,2,0.6667,-22791.81,-2.2792,0.0,-1.1017,-2.2034
ca8646cf,bear,s13|s80|s85|s25|s66,5,0.0332302732,0.0170065541,0.742,0.0,-3.7267,2,50.0,0.005672,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-16989.56,-1.699,0.0,-1.7007,-1.7007,1,0.5,32566.16,3.2566,100.0,3.323,3.323
0fb0b1bc,bull,s83|s63|s27,3,0.0601834879,0.008261433,2.5884,0.0,-4.8231,4,25.0,0.005671,2,0.5,51480.34,5.148,50.0,2.5961,5.1922,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,-17286.81,-1.7287,0.0,-0.8261,-1.6523
c173d843,bull,s47|s78|s84,3,0.0222250496,0.0132745975,0.4629,0.0,-3.3692,2,50.0,0.00567,2,1.0,8673.85,0.8674,50.0,0.4475,0.895,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4e7daca3,bear,s61|s17|s28|s20,4,0.0301315725,0.0177698816,0.781,0.0,-3.8016,2,50.0,0.005669,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-17752.13,-1.7752,0.0,-1.777,-1.777,1,0.5,29506.4,2.9506,100.0,3.0132,3.0132
1b8365c5,bull,s95|s1|s26,3,0.0463614896,0.01280734,1.3631,0.0,-3.695,3,33.3333,0.005662,1,0.3333,46315.14,4.6315,100.0,4.6361,4.6361,1,0.3333,-13163.49,-1.3163,0.0,-1.2807,-1.2807,1,0.3333,-13360.96,-1.3361,0.0,-1.2807,-1.2807
aed5d72e,bull,s53|s45|s30|s69,4,0.0394273251,0.0105757817,1.1471,0.0,-3.4175,3,33.3333,0.00566,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,28565.68,2.8566,50.0,1.4426,2.8852,1,0.3333,-10959.82,-1.096,0.0,-1.0576,-1.0576
d382ff85,bull,s11|s84|s58|s69,4,0.0549550182,0.0167974251,1.3711,0.0,-3.7172,3,33.3333,0.00566,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,54900.1,5.49,100.0,5.4955,5.4955,2,0.6667,-35003.41,-3.5003,0.0,-1.6797,-3.3595
8ea49dfc,bull,s93|s68|s27,3,0.0241185257,0.0159975958,0.3712,0.0,-3.3251,2,50.0,0.00566,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24094.42,2.4094,100.0,2.4119,2.4119,1,0.5,-16334.36,-1.6334,0.0,-1.5998,-1.5998
003b97c6,bull,s94|s12|s84|s24,4,0.0246760131,0.0150565835,0.5219,0.0,-3.5437,2,50.0,0.005658,2,1.0,9269.45,0.9269,50.0,0.481,0.9619,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8f80f0dc,bear,s90|s23|s50,3,0.0317439381,0.0154011517,1.7054,0.0,-4.1872,3,33.3333,0.005656,1,0.3333,-15567.75,-1.5568,0.0,-1.5401,-1.5401,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,15868.76,1.5869,50.0,0.8171,1.6343
d7dd90f4,bull,s47|s40|s9|s73|s38,5,0.0500684265,0.0081684177,1.6382,0.0,-3.6224,4,25.0,0.005655,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,50018.35,5.0018,100.0,5.0068,5.0068,3,0.75,-25395.59,-2.5396,0.0,-0.8168,-2.4505
80a9a556,bull,s36|s75|s47|s79,4,0.0564835284,0.0172752212,1.4193,0.0,-3.8107,3,33.3333,0.005655,2,0.6667,38580.8,3.8581,50.0,1.9604,3.9208,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-18196.31,-1.8196,0.0,-1.7275,-1.7275
3d17f641,bull,s58|s84|s48,3,0.0236877842,0.0147018099,0.4611,0.0,-3.509,2,50.0,0.005653,2,1.0,8659.13,0.8659,50.0,0.4493,0.8986,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
33a783da,bull,s68|s88|s48,3,0.0523576738,0.0144725,1.6003,0.0,-4.0694,3,33.3333,0.005652,1,0.3333,52305.33,5.2305,100.0,5.2358,5.2358,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-30119.59,-3.012,0.0,-1.4472,-2.8945
124a6937,bear,s77|s90|s26,3,0.0290401717,0.0183443194,0.7047,0.0,-3.8562,2,50.0,0.00565,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,10095.02,1.0095,50.0,0.5348,1.0696
5daeddbb,bull,s2|s47|s83,3,0.0632551942,0.0182471263,1.8676,0.0,-4.4368,3,33.3333,0.00565,2,0.6667,44239.61,4.424,50.0,2.2504,4.5008,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-19343.24,-1.9343,0.0,-1.8247,-1.8247
750ed516,bull,s83|s69|s11|s82|s8,5,0.0567677275,0.0100614261,1.7021,0.0,-3.7332,4,25.0,0.005649,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,56711.0,5.6711,100.0,5.6768,5.6768,3,0.75,-31420.87,-3.1421,0.0,-1.0061,-3.0184
f871b1b9,bull,s38|s39|s15,3,0.0590793984,0.0107230512,1.7203,0.0,-3.7617,4,25.0,0.005648,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,59020.36,5.902,100.0,5.9079,5.9079,3,0.75,-33538.07,-3.3538,0.0,-1.0723,-3.2169
ec625405,bull,s93|s14|s84,3,0.0312728668,0.0192424352,0.7391,0.0,-3.9537,2,50.0,0.005644,2,1.0,11456.86,1.1457,50.0,0.6015,1.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a593fe49,bull,s68|s38|s84|s43|s44,5,0.0576062983,0.0104758478,1.655,0.0,-3.7023,4,25.0,0.005641,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,46776.0,4.6776,50.0,2.3565,4.713,2,0.5,-21954.71,-2.1955,0.0,-1.0476,-2.0952
337403fb,bull,s84|s53|s63|s11,4,0.029653315,0.0080198682,0.7143,0.0,-2.9546,3,33.3333,0.00564,3,1.0,13240.13,1.324,33.3333,0.4538,1.3614,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
573ff696,bull,s70|s4|s32|s53|s45,5,0.0620287257,0.0190278663,1.5883,0.0,-4.1535,3,33.3333,0.005634,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,61966.75,6.1967,100.0,6.2029,6.2029,2,0.6667,-39872.35,-3.9872,0.0,-1.9028,-3.8056
2dc063a7,bear,s98|s90|s61,3,0.0351703046,0.0186960657,0.8005,0.0,-4.1219,2,50.0,0.005633,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,15730.7,1.5731,50.0,0.8237,1.6474
16d9aa75,bear,s99|s23|s28,3,0.037275315,0.0112198251,0.809,0.0,-3.1152,3,33.3333,0.005633,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11060.45,-1.106,0.0,-1.122,-1.122,2,0.6667,25051.53,2.5052,50.0,1.3028,2.6055
099249ad,bull,s39|s68,2,0.0370167533,0.0096139861,1.1088,0.0,-3.5233,3,33.3333,0.005632,1,0.3333,-9824.76,-0.9825,0.0,-0.9614,-0.9614,1,0.3333,36979.76,3.698,100.0,3.7017,3.7017,1,0.3333,-9940.0,-0.994,0.0,-0.9614,-0.9614
800bf5f6,bull,s44|s69|s75|s33,4,0.0545514491,0.0099966727,1.5087,0.0,-3.5496,4,25.0,0.005631,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,44236.73,4.4237,50.0,2.2277,4.4555,2,0.5,-20895.0,-2.0895,0.0,-0.9997,-1.9993
03845293,bull,s68|s30|s9,3,0.0502990015,0.0087528563,1.4809,0.0,-3.5127,4,25.0,0.005631,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,50248.74,5.0249,100.0,5.0299,5.0299,3,0.75,-27202.65,-2.7203,0.0,-0.8753,-2.6259
4ba223af,bull,s91|s63|s21|s32,4,0.0528692229,0.0095710102,1.4902,0.0,-3.5351,4,25.0,0.005628,1,0.25,52816.37,5.2816,100.0,5.2869,5.2869,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-29793.71,-2.9794,0.0,-0.9571,-2.8713
1e61bfd8,bull,s8|s95|s30|s32,4,0.0550965554,0.0162962804,1.4881,0.0,-4.0552,3,33.3333,0.005627,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55041.5,5.5041,100.0,5.5097,5.5097,2,0.6667,-33972.23,-3.3972,0.0,-1.6296,-3.2593
1408dd63,bull,s6|s95,2,0.0457065798,0.0125297389,1.3566,0.0,-3.8803,3,33.3333,0.005627,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,45660.91,4.5661,100.0,4.5707,4.5707,2,0.6667,-25936.91,-2.5937,0.0,-1.253,-2.5059
bff69fdc,bear,s13|s18|s26,3,0.0334186783,0.0185690569,0.5999,0.0,-3.9204,2,50.0,0.005626,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-18550.5,-1.8551,0.0,-1.8569,-1.8569,1,0.5,32698.64,3.2699,100.0,3.3419,3.3419
dc3a1ca5,bull,s6|s14|s55,3,0.0558596863,0.0174383242,1.3258,0.0,-3.8427,3,33.3333,0.005626,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,55803.87,5.5804,100.0,5.586,5.586,2,0.6667,-36358.38,-3.6358,0.0,-1.7438,-3.4877
bac9803a,bull,s84|s43|s15,3,0.0439083166,0.0131687311,1.0514,0.0,-3.4981,3,33.3333,0.005623,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,43864.41,4.3864,100.0,4.3908,4.3908,2,0.6667,-27204.01,-2.7204,0.0,-1.3169,-2.6337
25c40350,bull,s34|s12|s3|s92|s41,5,0.050854678,0.0150207999,1.3424,0.0,-3.8911,3,33.3333,0.005622,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,50803.86,5.0804,100.0,5.0855,5.0855,2,0.6667,-31207.42,-3.1207,0.0,-1.5021,-3.0042
1dfe3181,bull,s45|s8|s94,3,0.0351901416,0.0198583148,1.0583,0.0,-4.5937,2,50.0,0.005618,1,0.5,35154.98,3.5155,100.0,3.519,3.519,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-20495.55,-2.0496,0.0,-1.9858,-1.9858
82b13e09,bull,s83|s40|s26,3,0.0298065679,0.0168944076,0.8367,0.0,-4.3052,2,50.0,0.005617,2,1.0,12430.9,1.2431,50.0,0.6456,1.2912,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
27caeb0b,bear,s17|s28|s31|s76,4,0.0273823255,0.0179447713,0.4935,0.0,-3.8552,2,50.0,0.005616,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,8882.57,0.8883,50.0,0.4719,0.9438
