id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
36fedc8d,bear,s81|s13,2,0.0650593413,0.0082557556,-1.0247,0.0,-1.2151,1,0.0,-0.000155,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8242.25,-0.8242,0.0,-0.8256,-0.8256,0,0.0,0.0,0.0,0.0,0.0,0.0
8bc1c97a,bear,s28|s71|s19|s17,4,0.0245547287,0.0084589491,-1.0446,0.0,-1.1909,1,0.0,-0.000155,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8441.33,-0.8441,0.0,-0.8459,-0.8459,0,0.0,0.0,0.0,0.0,0.0,0.0
79042e3a,bear,s97|s18|s19|s89,4,0.0612141913,0.0091580549,-1.115,0.0,-1.115,1,0.0,-0.000156,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9144.16,-0.9144,0.0,-0.9158,-0.9158
2f9de2af,bear,s89|s17|s81|s99,4,0.0760439477,0.0082882409,-1.028,0.0,-1.2249,1,0.0,-0.000156,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8275.23,-0.8275,0.0,-0.8288,-0.8288,0,0.0,0.0,0.0,0.0,0.0,0.0
22a10039,bear,s100|s29|s99,3,0.0274538337,0.0084123819,-1.0402,0.0,-1.2185,1,0.0,-0.000156,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8397.59,-0.8398,0.0,-0.8412,-0.8412,0,0.0,0.0,0.0,0.0,0.0,0.0
228556da,bear,s25|s23|s76|s22,4,0.0611745682,0.0091834471,-1.1165,0.0,-1.1165,1,0.0,-0.000156,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9161.03,-0.9161,0.0,-0.9183,-0.9183
7d78d934,bear,s76|s71|s31|s13,4,0.0474746191,0.0083878418,-1.0379,0.0,-1.2283,1,0.0,-0.000157,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8374.12,-0.8374,0.0,-0.8388,-0.8388,0,0.0,0.0,0.0,0.0,0.0,0.0
2a91d9ce,bear,s62|s13|s31|s51,4,0.0523964963,0.0090096024,-1.0985,0.0,-1.1519,1,0.0,-0.000157,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8982.35,-0.8982,0.0,-0.901,-0.901,0,0.0,0.0,0.0,0.0,0.0,0.0
00d09928,bear,s97|s57|s90|s23|s29,5,0.0691709435,0.0092923771,-1.1284,0.0,-1.1284,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9277.95,-0.9278,0.0,-0.9292,-0.9292
8ca15f73,bear,s98|s89|s81|s56,4,0.0731147259,0.0093020268,-1.1294,0.0,-1.1294,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9287.91,-0.9288,0.0,-0.9302,-0.9302
1aa77b1e,bear,s20|s81|s97|s25,4,0.0788948987,0.0083077592,-1.03,0.0,-1.2528,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8295.18,-0.8295,0.0,-0.8308,-0.8308
1ef06e6c,bear,s23|s100|s99,3,0.0410593825,0.0081032319,-1.008,0.0,-1.2828,1,0.0,-0.000158,1,1.0,-8078.48,-0.8078,0.0,-0.8103,-0.8103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f424ab26,bear,s98|s25|s86|s17,4,0.0398443505,0.0080272279,-1.0007,0.0,-1.3008,1,0.0,-0.000158,1,1.0,-8004.78,-0.8005,0.0,-0.8027,-0.8027,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
670401c3,bear,s67|s50|s26,3,0.066461426,0.0093115447,-1.1305,0.0,-1.1305,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9298.36,-0.9298,0.0,-0.9312,-0.9312
430a0fbc,bear,s57|s23|s90|s29,4,0.0337750629,0.0092619131,-1.1254,0.0,-1.1254,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9247.53,-0.9248,0.0,-0.9262,-0.9262
93410136,bear,s23|s51|s99|s89|s67,5,0.0283873529,0.0091047661,-1.108,0.0,-1.1614,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9077.23,-0.9077,0.0,-0.9105,-0.9105,0,0.0,0.0,0.0,0.0,0.0,0.0
adf2c297,bear,s99|s61|s51|s19,4,0.0747736141,0.0080943598,-1.0073,0.0,-1.2971,1,0.0,-0.000158,1,1.0,-8070.87,-0.8071,0.0,-0.8094,-0.8094,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cd6b37f3,bear,s99|s80|s19|s51,4,0.0219117522,0.0082242967,-1.0222,0.0,-1.2743,1,0.0,-0.000158,1,1.0,-8215.99,-0.8216,0.0,-0.8224,-0.8224,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e5a4f433,bear,s28|s90|s16,3,0.0791800842,0.0092800563,-1.1277,0.0,-1.1277,1,0.0,-0.000158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9270.14,-0.927,0.0,-0.928,-0.928
f7529c76,bear,s76|s72|s51|s62,4,0.0438457428,0.0080452174,-1.0025,0.0,-1.3018,1,0.0,-0.000158,1,1.0,-8022.65,-0.8023,0.0,-0.8045,-0.8045,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1731b43b,bear,s99|s25|s29|s90,4,0.0327210313,0.0080979186,-1.0077,0.0,-1.2975,1,0.0,-0.000158,1,1.0,-8074.42,-0.8074,0.0,-0.8098,-0.8098,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
87fb498e,bear,s98|s13|s62,3,0.0676099774,0.0081166448,-1.0096,0.0,-1.3097,1,0.0,-0.000159,1,1.0,-8093.95,-0.8094,0.0,-0.8117,-0.8117,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bebb60bd,bear,s90|s81|s100,3,0.0676691231,0.0093526785,-1.1333,0.0,-1.1333,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9328.49,-0.9328,0.0,-0.9353,-0.9353
b1316c94,bear,s76|s23|s51|s86,4,0.0222570387,0.0093416545,-1.1329,0.0,-1.1329,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9323.96,-0.9324,0.0,-0.9342,-0.9342,0,0.0,0.0,0.0,0.0,0.0,0.0
1b2d36e1,bear,s71|s97|s56|s25,4,0.0364335479,0.0083076704,-1.0306,0.0,-1.2826,1,0.0,-0.000159,1,1.0,-8299.28,-0.8299,0.0,-0.8308,-0.8308,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0c42b6f1,bear,s28|s51|s72|s13,4,0.0724057677,0.0088368701,-1.0821,0.0,-1.2125,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8817.03,-0.8817,0.0,-0.8837,-0.8837,0,0.0,0.0,0.0,0.0,0.0,0.0
148da671,bear,s23|s17|s97,3,0.0346817952,0.0082437654,-1.0219,0.0,-1.2807,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8217.25,-0.8217,0.0,-0.8244,-0.8244,0,0.0,0.0,0.0,0.0,0.0,0.0
c53f4628,bear,s67|s98|s37,3,0.0496655592,0.0081616864,-1.014,0.0,-1.3038,1,0.0,-0.000159,1,1.0,-8138.01,-0.8138,0.0,-0.8162,-0.8162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e563e6ba,bear,s29|s61|s71|s99,4,0.033694385,0.008753437,-1.074,0.0,-1.2203,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8735.21,-0.8735,0.0,-0.8753,-0.8753,0,0.0,0.0,0.0,0.0,0.0,0.0
421bbb7e,bear,s99|s22|s101|s67,4,0.0301920679,0.0080980188,-1.0078,0.0,-1.3087,1,0.0,-0.000159,1,1.0,-8075.44,-0.8075,0.0,-0.8098,-0.8098,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b9be0c07,bear,s67|s81|s17|s57|s71,5,0.0280766713,0.0084440482,-1.0437,0.0,-1.2664,1,0.0,-0.000159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8431.26,-0.8431,0.0,-0.8444,-0.8444
e2d26cf3,bear,s99|s51|s86,3,0.0529597794,0.0080548727,-1.0035,0.0,-1.3101,1,0.0,-0.000159,1,1.0,-8032.87,-0.8033,0.0,-0.8055,-0.8055,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
59dd2658,bear,s90|s77|s67,3,0.0750880065,0.0094785935,-1.1454,0.0,-1.1454,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9450.07,-0.945,0.0,-0.9479,-0.9479
10820ac5,bear,s56|s71|s51|s67|s37,5,0.0235972259,0.0083727159,-1.0371,0.0,-1.2891,1,0.0,-0.00016,1,1.0,-8364.26,-0.8364,0.0,-0.8373,-0.8373,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
01d6a88a,bear,s67|s98|s51|s19,4,0.0199077935,0.0080011907,-0.9985,0.0,-1.3312,1,0.0,-0.00016,1,1.0,-7981.47,-0.7981,0.0,-0.8001,-0.8001,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c7e64925,bear,s28|s56|s51|s31,4,0.0452504708,0.0082170461,-1.0196,0.0,-1.3123,1,0.0,-0.00016,1,1.0,-8193.46,-0.8193,0.0,-0.8217,-0.8217,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e7e3e5f5,bear,s28|s101|s98|s51,4,0.0364161051,0.0080496492,-1.0033,0.0,-1.336,1,0.0,-0.00016,1,1.0,-8029.81,-0.803,0.0,-0.805,-0.805,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
48b5ace7,bear,s98|s89|s29|s37,4,0.0453150152,0.0082302827,-1.0209,0.0,-1.3106,1,0.0,-0.00016,1,1.0,-8206.4,-0.8206,0.0,-0.823,-0.823,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
37a6954f,bear,s62|s97|s51,3,0.0403514635,0.008169013,-1.0149,0.0,-1.3141,1,0.0,-0.00016,1,1.0,-8146.1,-0.8146,0.0,-0.8169,-0.8169,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fe24ee2a,bear,s57|s22,2,0.0293024933,0.0094372116,-1.1419,0.0,-1.1419,1,0.0,-0.00016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9414.17,-0.9414,0.0,-0.9437,-0.9437
ca1cf807,bear,s51|s67|s72,3,0.071869745,0.0081543682,-1.0134,0.0,-1.3126,1,0.0,-0.00016,1,1.0,-8131.49,-0.8131,0.0,-0.8154,-0.8154,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
529ffee6,bear,s97|s72|s90,3,0.0249792382,0.0095554592,-1.153,0.0,-1.153,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9526.7,-0.9527,0.0,-0.9555,-0.9555
21a891e5,bear,s23|s90|s81,3,0.0390618912,0.009501508,-1.1481,0.0,-1.1481,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9476.94,-0.9477,0.0,-0.9502,-0.9502
18736b41,bear,s62|s90|s99,3,0.0414328031,0.0088149076,-1.0804,0.0,-1.2495,1,0.0,-0.000161,1,1.0,-8798.6,-0.8799,0.0,-0.8815,-0.8815,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b7c7ff7e,bear,s62|s89|s80|s29,4,0.0430203325,0.0082579516,-1.0237,0.0,-1.3238,1,0.0,-0.000161,1,1.0,-8234.86,-0.8235,0.0,-0.8258,-0.8258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
85467538,bear,s56|s89|s100,3,0.0780731904,0.0095159779,-1.1508,0.0,-1.1508,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9501.54,-0.9502,0.0,-0.9516,-0.9516
397f54a6,bear,s51|s17|s71,3,0.0349523048,0.0088540334,-1.084,0.0,-1.2303,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8835.59,-0.8836,0.0,-0.8854,-0.8854,0,0.0,0.0,0.0,0.0,0.0,0.0
df1fe659,bear,s51|s66|s71,3,0.0796349952,0.0082383408,-1.0218,0.0,-1.321,1,0.0,-0.000161,1,1.0,-8215.23,-0.8215,0.0,-0.8238,-0.8238,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d26bec4e,bear,s22|s85|s89,3,0.0607346911,0.0094764517,-1.1468,0.0,-1.1468,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9462.07,-0.9462,0.0,-0.9476,-0.9476
40b7c05a,bear,s49|s80|s101|s28,4,0.0290274105,0.0094930373,-1.1479,0.0,-1.1479,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9473.72,-0.9474,0.0,-0.9493,-0.9493
af1e27a0,bear,s29|s51|s66|s25|s89,5,0.0383288441,0.0087479174,-1.0738,0.0,-1.252,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8732.53,-0.8733,0.0,-0.8748,-0.8748,0,0.0,0.0,0.0,0.0,0.0,0.0
bfcaba22,bear,s97|s100|s86|s62|s29,5,0.0561568731,0.0082867655,-1.0266,0.0,-1.3267,1,0.0,-0.000162,1,1.0,-8263.59,-0.8264,0.0,-0.8287,-0.8287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
63ce3bdb,bear,s72|s101|s67|s50,4,0.0275591509,0.0092322369,-1.1075,0.0,-1.2239,1,0.0,-0.000162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9213.7,-0.9214,0.0,-0.9232,-0.9232
213bfd7b,bear,s99|s66|s18|s81,4,0.06760398,0.0081895974,-1.0172,0.0,-1.3482,1,0.0,-0.000162,1,1.0,-8169.27,-0.8169,0.0,-0.819,-0.819,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
08a3c8c9,bear,s22|s97|s81|s62|s31,5,0.018141874,0.0095819128,-1.1576,0.0,-1.1576,1,0.0,-0.000162,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9569.36,-0.9569,0.0,-0.9582,-0.9582,0,0.0,0.0,0.0,0.0,0.0,0.0
ea8878b6,bear,s80|s85|s16|s99,4,0.0638534095,0.0085283754,-1.0526,0.0,-1.3046,1,0.0,-0.000162,1,1.0,-8519.77,-0.852,0.0,-0.8528,-0.8528,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3430f1af,bear,s22|s99,2,0.019905919,0.0083004842,-1.028,0.0,-1.3289,1,0.0,-0.000162,1,1.0,-8277.34,-0.8277,0.0,-0.83,-0.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
12362f92,bear,s90|s17|s52|s99,4,0.0791285864,0.0082534854,-1.0235,0.0,-1.3437,1,0.0,-0.000163,1,1.0,-8232.1,-0.8232,0.0,-0.8253,-0.8253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d0cd1379,bear,s62|s99|s51,3,0.049893312,0.0083643249,-1.0344,0.0,-1.3335,1,0.0,-0.000163,1,1.0,-8340.86,-0.8341,0.0,-0.8364,-0.8364,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4163ba02,bear,s97|s25|s100,3,0.0718994429,0.0088880831,-1.0878,0.0,-1.266,1,0.0,-0.000163,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8872.45,-0.8872,0.0,-0.8888,-0.8888,0,0.0,0.0,0.0,0.0,0.0,0.0
49ed961e,bear,s80|s99|s18|s67,4,0.0736739424,0.0085920977,-1.059,0.0,-1.311,1,0.0,-0.000163,1,1.0,-8583.42,-0.8583,0.0,-0.8592,-0.8592,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3d581971,bear,s57|s99|s62,3,0.0408015784,0.0085880171,-1.0586,0.0,-1.3106,1,0.0,-0.000163,1,1.0,-8579.35,-0.8579,0.0,-0.8588,-0.8588,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
62b029ba,bear,s29|s66|s98,3,0.0501986076,0.0084219569,-1.04,0.0,-1.3297,1,0.0,-0.000163,1,1.0,-8397.52,-0.8398,0.0,-0.8422,-0.8422,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2f02eb32,bear,s62|s99|s71|s57|s23,5,0.0785869021,0.0085644236,-1.0562,0.0,-1.3082,1,0.0,-0.000163,1,1.0,-8555.78,-0.8556,0.0,-0.8564,-0.8564,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25db60ef,bear,s89|s56|s85,3,0.0322404062,0.0096869268,-1.1679,0.0,-1.1679,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9672.23,-0.9672,0.0,-0.9687,-0.9687
7c6f8255,bear,s98|s80|s71,3,0.0487336972,0.0081222052,-0.9958,0.0,-1.4122,1,0.0,-0.000164,1,1.0,-8099.49,-0.8099,0.0,-0.8122,-0.8122,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d53141f2,bear,s23|s51|s57|s18|s98,5,0.0606847,0.0082892282,-1.0272,0.0,-1.3599,1,0.0,-0.000164,1,1.0,-8268.8,-0.8269,0.0,-0.8289,-0.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
356ae937,bear,s37|s97|s76,3,0.0689077404,0.0088783235,-1.0869,0.0,-1.2772,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8863.8,-0.8864,0.0,-0.8878,-0.8878,0,0.0,0.0,0.0,0.0,0.0,0.0
ea38a618,bear,s81|s100|s29|s19,4,0.0341451548,0.0089202456,-1.0911,0.0,-1.2814,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8905.65,-0.8906,0.0,-0.892,-0.892,0,0.0,0.0,0.0,0.0,0.0,0.0
f6ed7885,bear,s50|s85,2,0.0303707071,0.0080725883,-1.0479,0.0,-1.3324,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8047.18,-0.8047,0.0,-0.8073,-0.8073
c5ba908e,bear,s50|s101|s90|s76,4,0.033854182,0.0084554937,-1.0757,0.0,-1.2951,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8441.66,-0.8442,0.0,-0.8455,-0.8455,0,0.0,0.0,0.0,0.0,0.0,0.0
072e30a1,bear,s85|s62|s13|s19,4,0.0389552177,0.0084795191,-1.0459,0.0,-1.3458,1,0.0,-0.000164,1,1.0,-8455.81,-0.8456,0.0,-0.848,-0.848,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1b41b1c4,bear,s51|s90|s20|s100|s57,5,0.0446953851,0.0089864431,-1.0976,0.0,-1.2758,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8970.64,-0.8971,0.0,-0.8986,-0.8986,0,0.0,0.0,0.0,0.0,0.0,0.0
487fd53c,bear,s23|s98|s37|s61,4,0.0556002042,0.0084646907,-1.0443,0.0,-1.334,1,0.0,-0.000164,1,1.0,-8440.13,-0.844,0.0,-0.8465,-0.8465,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c9ae1fa5,bear,s86|s97|s57|s19,4,0.0312867692,0.0084428125,-1.0422,0.0,-1.3461,1,0.0,-0.000164,1,1.0,-8419.53,-0.842,0.0,-0.8443,-0.8443,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3c5572ac,bear,s71|s51|s99,3,0.0563881449,0.0084990202,-1.0478,0.0,-1.3469,1,0.0,-0.000165,1,1.0,-8475.18,-0.8475,0.0,-0.8499,-0.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
675e31cd,bear,s17|s23,2,0.0781162208,0.0087360752,-1.071,0.0,-1.3297,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8707.98,-0.8708,0.0,-0.8736,-0.8736,0,0.0,0.0,0.0,0.0,0.0,0.0
7cc08cda,bear,s22|s86|s51|s71|s17,5,0.0420968456,0.0085148996,-1.0494,0.0,-1.3494,1,0.0,-0.000165,1,1.0,-8491.09,-0.8491,0.0,-0.8515,-0.8515,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0566c3de,bear,s100|s16|s28|s51,4,0.0764385469,0.0090097134,-1.0999,0.0,-1.2781,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8993.87,-0.8994,0.0,-0.901,-0.901,0,0.0,0.0,0.0,0.0,0.0,0.0
dc97fc61,bear,s80|s50|s62|s22,4,0.0320581216,0.0085406822,-1.052,0.0,-1.3519,1,0.0,-0.000165,1,1.0,-8516.8,-0.8517,0.0,-0.8541,-0.8541,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bfa158fb,bear,s29|s67|s23,3,0.0459617634,0.0081328024,-1.1415,0.0,-1.2219,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8108.21,-0.8108,0.0,-0.8133,-0.8133,0,0.0,0.0,0.0,0.0,0.0,0.0
8fa30fcd,bear,s49|s100,2,0.0236601342,0.0081646263,-1.0153,0.0,-1.4004,1,0.0,-0.000165,1,1.0,-8148.86,-0.8149,0.0,-0.8165,-0.8165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8b2dc506,bear,s71|s99|s16|s22,4,0.068520138,0.0087205654,-1.0718,0.0,-1.3238,1,0.0,-0.000165,1,1.0,-8711.76,-0.8712,0.0,-0.8721,-0.8721,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
804a9b5b,bear,s23|s89|s31|s13,4,0.0258575087,0.008180755,-1.1462,0.0,-1.2266,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8156.01,-0.8156,0.0,-0.8181,-0.8181,0,0.0,0.0,0.0,0.0,0.0,0.0
65ee3857,bear,s67|s99|s20,3,0.0299841123,0.0087510586,-1.0749,0.0,-1.3268,1,0.0,-0.000166,1,1.0,-8742.22,-0.8742,0.0,-0.8751,-0.8751,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7797b7af,bear,s28|s31,2,0.0386012238,0.0082841415,-1.0271,0.0,-1.3988,1,0.0,-0.000166,1,1.0,-8267.02,-0.8267,0.0,-0.8284,-0.8284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fd30696f,bear,s62|s50|s71|s56,4,0.0638321178,0.009270405,-1.1256,0.0,-1.2719,1,0.0,-0.000166,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9251.1,-0.9251,0.0,-0.927,-0.927,0,0.0,0.0,0.0,0.0,0.0,0.0
d767fab5,bear,s99|s90|s31|s17,4,0.03242434,0.0084802826,-1.0462,0.0,-1.3663,1,0.0,-0.000166,1,1.0,-8458.31,-0.8458,0.0,-0.848,-0.848,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
23c25c04,bear,s51|s71|s26,3,0.0664805458,0.0085979237,-1.0577,0.0,-1.3568,1,0.0,-0.000166,1,1.0,-8573.8,-0.8574,0.0,-0.8598,-0.8598,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2e7c8add,bear,s89|s72,2,0.0330286146,0.0098852398,-1.1877,0.0,-1.1877,1,0.0,-0.000166,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9870.24,-0.987,0.0,-0.9885,-0.9885
9088ba92,bear,s99|s67|s49|s18,4,0.0544871853,0.0084466639,-1.0429,0.0,-1.3755,1,0.0,-0.000166,1,1.0,-8425.85,-0.8426,0.0,-0.8447,-0.8447,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
