id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
c062abd0,bear,s50|s99|s37,3,0.0422435714,0.0141205437,-0.3205,0.0,-2.6907,1,0.0,-0.000187,1,1.0,-13673.91,-1.3674,0.0,-1.4121,-1.4121,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7849,0.0,-1.8963,1,0.0,-0.000257,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13546.18,-1.3546,0.0,-1.4121,-1.4121
43e0b06d,bear,s22|s29|s16|s89,4,0.032154477,0.0143464091,-0.7307,0.0,-1.8735,1,0.0,-0.000171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13871.51,-1.3872,0.0,-1.4346,-1.4346,-1.9515,0.0,-1.9515,1,0.0,-0.000273,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13762.79,-1.3763,0.0,-1.4346,-1.4346
abfdbb06,bear,s19|s13|s61|s77,4,0.047782869,0.0151330305,-0.2898,0.0,-2.5731,1,0.0,-0.000178,1,1.0,-14640.79,-1.4641,0.0,-1.5133,-1.5133,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.907,0.0,-1.907,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14517.41,-1.4517,0.0,-1.5133,-1.5133
1e00ae82,bear,s13|s99|s19,3,0.0313394497,0.0131428538,-0.3764,0.0,-2.6775,1,0.0,-0.000191,1,1.0,-12717.79,-1.2718,0.0,-1.3143,-1.3143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7677,0.0,-1.8792,1,0.0,-0.000254,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12608.2,-1.2608,0.0,-1.3143,-1.3143
591fc8a0,bear,s56|s16|s29|s66,4,0.0344609108,0.0103860898,0.1639,0.0,-2.5944,1,0.0,-0.000143,1,1.0,-10098.96,-1.0099,0.0,-1.0386,-1.0386,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.114,0.0,-2.2255,1,0.0,-0.000303,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9963.58,-0.9964,0.0,-1.0386,-1.0386
c3b4187d,bear,s51|s86|s71,3,0.07202695,0.0146267768,-0.4288,0.0,-2.7299,1,0.0,-0.000198,1,1.0,-14153.74,-1.4154,0.0,-1.4627,-1.4627,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7697,0.0,-1.7697,1,0.0,-0.000248,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14031.75,-1.4032,0.0,-1.4627,-1.4627
54766f93,bear,s16|s19|s27,3,0.0789766473,0.016098639,-0.174,0.0,-2.3411,1,0.0,-0.000154,1,1.0,-15583.66,-1.5584,0.0,-1.6099,-1.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0515,0.0,-2.163,1,0.0,-0.000294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15443.74,-1.5444,0.0,-1.6099,-1.6099
1baf341a,bear,s97|s20|s31|s80|s37,5,0.026283837,0.0152454196,-0.3021,0.0,-2.6677,1,0.0,-0.000184,1,1.0,-14762.46,-1.4762,0.0,-1.5245,-1.5245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8842,0.0,-1.8842,1,0.0,-0.000264,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14625.3,-1.4625,0.0,-1.5245,-1.5245
f506b058,bear,s50|s62|s25,3,0.0472550416,0.0157268373,-0.3473,0.0,-2.6304,1,0.0,-0.000186,1,1.0,-15215.28,-1.5215,0.0,-1.5727,-1.5727,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8753,0.0,-1.8753,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15087.06,-1.5087,0.0,-1.5727,-1.5727
b53f0220,bear,s31|s28|s37|s23|s25,5,0.0757826933,0.0152105914,-0.2979,0.0,-2.6156,1,0.0,-0.000181,1,1.0,-14721.23,-1.4721,0.0,-1.5211,-1.5211,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9148,0.0,-1.9148,1,0.0,-0.000268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14591.89,-1.4592,0.0,-1.5211,-1.5211
ef510525,bear,s85|s13|s31|s72,4,0.0620689246,0.0123880136,-0.3082,0.0,-2.9394,1,0.0,-0.000201,1,1.0,-12029.63,-1.203,0.0,-1.2388,-1.2388,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7732,0.0,-1.7732,1,0.0,-0.000248,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11884.06,-1.1884,0.0,-1.2388,-1.2388
a7f2d129,bear,s99|s80|s56,3,0.053106314,0.0145858667,-0.2381,0.0,-2.5973,1,0.0,-0.000175,1,1.0,-14122.82,-1.4123,0.0,-1.4586,-1.4586,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9173,0.0,-2.0288,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13992.58,-1.3993,0.0,-1.4586,-1.4586
45a86b66,bear,s98|s72|s31,3,0.0525694754,0.0151878323,-0.2965,0.0,-2.6621,1,0.0,-0.000183,1,1.0,-14706.69,-1.4707,0.0,-1.5188,-1.5188,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9123,0.0,-1.9123,1,0.0,-0.000268,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14569.99,-1.457,0.0,-1.5188,-1.5188
0833d56d,bear,s17|s23|s52|s31|s56,5,0.0748240836,0.0156257461,-0.3377,0.0,-2.6317,1,0.0,-0.000185,1,1.0,-15119.22,-1.5119,0.0,-1.5626,-1.5626,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9054,0.0,-1.9054,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14990.16,-1.499,0.0,-1.5626,-1.5626
8935d261,bear,s13|s66|s56,3,0.0515460974,0.0132659228,-0.3883,0.0,-2.6894,1,0.0,-0.000192,1,1.0,-12836.88,-1.2837,0.0,-1.3266,-1.3266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8575,0.0,-1.8575,1,0.0,-0.00026,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12726.26,-1.2726,0.0,-1.3266,-1.3266
544065f8,bear,s90|s29|s57|s52|s77,5,0.0222289804,0.0125382967,-0.0517,0.0,-3.212,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12244.4,-1.2244,0.0,-1.2538,-1.2538,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7189,0.0,-1.9677,1,0.0,-0.000256,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12072.12,-1.2072,0.0,-1.2538,-1.2538
24fe5bd5,bear,s18|s86|s57|s80|s22,5,0.0357453537,0.0159974706,-0.3749,0.0,-2.7337,1,0.0,-0.000194,1,1.0,-15489.61,-1.549,0.0,-1.5997,-1.5997,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8466,0.0,-1.8466,1,0.0,-0.000259,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15346.69,-1.5347,0.0,-1.5997,-1.5997
f6be926c,bear,s86|s18|s89|s17,4,0.0609219019,0.0142980972,-0.3383,0.0,-2.7471,1,0.0,-0.000192,1,1.0,-13851.54,-1.3852,0.0,-1.4298,-1.4298,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8325,0.0,-1.944,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13716.51,-1.3717,0.0,-1.4298,-1.4298
2823f2b4,bear,s13|s25|s22,3,0.0330975979,0.0133699577,-0.3984,0.0,-2.6994,1,0.0,-0.000194,1,1.0,-12937.55,-1.2938,0.0,-1.337,-1.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8675,0.0,-1.8675,1,0.0,-0.000261,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12826.06,-1.2826,0.0,-1.337,-1.337
f4e196b9,bear,s80|s29|s20|s89,4,0.0774884838,0.0161860574,-0.183,0.0,-2.3802,1,0.0,-0.000157,1,1.0,-15673.3,-1.5673,0.0,-1.6186,-1.6186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.138,0.0,-2.138,1,0.0,-0.000299,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15527.68,-1.5528,0.0,-1.6186,-1.6186
3faedbaa,bear,s22|s13|s61|s80,4,0.070553025,0.0127688405,-0.4715,0.0,-2.7543,1,0.0,-0.000203,1,1.0,-12353.5,-1.2354,0.0,-1.2769,-1.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8098,0.0,-1.8098,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12249.4,-1.2249,0.0,-1.2769,-1.2769
ee25957d,bear,s20|s22|s86,3,0.0431883473,0.0134205065,-0.4043,0.0,-2.7695,1,0.0,-0.000199,1,1.0,-12995.36,-1.2995,0.0,-1.3421,-1.3421,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7943,0.0,-1.9058,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12874.55,-1.2875,0.0,-1.3421,-1.3421
9e56d3c6,bear,s66|s13|s16|s52|s31,5,0.0665983308,0.0149293726,-0.2704,0.0,-2.5718,1,0.0,-0.000176,1,1.0,-14446.53,-1.4447,0.0,-1.4929,-1.4929,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0173,0.0,-2.0173,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14322.04,-1.4322,0.0,-1.4929,-1.4929
04da76f7,bear,s50|s19|s22,3,0.0586253541,0.0111324357,-0.2557,0.0,-2.6091,1,0.0,-0.000177,1,1.0,-10778.35,-1.0778,0.0,-1.1132,-1.1132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9732,0.0,-2.0847,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10679.56,-1.068,0.0,-1.1132,-1.1132
78fb01e6,bear,s56|s51|s29,3,0.0658212285,0.0146182832,-0.248,0.0,-3.0032,1,0.0,-0.0002,1,1.0,-14214.15,-1.4214,0.0,-1.4618,-1.4618,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8576,0.0,-1.8576,1,0.0,-0.00026,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14023.61,-1.4024,0.0,-1.4618,-1.4618
277e0b2b,bear,s100|s57|s89|s37|s16,5,0.0790426239,0.0160334165,-0.3594,0.0,-2.6388,1,0.0,-0.000187,1,1.0,-15511.27,-1.5511,0.0,-1.6033,-1.6033,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9599,0.0,-1.9599,1,0.0,-0.000274,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15381.25,-1.5381,0.0,-1.6033,-1.6033
73be5fc4,bear,s29|s77|s27,3,0.0408588369,0.0156857606,-0.3441,0.0,-2.6702,1,0.0,-0.000188,1,1.0,-15182.49,-1.5182,0.0,-1.5686,-1.5686,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9601,0.0,-1.9601,1,0.0,-0.000274,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15047.66,-1.5048,0.0,-1.5686,-1.5686
6157e013,bear,s22|s25|s61|s13,4,0.0668388661,0.0137215097,-0.4322,0.0,-2.7151,1,0.0,-0.000197,1,1.0,-13275.18,-1.3275,0.0,-1.3722,-1.3722,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9013,0.0,-1.9013,1,0.0,-0.000266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13163.31,-1.3163,0.0,-1.3722,-1.3722
cb4f0455,bear,s56|s29|s27,3,0.0662844383,0.0150793755,-0.2859,0.0,-2.645,1,0.0,-0.000182,1,1.0,-14600.66,-1.4601,0.0,-1.5079,-1.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9647,0.0,-2.0762,1,0.0,-0.000282,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14465.94,-1.4466,0.0,-1.5079,-1.5079
2786cc74,bear,s16|s23|s50|s18,4,0.0778857641,0.0161780857,-0.3923,0.0,-2.7452,1,0.0,-0.000196,1,1.0,-15663.52,-1.5664,0.0,-1.6178,-1.6178,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9187,0.0,-1.9187,1,0.0,-0.000269,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15519.95,-1.552,0.0,-1.6178,-1.6178
3cb838fd,bear,s81|s76|s31,3,0.0355905767,0.0158423123,-0.3588,0.0,-2.6601,1,0.0,-0.000188,1,1.0,-15329.97,-1.533,0.0,-1.5842,-1.5842,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9755,0.0,-1.9755,1,0.0,-0.000277,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15201.4,-1.5201,0.0,-1.5842,-1.5842
a2295f00,bear,s61|s49|s31|s71|s13,5,0.0700438603,0.0137804041,-0.4382,0.0,-2.7392,1,0.0,-0.000199,1,1.0,-13334.74,-1.3335,0.0,-1.378,-1.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.907,0.0,-1.907,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13219.81,-1.322,0.0,-1.378,-1.378
a93418e3,bear,s22|s25|s27,3,0.0371006647,0.0164243792,-0.1693,0.0,-2.5053,1,0.0,-0.000164,1,1.0,-15898.98,-1.5899,0.0,-1.6424,-1.6424,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1697,0.0,-2.1697,1,0.0,-0.000304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15756.23,-1.5756,0.0,-1.6424,-1.6424
e34d25c0,bear,s50|s13|s16|s61|s19,5,0.0449996045,0.0163950689,-0.4123,0.0,-2.7133,1,0.0,-0.000196,1,1.0,-15864.83,-1.5865,0.0,-1.6395,-1.6395,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9395,0.0,-1.9395,1,0.0,-0.000272,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15728.11,-1.5728,0.0,-1.6395,-1.6395
accece06,bear,s31|s101|s76|s17,4,0.0344428692,0.0157822248,-0.3546,0.0,-2.7438,1,0.0,-0.000193,1,1.0,-15286.14,-1.5286,0.0,-1.5782,-1.5782,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9694,0.0,-1.9694,1,0.0,-0.000276,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15140.27,-1.514,0.0,-1.5782,-1.5782
59faf2ef,bear,s51|s20|s76,3,0.0243282715,0.0159159563,-0.3669,0.0,-2.7199,1,0.0,-0.000193,1,1.0,-15409.73,-1.541,0.0,-1.5916,-1.5916,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9822,0.0,-1.9822,1,0.0,-0.000278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15268.49,-1.5268,0.0,-1.5916,-1.5916
ca478bb3,bear,s23|s77|s29,3,0.0581278401,0.0158588731,-0.362,0.0,-2.7512,1,0.0,-0.000194,1,1.0,-15360.38,-1.536,0.0,-1.5859,-1.5859,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9767,0.0,-1.9767,1,0.0,-0.000277,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15213.73,-1.5214,0.0,-1.5859,-1.5859
98c4d2ee,bear,s31|s16|s90,3,0.0272770355,0.0160545141,-0.3805,0.0,-2.7458,1,0.0,-0.000195,1,1.0,-15545.92,-1.5546,0.0,-1.6055,-1.6055,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9955,0.0,-1.9955,1,0.0,-0.000279,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15401.41,-1.5401,0.0,-1.6055,-1.6055
6474c2af,bear,s56|s101|s31|s19|s67,5,0.038651298,0.0162692117,-0.4012,0.0,-2.7599,1,0.0,-0.000198,1,1.0,-15752.72,-1.5753,0.0,-1.6269,-1.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9825,0.0,-1.9825,1,0.0,-0.000278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15607.37,-1.5607,0.0,-1.6269,-1.6269
6ed0bf67,bear,s57|s29|s16|s51,4,0.0237157109,0.0146053916,-0.2468,0.0,-3.002,1,0.0,-0.0002,1,1.0,-14201.61,-1.4202,0.0,-1.4605,-1.4605,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9862,0.0,-1.9862,1,0.0,-0.000278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14011.24,-1.4011,0.0,-1.4605,-1.4605
543bf752,bear,s31|s29,2,0.0403725075,0.0162961447,-0.404,0.0,-2.7692,1,0.0,-0.000198,1,1.0,-15779.9,-1.578,0.0,-1.6296,-1.6296,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0187,0.0,-2.0187,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15633.21,-1.5633,0.0,-1.6296,-1.6296
2add79a7,bear,s86|s19|s76,3,0.0759557975,0.0158621368,-0.3619,0.0,-2.7272,1,0.0,-0.000193,1,1.0,-15359.64,-1.536,0.0,-1.5862,-1.5862,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0288,0.0,-2.1403,1,0.0,-0.000291,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15216.86,-1.5217,0.0,-1.5862,-1.5862
930370ef,bear,s28|s61|s29,3,0.0770137825,0.0165445566,-0.4274,0.0,-2.7611,1,0.0,-0.0002,1,1.0,-16015.06,-1.6015,0.0,-1.6545,-1.6545,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0426,0.0,-2.0426,1,0.0,-0.000286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15871.52,-1.5872,0.0,-1.6545,-1.6545
6f25d47d,bear,s22|s76|s80|s31,4,0.0548062317,0.0159469995,-0.3706,0.0,-2.7597,1,0.0,-0.000195,1,1.0,-15445.73,-1.5446,0.0,-1.5947,-1.5947,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1239,0.0,-2.1239,1,0.0,-0.000297,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15298.35,-1.5298,0.0,-1.5947,-1.5947
ec11c335,bear,s31|s13,2,0.0512991776,0.0108590133,-0.1596,0.0,-2.7917,1,0.0,-0.00018,1,1.0,-10544.86,-1.0545,0.0,-1.0859,-1.0859,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1988,0.0,-2.3103,1,0.0,-0.000315,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10417.26,-1.0417,0.0,-1.0859,-1.0859
ffb433ee,bear,s31|s80|s16|s85|s28,5,0.0664053396,0.0161993186,-0.3946,0.0,-2.7598,1,0.0,-0.000197,1,1.0,-15686.14,-1.5686,0.0,-1.6199,-1.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1392,0.0,-2.1392,1,0.0,-0.000299,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15540.4,-1.554,0.0,-1.6199,-1.6199
69def148,bear,s31|s80|s100,3,0.0730296978,0.0165189461,-0.4256,0.0,-2.7907,1,0.0,-0.000201,1,1.0,-15995.64,-1.5996,0.0,-1.6519,-1.6519,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1699,0.0,-2.1699,1,0.0,-0.000304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15847.03,-1.5847,0.0,-1.6519,-1.6519
140cfd41,bear,s56|s29|s77|s100,4,0.0303827639,0.010078411,0.1938,0.0,-2.5646,1,0.0,-0.000138,1,1.0,-9799.78,-0.98,0.0,-1.0078,-1.0078,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5885,0.0,-2.5885,2,0.0,-0.000725,1,0.5,-9728.74,-0.9729,0.0,-1.0078,-1.0078,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9668.42,-0.9668,0.0,-1.0078,-1.0078
5b2d97d7,bear,s77|s57|s29|s13,4,0.0402757497,0.0101640001,0.1855,0.0,-2.5729,1,0.0,-0.00014,1,1.0,-9883.01,-0.9883,0.0,-1.0164,-1.0164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7349,0.0,-2.7349,2,0.0,-0.000766,1,0.5,-9811.36,-0.9811,0.0,-1.0164,-1.0164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9750.52,-0.9751,0.0,-1.0164,-1.0164
