time,open,high,low,close,volume
1770792300000,66819.3,66875.9,66511.0,66788.0,3323.084
1770793200000,66786.3,66948.4,66600.1,66706.7,2275.95
1770794100000,66706.7,66983.4,66632.5,66962.9,1954.668
1770795000000,66962.9,67184.9,66905.5,67126.6,2426.705
1770795900000,67126.6,67225.0,66987.3,67000.0,1530.305
1770796800000,67000.0,67094.4,66811.8,66878.5,1646.99
1770797700000,66878.6,67046.6,66779.5,66895.3,1699.873
1770798600000,66895.3,67024.9,66755.2,67000.0,1130.072
1770799500000,67000.0,67006.7,66876.0,66950.3,717.779
1770800400000,66950.3,67085.5,66783.6,66896.6,1295.062
1770801300000,66896.6,66947.6,66770.8,66947.6,797.237
1770802200000,66947.6,66973.0,66764.5,66820.0,792.718
1770803100000,66820.0,66848.6,66682.1,66848.6,1235.237
1770804000000,66848.6,66848.6,66611.9,66716.5,1762.153
1770804900000,66716.5,66864.8,66640.2,66838.9,890.82
1770805800000,66839.0,66858.6,66519.4,66697.2,1820.255
1770806700000,66697.2,66744.8,66342.6,66506.0,4376.821
1770807600000,66506.1,66695.0,66477.9,66636.5,1433.555
1770808500000,66636.4,67087.4,66603.1,66961.6,2993.305
1770809400000,66961.6,67030.4,66854.6,66894.9,1611.245
1770810300000,66895.0,67064.7,66895.0,67023.0,1033.54
1770811200000,67022.9,67283.1,66922.5,67058.0,3304.881
1770812100000,67058.0,67400.0,67048.9,67188.1,3065.033
1770813000000,67188.1,67269.3,66987.0,67054.9,1619.844
1770813900000,67055.0,67141.3,66976.6,67099.2,1027.462
1770814800000,67099.2,67177.7,66793.1,66895.2,1931.966
1770815700000,66895.2,67000.7,66757.9,66986.1,1863.916
1770816600000,66985.8,67638.4,66836.5,67189.6,8964.199
1770817500000,67189.6,67533.1,66871.4,67424.2,4019.103
1770818400000,67424.1,68821.1,67408.0,68421.1,13799.147
1770819300000,68421.0,68554.9,67900.0,67974.3,6675.124
1770820200000,67974.3,68219.7,66900.2,67199.5,10764.762
1770821100000,67199.4,67401.3,66400.0,66559.9,8315.772
1770822000000,66559.8,66770.7,65718.5,66087.9,11609.524
1770822900000,66088.0,66534.6,65866.6,66162.7,7872.202
1770823800000,66162.8,66785.7,66081.7,66730.0,4841.329
1770824700000,66730.0,66788.7,66029.2,66489.3,4914.566
1770825600000,66489.4,67250.0,66383.0,67118.9,4768.583
1770826500000,67118.9,67161.6,66541.6,66579.1,3696.693
1770827400000,66579.0,66705.6,66088.0,66102.5,4727.429
1770828300000,66102.5,66289.9,65910.0,66008.0,3695.314
1770829200000,66008.0,66333.4,65834.5,66240.4,2884.741
1770830100000,66240.5,66718.7,66240.5,66625.9,2807.134
1770831000000,66625.9,66895.0,66504.0,66582.8,3283.728
1770831900000,66582.9,66750.1,66414.2,66489.1,2169.512
1770832800000,66489.1,66531.5,66114.5,66437.7,2121.66
1770833700000,66437.6,67063.8,66417.6,66891.2,2604.471
1770834600000,66891.1,67178.5,66770.0,66999.2,1960.696
1770835500000,66999.3,67274.6,66969.5,67239.2,2091.641
1770836400000,67239.2,67664.7,67069.4,67596.4,4002.022
1770837300000,67596.4,67732.9,67371.6,67392.1,2541.96
1770838200000,67392.1,67831.4,67254.8,67755.2,2052.899
1770839100000,67755.3,67798.9,67479.2,67547.7,2094.028
1770840000000,67547.6,67698.7,67381.6,67612.7,1086.5
1770840900000,67612.7,67720.0,67160.2,67178.0,1695.361
1770841800000,67177.9,67413.0,67138.4,67271.1,1294.171
1770842700000,67271.2,67620.1,67255.4,67523.2,1272.932
1770843600000,67523.3,67733.0,67371.5,67652.7,1185.983
1770844500000,67652.7,68194.9,67541.4,68153.5,3551.275
1770845400000,68153.5,68315.0,67893.5,67957.5,4450.324
1770846300000,67957.5,67993.8,67761.8,67780.6,1135.532
1770847200000,67780.6,67844.1,67553.9,67637.5,1272.322
1770848100000,67637.5,67755.3,67352.6,67535.2,1076.397
1770849000000,67535.2,67660.8,67353.8,67605.7,1052.642
1770849900000,67605.6,67689.5,67368.6,67392.0,625.258
1770850800000,67392.1,67528.7,67201.2,67293.1,1432.737
1770851700000,67293.0,67369.0,66808.7,66984.5,3270.481
1770852600000,66984.5,67105.7,66757.4,67057.2,1536.828
1770853500000,67057.1,67076.6,66850.0,67054.4,1093.021
1770854400000,67054.8,67348.4,67016.6,67331.3,1891.706
1770855300000,67331.4,67485.8,67278.1,67355.0,1784.15
1770856200000,67355.1,67685.0,67355.1,67554.4,1406.787
1770857100000,67554.5,67650.0,67428.2,67431.6,1038.847
1770858000000,67431.7,67676.9,67430.5,67671.9,1107.453
1770858900000,67671.9,67849.0,67521.7,67778.4,1608.013
1770859800000,67778.5,68021.0,67726.7,67819.8,1887.914
1770860700000,67819.9,67845.2,67576.6,67668.4,1500.475
1770861600000,67668.3,67769.1,67455.0,67466.4,1397.96
1770862500000,67466.5,67548.0,67370.7,67500.2,956.052
1770863400000,67500.2,67735.8,67447.0,67711.4,994.62
1770864300000,67711.4,67722.5,67390.0,67408.3,832.136
1770865200000,67408.3,67531.8,67325.6,67464.0,760.917
1770866100000,67464.1,67493.8,67267.1,67356.2,954.316
1770867000000,67356.2,67514.3,67300.3,67469.3,563.272
1770867900000,67469.5,67564.1,67410.1,67550.2,445.456
1770868800000,67550.3,67659.6,67461.3,67551.3,996.089
1770869700000,67551.4,67565.3,67159.2,67183.5,2342.567
1770870600000,67183.4,67271.0,67023.7,67207.6,1652.104
1770871500000,67207.6,67251.1,66962.8,66989.9,1033.95
1770872400000,66989.8,67178.2,66729.1,66777.9,2087.073
1770873300000,66778.0,66959.9,66640.0,66850.0,1818.574
1770874200000,66849.9,67100.0,66822.5,67056.2,1187.065
1770875100000,67056.1,67134.4,66969.2,67110.1,568.668
1770876000000,67110.1,67219.5,66976.8,67078.9,701.124
1770876900000,67078.9,67329.0,67053.8,67260.2,1126.664
1770877800000,67260.3,67324.9,67112.2,67197.7,744.946
1770878700000,67197.7,67275.5,67050.0,67096.1,572.926
1770879600000,67096.1,67124.5,66902.6,66962.6,991.806
1770880500000,66962.7,67296.8,66923.1,67195.2,991.105
1770881400000,67195.2,67224.3,67095.1,67095.1,596.861
1770882300000,67095.1,67203.4,67054.3,67181.5,557.694
1770883200000,67181.5,67313.9,67051.4,67216.6,927.515
1770884100000,67216.5,67216.5,66860.0,66896.3,1078.004
1770885000000,66896.3,67038.0,66878.3,66940.3,976.966
1770885900000,66940.3,67128.4,66940.2,67107.3,553.024
1770886800000,67107.4,67208.6,67012.5,67158.7,895.631
1770887700000,67158.7,67293.4,67132.0,67263.0,825.644
1770888600000,67263.0,67443.8,67207.6,67392.8,1529.258
1770889500000,67392.8,67699.9,67312.5,67517.7,2061.806
1770890400000,67517.7,67598.3,67450.0,67541.9,1142.271
1770891300000,67541.9,67582.3,67372.1,67580.9,852.265
1770892200000,67580.9,67821.8,67576.1,67636.0,1844.889
1770893100000,67636.0,67998.8,67622.6,67979.5,1832.475
1770894000000,67979.4,68091.0,67650.1,67874.2,3946.393
1770894900000,67874.2,68230.0,67799.4,68170.2,2190.921
1770895800000,68170.3,68265.5,67993.9,68057.0,1883.612
1770896700000,68057.0,68141.6,67971.7,68031.8,1169.153
1770897600000,68031.8,68125.8,67850.0,67988.7,2571.529
1770898500000,67988.7,68005.0,67822.7,67948.5,1183.254
