time,open,high,low,close,volume
1756410300000,4455.67,4465.43,4432.5,4436.18,100982.611
1756411200000,4436.18,4459.72,4425.0,4457.81,89194.235
1756412100000,4457.8,4467.88,4454.41,4459.92,36484.042
1756413000000,4459.92,4468.78,4452.16,4463.4,31499.726
1756413900000,4463.38,4465.53,4452.0,4457.33,25977.808
1756414800000,4457.33,4472.37,4455.35,4471.67,18807.47
1756415700000,4471.66,4481.0,4467.92,4477.28,30920.858
1756416600000,4477.27,4487.95,4473.13,4474.83,24848.293
1756417500000,4474.83,4490.0,4474.01,4486.03,16374.146
1756418400000,4486.02,4503.8,4486.02,4498.01,40143.39
1756419300000,4498.01,4508.22,4495.0,4504.13,22564.764
1756420200000,4504.14,4513.71,4500.87,4502.48,27138.123
1756421100000,4502.49,4510.46,4500.42,4504.22,16831.559
1756422000000,4504.21,4510.99,4496.28,4500.0,24734.676
1756422900000,4500.0,4508.7,4493.36,4498.83,16361.411
1756423800000,4498.82,4503.07,4491.01,4500.22,18508.089
1756424700000,4500.22,4512.88,4495.97,4509.1,26223.269
1756425600000,4509.1,4514.66,4494.01,4494.34,29410.564
1756426500000,4494.35,4511.66,4487.36,4507.72,32774.075
1756427400000,4507.71,4509.35,4481.1,4483.31,32816.24
1756428300000,4483.32,4483.96,4467.14,4480.1,44570.901
1756429200000,4480.11,4489.01,4459.62,4466.85,64865.42
1756430100000,4466.84,4467.76,4432.09,4448.0,99666.813
1756431000000,4447.99,4468.09,4446.35,4464.49,44480.794
1756431900000,4464.49,4467.54,4453.84,4454.39,26654.935
1756432800000,4454.4,4493.15,4448.16,4486.51,64803.883
1756433700000,4486.52,4487.87,4473.06,4476.25,29956.011
1756434600000,4476.26,4477.5,4462.78,4470.7,23023.107
1756435500000,4470.71,4482.53,4468.69,4478.54,20280.291
1756436400000,4478.54,4485.62,4465.2,4474.49,27292.822
1756437300000,4474.49,4483.61,4472.13,4483.48,17584.111
1756438200000,4483.48,4502.25,4479.01,4494.34,46577.745
1756439100000,4494.33,4502.94,4487.5,4487.57,25440.633
1756440000000,4487.56,4493.26,4480.57,4483.83,18149.167
1756440900000,4483.84,4495.7,4482.13,4492.11,12653.373
1756441800000,4492.12,4492.34,4481.57,4485.6,11403.08
1756442700000,4485.59,4485.71,4467.59,4475.35,34086.701
1756443600000,4475.35,4478.92,4465.59,4475.31,15992.403
1756444500000,4475.32,4475.63,4460.42,4469.67,35517.797
1756445400000,4469.67,4476.71,4467.1,4473.05,12282.495
1756446300000,4473.05,4482.19,4462.99,4478.04,19950.561
1756447200000,4478.03,4485.56,4463.78,4463.79,24855.107
1756448100000,4463.79,4464.18,4450.2,4451.33,24751.115
1756449000000,4451.32,4473.99,4435.0,4471.78,55529.862
1756449900000,4471.77,4472.0,4452.0,4454.11,27557.697
1756450800000,4454.12,4454.12,4387.0,4391.86,221230.688
1756451700000,4391.87,4399.81,4372.0,4381.8,157757.964
1756452600000,4381.81,4397.72,4380.06,4380.9,79445.857
1756453500000,4380.87,4392.63,4365.1,4379.03,73397.175
1756454400000,4379.03,4396.55,4370.03,4372.0,71468.346
1756455300000,4371.99,4377.17,4354.47,4357.42,105915.104
1756456200000,4357.42,4370.96,4345.2,4354.49,96102.271
1756457100000,4354.49,4362.35,4326.53,4332.51,109739.615
1756458000000,4332.51,4335.0,4316.2,4325.88,128601.683
1756458900000,4325.88,4342.97,4322.69,4338.84,85108.082
1756459800000,4338.84,4339.89,4323.04,4328.03,47908.402
1756460700000,4328.04,4339.0,4325.73,4335.38,37591.275
1756461600000,4335.38,4353.63,4331.7,4347.95,80104.373
1756462500000,4347.96,4359.9,4344.01,4356.29,45802.71
1756463400000,4356.29,4356.65,4347.21,4350.83,24333.536
1756464300000,4350.84,4353.59,4333.04,4344.51,52070.733
1756465200000,4344.51,4356.93,4331.32,4354.32,44288.724
1756466100000,4354.31,4354.65,4336.13,4339.93,27414.777
1756467000000,4339.93,4343.47,4333.22,4335.56,30465.188
1756467900000,4335.56,4347.64,4335.56,4344.43,21453.405
1756468800000,4344.43,4365.6,4344.43,4365.2,45785.4
1756469700000,4365.2,4370.45,4355.5,4366.03,51172.805
1756470600000,4366.02,4456.24,4365.31,4390.26,435337.801
1756471500000,4390.26,4416.48,4385.25,4405.29,87268.893
1756472400000,4405.29,4410.9,4388.33,4398.77,53875.818
1756473300000,4398.78,4401.27,4385.33,4390.35,52500.105
1756474200000,4390.35,4392.86,4333.88,4345.52,221921.124
1756475100000,4345.52,4346.44,4312.59,4329.67,201394.668
1756476000000,4329.67,4354.91,4264.29,4286.06,388749.776
1756476900000,4286.05,4309.34,4267.07,4294.92,190860.447
1756477800000,4294.92,4321.35,4281.12,4309.51,117398.354
1756478700000,4309.51,4321.97,4271.73,4280.53,145866.697
1756479600000,4280.53,4327.49,4279.96,4322.0,111635.015
1756480500000,4321.99,4347.03,4314.62,4317.55,141200.465
1756481400000,4317.55,4333.74,4305.6,4332.6,82860.543
1756482300000,4332.61,4340.73,4306.2,4313.87,81391.619
1756483200000,4313.88,4338.86,4293.6,4338.35,130423.517
1756484100000,4338.35,4353.1,4324.22,4331.59,71489.605
1756485000000,4331.59,4342.21,4327.27,4328.68,38475.197
1756485900000,4328.68,4334.75,4313.36,4334.02,39795.799
1756486800000,4334.01,4336.7,4313.05,4316.45,47966.066
1756487700000,4316.46,4350.77,4312.22,4340.76,57644.066
1756488600000,4340.76,4356.65,4332.76,4343.22,45605.278
1756489500000,4343.23,4349.0,4328.16,4330.36,27624.757
1756490400000,4330.36,4339.35,4321.45,4326.99,31447.104
1756491300000,4326.99,4329.96,4304.14,4312.68,61748.915
1756492200000,4312.68,4320.27,4306.15,4310.44,33036.038
1756493100000,4310.43,4318.0,4305.23,4313.69,25679.07
1756494000000,4313.69,4347.43,4304.42,4341.84,68206.413
1756494900000,4341.85,4359.0,4340.78,4350.88,44812.636
1756495800000,4350.88,4360.0,4336.0,4347.66,34672.932
1756496700000,4347.66,4365.27,4336.16,4338.78,53027.858
1756497600000,4338.79,4346.45,4320.47,4332.8,49695.458
1756498500000,4332.81,4345.22,4325.73,4338.98,28646.504
1756499400000,4338.98,4343.0,4323.74,4327.85,29825.962
1756500300000,4327.86,4336.38,4310.73,4320.15,46982.848
1756501200000,4320.16,4334.6,4302.9,4334.45,53600.673
1756502100000,4334.45,4339.41,4322.5,4337.97,21851.383
1756503000000,4337.98,4378.5,4337.98,4374.22,110752.704
1756503900000,4374.22,4375.8,4355.11,4363.21,41631.822
1756504800000,4363.21,4365.56,4343.15,4344.98,34706.031
1756505700000,4344.98,4362.22,4344.98,4360.3,22168.903
1756506600000,4360.3,4365.56,4347.4,4349.24,13296.757
1756507500000,4349.24,4364.79,4346.06,4364.24,13218.492
1756508400000,4364.24,4368.72,4355.71,4361.52,22951.622
1756509300000,4361.52,4371.23,4357.99,4362.71,12034.464
1756510200000,4362.71,4372.74,4361.13,4372.52,10941.875
1756511100000,4372.52,4372.52,4355.64,4358.65,13346.221
1756512000000,4358.65,4359.0,4346.0,4346.71,28848.208
1756512900000,4346.71,4361.07,4343.0,4347.7,24198.076
1756513800000,4347.7,4348.56,4327.13,4330.19,59823.617
1756514700000,4330.2,4341.38,4329.38,4341.37,17743.053
1756515600000,4341.38,4347.15,4336.08,4342.73,12866.185
1756516500000,4342.72,4342.85,4320.71,4324.18,25179.739
1756517400000,4324.17,4330.74,4317.85,4319.34,17906.111
1756518300000,4319.33,4320.0,4255.0,4262.93,267378.618
1756519200000,4262.93,4302.31,4254.97,4301.98,127676.901
1756520100000,4301.97,4311.3,4296.5,4307.21,76665.278
1756521000000,4307.2,4314.92,4304.23,4308.5,40381.693
1756521900000,4308.5,4313.34,4300.81,4302.49,34253.659
1756522800000,4302.49,4326.35,4301.43,4322.1,52936.333
1756523700000,4322.11,4381.97,4322.11,4357.19,157773.735
1756524600000,4357.19,4371.85,4351.24,4353.73,41652.523
1756525500000,4353.73,4361.78,4350.07,4350.85,34206.934
1756526400000,4350.86,4361.31,4348.56,4356.03,21352.538
1756527300000,4356.03,4366.54,4354.59,4365.69,20421.881
1756528200000,4365.69,4366.68,4353.35,4355.25,21025.149
1756529100000,4355.24,4359.21,4349.85,4350.85,16442.562
1756530000000,4350.84,4371.14,4345.07,4362.4,36461.663
1756530900000,4362.39,4376.49,4361.89,4372.79,31452.023
1756531800000,4372.78,4401.26,4370.68,4393.46,83783.72
1756532700000,4393.46,4398.58,4373.38,4377.71,63200.334
1756533600000,4377.71,4390.49,4373.36,4374.75,38324.72
1756534500000,4374.75,4390.0,4372.0,4388.45,29390.587
1756535400000,4388.46,4395.94,4383.15,4394.0,24633.913
1756536300000,4394.0,4402.65,4387.84,4394.15,38912.122
1756537200000,4394.16,4401.99,4390.0,4397.07,32719.673
1756538100000,4397.07,4399.75,4386.73,4393.18,26018.164
1756539000000,4393.18,4407.8,4388.01,4406.09,31140.304
1756539900000,4406.09,4414.45,4396.84,4399.8,36148.29
1756540800000,4399.8,4404.75,4390.81,4394.0,24821.411
1756541700000,4394.0,4398.63,4388.7,4392.08,24011.376
1756542600000,4392.08,4396.01,4383.01,4392.26,29629.261
1756543500000,4392.25,4399.9,4385.55,4393.34,21587.364
1756544400000,4393.33,4393.33,4385.42,4385.99,18301.14
1756545300000,4385.99,4392.14,4382.41,4382.49,13347.83
1756546200000,4382.49,4388.0,4376.24,4383.65,29664.363
1756547100000,4383.65,4395.55,4381.01,4389.75,14398.458
1756548000000,4389.75,4400.0,4385.58,4392.65,17136.67
1756548900000,4392.64,4406.03,4392.64,4398.4,27089.789
1756549800000,4398.39,4399.82,4383.0,4385.2,17326.123
1756550700000,4385.21,4392.1,4382.3,4390.62,13484.184
1756551600000,4390.62,4400.26,4385.4,4395.38,16275.448
1756552500000,4395.39,4395.39,4388.69,4391.96,6439.143
1756553400000,4391.96,4395.0,4381.35,4385.6,17180.674
1756554300000,4385.61,4392.88,4385.11,4389.93,12941.954
1756555200000,4389.93,4391.87,4376.89,4382.71,19541.963
1756556100000,4382.71,4383.74,4363.4,4371.3,42199.721
1756557000000,4371.29,4371.99,4346.22,4354.18,79266.098
1756557900000,4354.19,4368.78,4353.0,4365.68,33765.273
1756558800000,4365.68,4365.69,4336.05,4342.39,73627.436
1756559700000,4342.39,4354.23,4337.19,4348.23,31488.059
1756560600000,4348.23,4362.75,4339.22,4341.23,47432.988
1756561500000,4341.22,4359.0,4329.45,4356.57,56486.143
1756562400000,4356.57,4361.07,4343.72,4343.72,21403.976
1756563300000,4343.72,4353.51,4336.25,4353.2,25717.667
1756564200000,4353.19,4360.11,4346.25,4355.73,22363.639
1756565100000,4355.74,4367.92,4355.73,4361.49,38396.716
1756566000000,4361.5,4365.68,4354.24,4362.16,18227.201
1756566900000,4362.15,4376.0,4362.15,4369.65,37694.661
1756567800000,4369.65,4376.51,4362.79,4375.41,23813.419
1756568700000,4375.41,4381.36,4367.78,4373.71,30562.817
1756569600000,4373.71,4373.71,4359.6,4360.59,23261.594
1756570500000,4360.6,4366.66,4356.65,4360.34,19791.287
1756571400000,4360.34,4369.78,4357.41,4366.15,15077.582
1756572300000,4366.15,4370.78,4358.72,4359.99,12396.286
1756573200000,4360.0,4371.5,4357.18,4369.07,17257.155
1756574100000,4369.07,4370.0,4361.95,4362.87,10252.684
1756575000000,4362.87,4366.49,4350.38,4353.43,21621.02
1756575900000,4353.44,4361.42,4345.0,4360.01,25350.292
1756576800000,4360.0,4364.92,4354.37,4356.57,16971.84
1756577700000,4356.57,4357.0,4345.65,4350.71,20011.297
1756578600000,4350.71,4352.87,4343.72,4347.94,14066.006
1756579500000,4347.94,4356.8,4347.33,4348.47,11856.989
1756580400000,4348.48,4352.0,4339.01,4344.28,15038.913
1756581300000,4344.28,4348.17,4333.0,4345.98,23499.094
1756582200000,4345.98,4352.72,4339.99,4352.72,11796.696
1756583100000,4352.71,4353.19,4344.48,4352.33,7896.991
1756584000000,4352.32,4352.8,4337.44,4342.04,12378.164
1756584900000,4342.03,4348.0,4336.13,4347.33,10840.336
1756585800000,4347.33,4347.56,4332.0,4341.39,16303.585
1756586700000,4341.39,4342.91,4336.54,4342.0,7485.909
1756587600000,4342.0,4353.8,4338.1,4352.19,11667.191
1756588500000,4352.19,4352.2,4339.46,4344.52,13531.307
1756589400000,4344.51,4345.9,4337.28,4343.31,5901.107
1756590300000,4343.3,4349.09,4342.05,4344.98,5150.197
1756591200000,4344.99,4348.08,4338.19,4339.94,9743.151
1756592100000,4339.94,4351.62,4339.0,4350.95,6406.793
1756593000000,4350.95,4358.0,4347.42,4356.01,9627.906
1756593900000,4356.01,4358.37,4351.96,4356.2,10454.904
1756594800000,4356.21,4368.68,4355.19,4366.14,24138.516
1756595700000,4366.14,4376.6,4362.99,4371.91,25695.193
1756596600000,4371.91,4374.35,4366.64,4371.0,22852.638
1756597500000,4371.0,4373.86,4366.48,4372.0,7851.098
1756598400000,4372.0,4383.07,4370.33,4380.42,21393.916
1756599300000,4380.43,4383.96,4373.56,4382.49,14077.286
1756600200000,4382.5,4419.0,4379.52,4415.68,104984.169
1756601100000,4415.67,4469.0,4415.0,4465.37,189514.739
1756602000000,4465.39,4468.0,4442.3,4443.83,61626.271
1756602900000,4443.83,4449.63,4433.21,4440.73,47480.749
1756603800000,4440.72,4454.94,4437.14,4448.36,34632.964
1756604700000,4448.36,4458.0,4445.68,4454.36,28329.98
1756605600000,4454.35,4460.97,4445.0,4445.67,25435.113
1756606500000,4445.66,4454.64,4443.92,4453.57,17359.523
1756607400000,4453.56,4453.56,4445.68,4445.69,13498.019
1756608300000,4445.68,4451.18,4445.64,4448.21,12375.882
1756609200000,4448.2,4461.31,4447.25,4455.08,29262.921
1756610100000,4455.08,4462.78,4450.0,4451.99,31091.975
1756611000000,4451.99,4467.0,4447.83,4461.05,54242.908
1756611900000,4461.04,4488.36,4461.04,4485.72,73508.437
1756612800000,4485.75,4489.85,4471.11,4477.99,45969.073
1756613700000,4477.99,4477.99,4459.0,4459.88,40104.312
1756614600000,4459.88,4472.07,4456.97,4461.61,32878.614
1756615500000,4461.61,4469.89,4456.25,4463.01,24711.905
1756616400000,4463.02,4463.02,4452.46,4455.12,26999.521
1756617300000,4455.13,4457.48,4446.36,4448.0,24770.173
1756618200000,4448.0,4458.03,4447.58,4453.05,22008.831
1756619100000,4453.05,4459.47,4447.91,4457.49,19520.571
1756620000000,4457.5,4459.64,4449.99,4453.68,12066.201
1756620900000,4453.68,4453.76,4440.24,4441.25,28437.647
1756621800000,4441.25,4447.12,4437.15,4441.15,29556.204
1756622700000,4441.14,4442.84,4431.08,4432.77,41761.414
1756623600000,4432.77,4448.29,4431.2,4444.31,29671.186
1756624500000,4444.31,4447.93,4440.11,4447.51,11391.089
1756625400000,4447.51,4456.71,4446.16,4453.01,22305.884
1756626300000,4453.0,4454.67,4448.11,4448.77,12259.885
1756627200000,4448.77,4461.53,4448.77,4457.77,23377.393
1756628100000,4457.77,4467.29,4455.31,4459.26,29468.88
1756629000000,4459.26,4470.98,4454.52,4470.91,24474.688
1756629900000,4470.9,4471.77,4461.49,4469.57,22559.025
1756630800000,4469.58,4471.4,4463.44,4470.19,18407.441
1756631700000,4470.19,4478.93,4464.0,4469.53,30771.112
1756632600000,4469.52,4476.27,4466.01,4469.91,28259.015
1756633500000,4469.91,4473.48,4457.62,4462.31,39184.292
1756634400000,4462.31,4468.5,4447.52,4450.42,41528.332
1756635300000,4450.41,4457.2,4447.33,4456.69,27054.901
1756636200000,4456.7,4462.81,4448.41,4450.9,22895.117
1756637100000,4450.91,4456.98,4446.52,4453.36,20137.296
1756638000000,4453.37,4454.68,4442.5,4443.51,21969.305
1756638900000,4443.52,4473.26,4438.0,4471.99,46762.654
1756639800000,4471.98,4476.09,4461.2,4468.41,31188.15
1756640700000,4468.42,4482.46,4467.47,4474.53,36502.957
1756641600000,4474.54,4475.73,4466.04,4471.21,27447.775
1756642500000,4471.22,4479.45,4467.89,4476.99,23645.343
1756643400000,4476.98,4480.0,4465.93,4469.06,23830.514
1756644300000,4469.05,4498.0,4461.5,4487.64,55234.873
1756645200000,4487.64,4497.13,4472.74,4477.36,61162.919
1756646100000,4477.36,4492.8,4470.86,4471.42,42289.441
1756647000000,4471.41,4473.98,4462.5,4472.43,31006.389
1756647900000,4472.42,4476.68,4462.55,4468.81,22603.096
1756648800000,4468.8,4472.36,4448.0,4456.28,58125.692
1756649700000,4456.27,4466.66,4452.01,4461.51,31569.394
1756650600000,4461.5,4468.29,4457.6,4459.42,17559.809
1756651500000,4459.42,4460.79,4452.0,4457.0,15739.879
1756652400000,4457.0,4481.27,4455.29,4472.5,53569.852
1756653300000,4472.5,4476.24,4467.08,4470.61,23394.007
1756654200000,4470.62,4487.28,4461.31,4484.11,39090.689
1756655100000,4484.11,4488.96,4480.47,4482.47,33804.233
1756656000000,4482.48,4485.01,4472.18,4474.01,47859.175
1756656900000,4474.0,4474.01,4461.0,4466.18,30165.479
1756657800000,4466.18,4469.04,4457.75,4468.12,23148.888
1756658700000,4468.13,4474.16,4463.29,4468.78,23389.724
1756659600000,4468.79,4479.83,4466.11,4479.83,14394.893
1756660500000,4479.83,4486.16,4471.84,4480.91,30735.572
1756661400000,4480.91,4485.75,4475.44,4481.62,21470.29
1756662300000,4481.62,4484.99,4474.5,4474.82,10877.293
1756663200000,4474.85,4482.0,4470.43,4481.25,13557.422
1756664100000,4481.25,4486.76,4475.53,4476.15,17988.346
1756665000000,4476.15,4485.29,4475.61,4479.5,12389.792
1756665900000,4479.5,4489.0,4479.0,4487.21,13660.997
1756666800000,4487.2,4488.13,4471.09,4472.09,18534.157
1756667700000,4472.09,4476.0,4466.85,4466.97,16575.546
1756668600000,4466.97,4477.51,4466.43,4474.16,12467.536
1756669500000,4474.17,4474.17,4451.42,4453.25,39186.815
1756670400000,4453.24,4459.99,4441.7,4458.26,49232.687
1756671300000,4458.26,4460.0,4448.52,4456.58,16807.421
1756672200000,4456.58,4460.0,4447.06,4450.94,12062.963
1756673100000,4450.94,4455.9,4449.0,4452.86,7894.983
1756674000000,4452.86,4464.04,4447.61,4463.64,13643.5
1756674900000,4463.64,4463.72,4456.25,4459.01,13345.794
1756675800000,4459.01,4475.91,4457.47,4473.9,18341.121
1756676700000,4473.9,4473.9,4463.88,4468.01,8429.073
1756677600000,4468.01,4470.0,4449.72,4464.7,30531.611
1756678500000,4464.7,4471.88,4464.46,4465.83,12634.344
1756679400000,4465.83,4466.01,4437.75,4439.89,41426.765
1756680300000,4439.88,4443.99,4431.24,4442.72,54551.758
1756681200000,4442.72,4442.73,4421.0,4432.11,53216.142
1756682100000,4432.11,4432.12,4400.0,4405.76,117895.73
1756683000000,4405.77,4405.77,4374.66,4384.88,111288.986
1756683900000,4384.88,4392.42,4380.0,4389.58,40480.906
1756684800000,4389.58,4394.16,4368.0,4384.5,68027.192
1756685700000,4384.5,4391.78,4361.62,4372.11,72398.854
1756686600000,4372.1,4399.52,4356.61,4393.52,81306.386
1756687500000,4393.51,4409.06,4387.06,4393.82,61106.323
1756688400000,4393.82,4405.0,4381.05,4391.4,41566.148
1756689300000,4391.4,4407.98,4380.99,4405.76,36343.172
1756690200000,4405.76,4423.94,4399.65,4422.81,71215.533
1756691100000,4422.81,4429.91,4405.44,4414.5,45270.08
1756692000000,4414.51,4417.69,4389.23,4394.93,48542.79
1756692900000,4394.93,4397.61,4373.16,4390.07,59666.57
1756693800000,4390.07,4391.48,4365.57,4375.99,57874.403
1756694700000,4375.99,4387.48,4364.27,4385.0,50319.541
1756695600000,4385.0,4396.04,4371.89,4376.34,50634.522
1756696500000,4376.34,4382.0,4369.11,4381.54,30869.033
1756697400000,4381.54,4389.85,4369.6,4389.85,33323.143
1756698300000,4389.85,4406.84,4383.85,4401.34,52973.364
1756699200000,4401.35,4409.75,4393.25,4403.33,38056.358
1756700100000,4403.34,4404.65,4380.19,4386.8,36776.044
1756701000000,4386.8,4386.97,4370.37,4376.86,37917.05
1756701900000,4376.86,4388.32,4371.12,4383.8,23605.911
1756702800000,4383.8,4390.4,4361.54,4372.39,46313.808
1756703700000,4372.39,4392.66,4356.79,4390.76,56101.814
1756704600000,4390.76,4404.48,4383.55,4402.55,38355.821
1756705500000,4402.55,4404.78,4391.77,4392.33,24945.562
1756706400000,4392.33,4395.0,4372.24,4386.7,30955.987
1756707300000,4386.71,4400.85,4378.75,4394.45,27598.522
1756708200000,4394.45,4406.84,4392.02,4403.63,26664.346
1756709100000,4403.63,4407.14,4394.43,4395.32,20743.838
1756710000000,4395.31,4400.9,4378.19,4378.8,28444.715
1756710900000,4378.81,4424.64,4378.11,4419.1,70332.739
1756711800000,4419.1,4435.83,4412.0,4420.2,91263.463
1756712700000,4420.21,4462.47,4419.43,4461.11,143107.297
1756713600000,4461.1,4490.0,4460.71,4472.49,189476.254
1756714500000,4472.49,4478.79,4463.73,4465.83,66617.506
1756715400000,4465.82,4474.28,4464.21,4469.95,40368.105
1756716300000,4469.94,4481.93,4466.25,4474.08,30443.043
1756717200000,4474.06,4480.87,4469.04,4479.99,30499.791
1756718100000,4480.0,4480.9,4473.4,4474.32,18141.341
1756719000000,4474.31,4480.06,4455.72,4459.8,53335.028
1756719900000,4459.81,4460.0,4436.0,4439.16,77679.569
1756720800000,4439.16,4442.5,4423.0,4440.99,73127.83
1756721700000,4441.0,4443.0,4427.15,4429.3,32537.466
1756722600000,4429.3,4429.49,4390.0,4399.75,134531.084
1756723500000,4399.76,4407.76,4387.12,4406.39,63965.608
1756724400000,4406.4,4413.92,4398.26,4400.58,49343.496
1756725300000,4400.57,4406.46,4395.15,4399.16,23871.678
1756726200000,4399.16,4399.63,4380.01,4380.96,58834.413
1756727100000,4380.96,4398.13,4380.54,4390.87,35229.75
1756728000000,4390.88,4404.65,4382.1,4397.49,50088.083
1756728900000,4397.5,4410.82,4391.72,4402.79,32127.25
1756729800000,4402.79,4406.94,4391.89,4395.35,27315.439
1756730700000,4395.36,4404.52,4393.06,4401.25,20188.918
1756731600000,4401.26,4411.35,4394.69,4406.0,36586.624
1756732500000,4406.0,4422.17,4395.97,4413.5,50503.997
1756733400000,4413.51,4414.0,4383.04,4384.89,65081.059
1756734300000,4384.88,4389.0,4370.01,4383.72,78437.348
1756735200000,4383.72,4398.88,4381.76,4395.99,34712.421
1756736100000,4395.99,4401.0,4385.01,4396.34,26431.662
1756737000000,4396.34,4400.1,4382.24,4389.52,27061.994
